operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,67,500KB file,10.3,1.6282367706298828,0.012323000002652407,682684
encryption,68,500KB file,4.8,1.6282367706298828,0.010382300009950995,682684
encryption,69,500KB file,16.7,1.6282367706298828,0.008894800004782155,682684
encryption,70,500KB file,37.5,1.6282367706298828,0.010193299996899441,682684
encryption,71,500KB file,3.3,1.6282367706298828,0.008752900001127273,682684
encryption,72,500KB file,21.2,1.6282367706298828,0.0067383999994490296,682684
encryption,73,500KB file,17.9,1.6282367706298828,0.010634800011757761,682684
encryption,74,500KB file,37.0,1.6282367706298828,0.008592500002123415,682684
encryption,75,500KB file,18.8,1.6282367706298828,0.007911499997135252,682684
encryption,76,500KB file,12.0,1.6282367706298828,0.007620400021551177,682684
encryption,77,500KB file,40.0,1.6282367706298828,0.00822439999319613,682684
encryption,78,500KB file,20.8,1.6282367706298828,0.011142000003019348,682684
encryption,79,500KB file,8.7,1.6282367706298828,0.00888070001383312,682684
encryption,80,500KB file,7.7,1.6282367706298828,0.005554799980018288,682684
encryption,81,500KB file,1.0,1.6282367706298828,0.014989099989179522,682684
encryption,82,500KB file,28.0,1.6282367706298828,0.006176100025186315,682684
encryption,83,500KB file,8.0,1.6282367706298828,0.007942099997308105,682684
encryption,84,500KB file,8.3,1.6282367706298828,0.007002499973168597,682684
encryption,85,500KB file,14.3,1.6282367706298828,0.004788799997186288,682684
encryption,86,500KB file,3.4,1.6282367706298828,0.007353900000452995,682684
encryption,87,500KB file,1.0,1.6282367706298828,0.007387499994365498,682684
encryption,88,500KB file,16.0,1.6282367706298828,0.015385300008347258,682684
encryption,89,500KB file,16.7,1.6282367706298828,0.007209800009150058,682684
encryption,90,500KB file,7.1,1.6282367706298828,0.005822600011015311,682684
encryption,91,500KB file,3.2,1.6282367706298828,0.006274299987126142,682684
encryption,92,500KB file,19.4,1.6282367706298828,0.007517299993196502,682684
encryption,93,500KB file,4.0,1.6282367706298828,0.007658799993805587,682684
encryption,94,500KB file,12.0,1.6282367706298828,0.006928799994057044,682684
encryption,95,500KB file,3.7,1.6282367706298828,0.006424400024116039,682684
encryption,96,500KB file,15.6,1.6282367706298828,0.00585819999105297,682684
encryption,97,500KB file,25.0,1.6282367706298828,0.004522500006714836,682684
encryption,98,500KB file,4.5,1.6282367706298828,0.008345200010808185,682684
encryption,99,500KB file,7.4,1.6282367706298828,0.0060532999923452735,682684
encryption,100,500KB file,9.4,1.6282367706298828,0.01319519997923635,682684
decryption,1,500KB file,35.7,0.9770927429199219,0.0032654000096954405,512001
decryption,2,500KB file,68.0,0.9770927429199219,0.009090799983823672,512001
decryption,3,500KB file,33.3,0.9770927429199219,0.005775400000857189,512001
decryption,4,500KB file,28.1,0.9770927429199219,0.010630300006596372,512001
decryption,5,500KB file,37.5,0.9770927429199219,0.009818200021982193,512001
decryption,6,500KB file,16.7,0.9770927429199219,0.004494699998758733,512001
decryption,7,500KB file,20.8,0.9770927429199219,0.005525800021132454,512001
decryption,8,500KB file,28.0,0.9770927429199219,0.004059800005052239,512001
decryption,9,500KB file,28.0,0.9770927429199219,0.0029264999902807176,512001
decryption,10,500KB file,15.4,0.9770927429199219,0.00414249999448657,512001
decryption,11,500KB file,4.2,0.9770927429199219,0.0076938999991398305,512001
decryption,12,500KB file,17.9,0.9770927429199219,0.006388899986632168,512001
decryption,13,500KB file,12.5,0.9770927429199219,0.004823700000997633,512001
decryption,14,500KB file,12.5,0.9770927429199219,0.0027042999863624573,512001
decryption,15,500KB file,15.4,0.9770927429199219,0.0028568999841809273,512001
decryption,16,500KB file,25.0,0.9770927429199219,0.0031765000021550804,512001
decryption,17,500KB file,8.3,0.9770927429199219,0.003931799990823492,512001
decryption,18,500KB file,15.4,0.9770927429199219,0.0031937999883666635,512001
decryption,19,500KB file,26.7,0.9770927429199219,0.002546199975768104,512001
decryption,20,500KB file,21.9,0.9770927429199219,0.0036798999935854226,512001
decryption,21,500KB file,12.5,0.9770927429199219,0.002820600027916953,512001
decryption,22,500KB file,9.4,0.9770927429199219,0.0025514999870210886,512001
decryption,23,500KB file,8.3,0.9770927429199219,0.0032623999868519604,512001
decryption,24,500KB file,29.2,0.9770927429199219,0.00398259999928996,512001
decryption,25,500KB file,4.2,0.9770927429199219,0.0026335000002291054,512001
decryption,26,500KB file,12.5,0.9770927429199219,0.002662699989741668,512001
decryption,27,500KB file,21.7,0.9770927429199219,0.0048608999932184815,512001
decryption,28,500KB file,25.0,0.9770927429199219,0.002663599996594712,512001
decryption,29,500KB file,3.8,0.9770927429199219,0.003029200015589595,512001
decryption,30,500KB file,35.5,0.9770927429199219,0.002812799997627735,512001
decryption,31,500KB file,10.7,0.9770927429199219,0.003046500001801178,512001
decryption,32,500KB file,12.5,0.9770927429199219,0.00264759999117814,512001
decryption,33,500KB file,25.0,0.9770927429199219,0.0027267999830655754,512001
decryption,34,500KB file,12.5,0.9770927429199219,0.0029047999996691942,512001
decryption,35,500KB file,29.2,0.9770927429199219,0.003491799987386912,512001
decryption,36,500KB file,26.9,0.9770927429199219,0.0028870000096503645,512001
decryption,37,500KB file,4.0,0.9770927429199219,0.002964100014651194,512001
decryption,38,500KB file,10.3,0.9770927429199219,0.002901999978348613,512001
decryption,39,500KB file,20.8,0.9770927429199219,0.0032458000059705228,512001
decryption,40,500KB file,29.2,0.9770927429199219,0.0036740000068675727,512001
decryption,41,500KB file,16.0,0.9770927429199219,0.0023461999953724444,512001
decryption,42,500KB file,25.0,0.9770927429199219,0.003909299994120374,512001
decryption,43,500KB file,16.7,0.9770927429199219,0.0034207999997306615,512001
decryption,44,500KB file,28.0,0.9770927429199219,0.003579999989597127,512001
decryption,45,500KB file,21.9,0.9770927429199219,0.002830599987646565,512001
decryption,46,500KB file,21.2,0.9770927429199219,0.00323579998803325,512001
decryption,47,500KB file,19.4,0.9770927429199219,0.002510099991923198,512001
decryption,48,500KB file,24.0,0.9770927429199219,0.003914100001566112,512001
decryption,49,500KB file,20.0,0.9770927429199219,0.0025271000049542636,512001
decryption,50,500KB file,8.3,0.9770927429199219,0.0036711000138893723,512001
decryption,51,500KB file,8.3,0.9770927429199219,0.0032934000191744417,512001
decryption,52,500KB file,14.3,0.9770927429199219,0.002738699986366555,512001
decryption,53,500KB file,21.9,0.9770927429199219,0.002505000011296943,512001
decryption,54,500KB file,6.9,0.9770927429199219,0.0017487999866716564,512001
decryption,55,500KB file,8.7,0.9770927429199219,0.007288799999514595,512001
decryption,56,500KB file,21.2,0.9770927429199219,0.0065337999840267,512001
decryption,57,500KB file,3.4,0.9770927429199219,0.002291500015417114,512001
decryption,58,500KB file,6.9,0.9770927429199219,0.00442410001414828,512001
decryption,59,500KB file,13.0,0.9770927429199219,0.0031206999847199768,512001
decryption,60,500KB file,8.3,0.9770927429199219,0.00759180000750348,512001
decryption,61,500KB file,8.7,0.9770927429199219,0.004546899988781661,512001
decryption,62,500KB file,11.1,0.9770927429199219,0.0033016999950632453,512001
decryption,63,500KB file,22.2,0.9770927429199219,0.006702200014842674,512001
decryption,64,500KB file,32.0,0.9770927429199219,0.004662799998186529,512001
decryption,65,500KB file,12.5,0.9770927429199219,0.0037908999947831035,512001
decryption,66,500KB file,20.0,0.9770927429199219,0.003089699981501326,512001
decryption,67,500KB file,4.3,0.9770927429199219,0.002780799986794591,512001
decryption,68,500KB file,8.3,0.9770927429199219,0.0025402000173926353,512001
decryption,69,500KB file,45.8,0.9770927429199219,0.0027080999861937016,512001
decryption,70,500KB file,12.5,0.9770927429199219,0.0028649000159930438,512001
decryption,71,500KB file,15.4,0.9770927429199219,0.002570999989984557,512001
decryption,72,500KB file,10.0,0.9770927429199219,0.0027148999797645956,512001
decryption,73,500KB file,6.2,0.9770927429199219,0.002750999992713332,512001
decryption,74,500KB file,7.1,0.9770927429199219,0.0026107000012416393,512001
decryption,75,500KB file,15.4,0.9770927429199219,0.002591600001323968,512001
decryption,76,500KB file,1.0,0.9770927429199219,0.00600789999589324,512001
decryption,77,500KB file,3.8,0.9770927429199219,0.001730799995129928,512001
decryption,78,500KB file,3.6,0.9770927429199219,0.005538900004466996,512001
decryption,79,500KB file,16.7,0.9770927429199219,0.0016152999887708575,512001
decryption,80,500KB file,3.2,0.9770927429199219,0.005776300007710233,512001
decryption,81,500KB file,1.0,0.9770927429199219,0.0053425999940373,512001
decryption,82,500KB file,8.3,0.9770927429199219,0.0021456000104080886,512001
decryption,83,500KB file,60.5,0.9770927429199219,0.002222300012363121,512001
decryption,84,500KB file,31.8,0.9770927429199219,0.0024988999939523637,512001
decryption,85,500KB file,1.0,0.9770927429199219,0.0020588000188581645,512001
decryption,86,500KB file,14.3,0.9770927429199219,0.007209699979284778,512001
decryption,87,500KB file,11.1,0.9770927429199219,0.0018983999907504767,512001
decryption,88,500KB file,11.1,0.9770927429199219,0.0038875999744050205,512001
decryption,89,500KB file,24.0,0.9770927429199219,0.0035920999944210052,512001
decryption,90,500KB file,8.7,0.9770927429199219,0.00305209998623468,512001
decryption,91,500KB file,15.2,0.9770927429199219,0.002875100006349385,512001
decryption,92,500KB file,8.3,0.9770927429199219,0.003050300001632422,512001
decryption,93,500KB file,4.5,0.9770927429199219,0.0028735999949276447,512001
decryption,94,500KB file,19.2,0.9770927429199219,0.0026941999967675656,512001
decryption,95,500KB file,20.8,0.9770927429199219,0.0027720000070985407,512001
decryption,96,500KB file,3.1,0.9770927429199219,0.003097300010267645,512001
decryption,97,500KB file,7.1,0.9770927429199219,0.0031620000081602484,512001
decryption,98,500KB file,32.0,0.9770927429199219,0.002883800014387816,512001
decryption,99,500KB file,12.0,0.9770927429199219,0.002940400008810684,512001
decryption,100,500KB file,34.6,0.9770927429199219,0.002914699987741187,512001
