operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,77,2MB file,66.7,8.005990028381348,0.0663103000006231,2796562
encryption,78,2MB file,62.5,8.005990028381348,0.05103729999973439,2796562
encryption,79,2MB file,75.0,8.005990028381348,0.06432399999903282,2796562
encryption,80,2MB file,50.0,8.005990028381348,0.05310770000141929,2796562
encryption,81,2MB file,51.9,8.005990028381348,0.0621543000015663,2796562
encryption,82,2MB file,50.0,8.005990028381348,0.058424599999852944,2796562
encryption,83,2MB file,54.2,8.005990028381348,0.06114470000102301,2796562
encryption,84,2MB file,100.0,8.005990028381348,0.06637249999766937,2796562
encryption,85,2MB file,61.5,8.005990028381348,0.074980700002925,2796562
encryption,86,2MB file,78.8,8.005990028381348,0.07941200000277604,2796562
encryption,87,2MB file,84.0,8.005990028381348,0.06922209999902407,2796562
