operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,46,3MB file,4.0,10.00080394744873,0.041891800006851554,3145752,7.522108858080621
encryption,47,3MB file,48.0,10.00080394744873,0.03927879998809658,3145752,7.522108858080621
encryption,48,3MB file,7.1,10.00080394744873,0.037284000020008534,3145752,7.522108858080621
encryption,49,3MB file,32.5,10.00080394744873,0.037020000017946586,3145752,7.522108858080621
encryption,50,3MB file,1.0,10.00080394744873,0.03796740001416765,3145752,7.522108858080621
encryption,51,3MB file,3.3,10.00080394744873,0.037842500023543835,3145752,7.522108858080621
encryption,52,3MB file,11.5,10.00080394744873,0.03883999999379739,3145752,7.522108858080621
encryption,53,3MB file,8.3,10.00080394744873,0.037009699997724965,3145752,7.522108858080621
encryption,54,3MB file,9.5,10.00080394744873,0.04244349998771213,3145752,7.522108858080621
encryption,55,3MB file,15.4,10.00080394744873,0.037989100004779175,3145752,7.522108858080621
encryption,56,3MB file,13.3,10.00080394744873,0.03712139997514896,3145752,7.522108858080621
encryption,57,3MB file,13.8,10.00080394744873,0.03659400000469759,3145752,7.522108858080621
encryption,58,3MB file,18.5,10.00080394744873,0.03850139997666702,3145752,7.522108858080621
encryption,59,3MB file,4.0,10.00080394744873,0.03885670000454411,3145752,7.522108858080621
encryption,60,3MB file,12.5,10.00080394744873,0.038015900005120784,3145752,7.522108858080621
encryption,61,3MB file,27.3,10.00080394744873,0.03783459999249317,3145752,7.522108858080621
encryption,62,3MB file,20.7,10.00080394744873,0.03800070000579581,3145752,7.522108858080621
encryption,63,3MB file,22.6,10.00080394744873,0.04645010002423078,3145752,7.522108858080621
encryption,64,3MB file,16.0,10.00080394744873,0.041762699984246865,3145752,7.522108858080621
encryption,65,3MB file,6.9,10.00080394744873,0.038291300006676465,3145752,7.522108858080621
encryption,66,3MB file,16.7,10.00080394744873,0.03766700002597645,3145752,7.522108858080621
encryption,67,3MB file,15.4,10.00080394744873,0.04141350000281818,3145752,7.522108858080621
encryption,68,3MB file,13.0,10.00080394744873,0.038873599987709895,3145752,7.522108858080621
encryption,69,3MB file,10.7,10.00080394744873,0.0400777000177186,3145752,7.522108858080621
encryption,70,3MB file,21.4,10.00080394744873,0.0371945999795571,3145752,7.522108858080621
encryption,71,3MB file,13.3,10.00080394744873,0.037365500000305474,3145752,7.522108858080621
encryption,72,3MB file,17.2,10.00080394744873,0.05111729999771342,3145752,7.522108858080621
encryption,73,3MB file,20.8,10.00080394744873,0.04722919999039732,3145752,7.522108858080621
encryption,74,3MB file,20.8,10.00080394744873,0.03984929999569431,3145752,7.522108858080621
encryption,75,3MB file,16.7,10.00080394744873,0.03975019999779761,3145752,7.522108858080621
decryption,1,3MB file,21.4,6.00124454498291,0.029318499990040436,3145751,0
decryption,2,3MB file,12.5,6.000741004943848,0.030364299978828058,3145751,0
decryption,3,3MB file,13.6,6.000741004943848,0.025478000025032088,3145751,0
decryption,4,3MB file,24.0,6.000741004943848,0.03132579999510199,3145751,0
decryption,5,3MB file,10.7,6.000741004943848,0.02953289999277331,3145751,0
decryption,6,3MB file,16.7,6.000741004943848,0.03212280001025647,3145751,0
decryption,7,3MB file,33.3,6.000741004943848,0.03422370000043884,3145751,0
decryption,8,3MB file,25.0,6.000741004943848,0.032078799995360896,3145751,0
decryption,9,3MB file,37.5,6.000741004943848,0.028407199977664277,3145751,0
decryption,10,3MB file,14.3,6.000741004943848,0.02700370000093244,3145751,0
decryption,11,3MB file,22.2,6.000741004943848,0.026698000001488253,3145751,0
decryption,12,3MB file,60.9,6.000741004943848,0.030961900018155575,3145751,0
decryption,13,3MB file,31.2,6.000741004943848,0.026930699998047203,3145751,0
decryption,14,3MB file,9.4,6.000741004943848,0.02642569999443367,3145751,0
decryption,15,3MB file,4.3,6.000741004943848,0.028333900001598522,3145751,0
decryption,16,3MB file,14.8,6.000741004943848,0.024845900014042854,3145751,0
decryption,17,3MB file,12.0,6.000741004943848,0.024921000003814697,3145751,0
decryption,18,3MB file,13.8,6.000741004943848,0.026926999998977408,3145751,0
decryption,19,3MB file,16.7,6.000741004943848,0.027800100011518225,3145751,0
decryption,20,3MB file,26.1,6.000741004943848,0.026054499991005287,3145751,0
decryption,21,3MB file,16.0,6.000741004943848,0.02364210001542233,3145751,0
decryption,22,3MB file,28.0,6.000741004943848,0.023732900008326396,3145751,0
decryption,23,3MB file,12.5,6.000741004943848,0.023885300004621968,3145751,0
decryption,24,3MB file,17.4,6.000741004943848,0.026284299994586036,3145751,0
decryption,25,3MB file,18.2,6.000741004943848,0.02438300001085736,3145751,0
decryption,26,3MB file,16.7,6.000741004943848,0.02519909999682568,3145751,0
decryption,27,3MB file,21.4,6.000741004943848,0.029658399987965822,3145751,0
decryption,28,3MB file,17.9,6.000741004943848,0.02344960000482388,3145751,0
decryption,29,3MB file,14.8,6.000741004943848,0.023937199992360547,3145751,0
decryption,30,3MB file,25.0,6.000741004943848,0.024468300020089373,3145751,0
decryption,31,3MB file,19.2,6.000741004943848,0.024449799995636567,3145751,0
decryption,32,3MB file,25.9,6.000741004943848,0.024955700006103143,3145751,0
decryption,33,3MB file,12.5,6.000741004943848,0.026285700005246326,3145751,0
decryption,34,3MB file,20.7,6.000741004943848,0.024655699991853908,3145751,0
decryption,35,3MB file,11.5,6.000741004943848,0.025383800006238744,3145751,0
decryption,36,3MB file,7.7,6.000741004943848,0.026487600000109524,3145751,0
decryption,37,3MB file,12.0,6.000741004943848,0.02497249998850748,3145751,0
decryption,38,3MB file,6.9,6.000741004943848,0.02745849997154437,3145751,0
decryption,39,3MB file,13.3,6.000741004943848,0.02431190002243966,3145751,0
decryption,40,3MB file,1.0,6.000741004943848,0.023964299994986504,3145751,0
decryption,41,3MB file,3.8,6.000741004943848,0.023830999998608604,3145751,0
decryption,42,3MB file,1.0,6.000741004943848,0.023585000017192215,3145751,0
decryption,43,3MB file,10.7,6.000741004943848,0.02316770001198165,3145751,0
decryption,44,3MB file,1.0,6.000741004943848,0.02402989999973215,3145751,0
decryption,45,3MB file,22.2,6.000741004943848,0.02349980000872165,3145751,0
decryption,46,3MB file,16.7,6.000741004943848,0.0232790999871213,3145751,0
decryption,47,3MB file,5.0,6.000741004943848,0.024583399994298816,3145751,0
decryption,48,3MB file,7.4,6.000741004943848,0.024195400008466095,3145751,0
decryption,49,3MB file,1.0,6.000741004943848,0.02460970001993701,3145751,0
decryption,50,3MB file,3.8,6.000741004943848,0.023303499998291954,3145751,0
decryption,51,3MB file,15.2,6.000741004943848,0.023205999983474612,3145751,0
decryption,52,3MB file,3.8,6.000741004943848,0.02350429998477921,3145751,0
decryption,53,3MB file,1.0,6.000741004943848,0.02397660000133328,3145751,0
decryption,54,3MB file,3.7,6.000741004943848,0.023359500017249957,3145751,0
decryption,55,3MB file,4.0,6.000741004943848,0.023750399996060878,3145751,0
decryption,56,3MB file,23.3,6.000741004943848,0.02357680001296103,3145751,0
decryption,57,3MB file,7.7,6.000741004943848,0.0239218000206165,3145751,0
decryption,58,3MB file,9.1,6.000741004943848,0.0243252000072971,3145751,0
decryption,59,3MB file,9.4,6.000741004943848,0.023286999989068136,3145751,0
decryption,60,3MB file,1.0,6.000741004943848,0.023454199981642887,3145751,0
decryption,61,3MB file,4.0,6.000741004943848,0.023642500018468127,3145751,0
decryption,62,3MB file,13.0,6.000741004943848,0.024128899996867403,3145751,0
decryption,63,3MB file,8.3,6.000741004943848,0.02337840001564473,3145751,0
decryption,64,3MB file,4.0,6.000741004943848,0.02302699998836033,3145751,0
decryption,65,3MB file,8.3,6.000741004943848,0.024074300017673522,3145751,0
decryption,66,3MB file,7.7,6.000741004943848,0.023457100003724918,3145751,0
decryption,67,3MB file,7.7,6.000741004943848,0.02370439999504015,3145751,0
decryption,68,3MB file,11.5,6.000741004943848,0.023266500007594004,3145751,0
decryption,69,3MB file,8.3,6.000741004943848,0.023347500013187528,3145751,0
decryption,70,3MB file,7.1,6.000741004943848,0.023331999982474372,3145751,0
decryption,71,3MB file,22.6,6.000741004943848,0.023559900000691414,3145751,0
decryption,72,3MB file,15.4,6.000741004943848,0.02343880000989884,3145751,0
decryption,73,3MB file,14.3,6.000741004943848,0.026923199999146163,3145751,0
decryption,74,3MB file,17.2,6.000741004943848,0.025531599996611476,3145751,0
decryption,75,3MB file,14.3,6.000741004943848,0.024246800021501258,3145751,0
