operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,31,1MB file,16.0,2.0005741119384766,0.004910399991786107,1048600
decryption,32,1MB file,4.3,2.0005741119384766,0.008244600001489744,1048600
decryption,33,1MB file,11.5,2.0005741119384766,0.00534409997635521,1048600
decryption,34,1MB file,19.4,2.0005741119384766,0.006241300026886165,1048600
decryption,35,1MB file,27.6,2.0005741119384766,0.009872700000414625,1048600
decryption,36,1MB file,19.4,2.0005741119384766,0.011000699974829331,1048600
decryption,37,1MB file,33.3,2.0005741119384766,0.007798700011335313,1048600
decryption,38,1MB file,19.2,2.0005741119384766,0.0076960000151302665,1048600
decryption,39,1MB file,12.5,2.0005741119384766,0.00815320000401698,1048600
decryption,40,1MB file,65.6,2.0005741119384766,0.01058900001225993,1048600
decryption,41,1MB file,100.0,2.0005741119384766,0.040715199982514605,1048600
decryption,42,1MB file,65.6,2.0005741119384766,0.009604699996998534,1048600
decryption,43,1MB file,36.0,2.0005741119384766,0.008719900011783466,1048600
decryption,44,1MB file,20.7,2.0005741119384766,0.01538800002890639,1048600
decryption,45,1MB file,13.3,2.0005741119384766,0.01560879999306053,1048600
decryption,46,1MB file,5.0,2.0005741119384766,0.007909299980383366,1048600
decryption,47,1MB file,24.1,2.0005741119384766,0.007236500008730218,1048600
decryption,48,1MB file,6.5,2.0005741119384766,0.007155900006182492,1048600
decryption,49,1MB file,4.0,2.0005741119384766,0.007900399999925867,1048600
decryption,50,1MB file,9.1,2.0005741119384766,0.009166000003460795,1048600
