operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
decryption,35,100KB file,3.3,0.19603347778320312,0.0008011999889276922,102410,0
decryption,36,100KB file,4.2,0.19603347778320312,0.0008168000204022974,102410,0
decryption,37,100KB file,1.0,0.19603347778320312,0.000814600003650412,102410,0
decryption,38,100KB file,3.7,0.19603347778320312,0.000968100008321926,102410,0
decryption,39,100KB file,4.0,0.19603347778320312,0.0007969000143930316,102410,0
decryption,40,100KB file,18.2,0.19603347778320312,0.000821399997221306,102410,0
decryption,41,100KB file,3.6,0.19603347778320312,0.0007994000043254346,102410,0
decryption,42,100KB file,3.6,0.19603347778320312,0.0008259999740403146,102410,0
decryption,43,100KB file,3.4,0.19603347778320312,0.0007908999978099018,102410,0
decryption,44,100KB file,1.0,0.19603347778320312,0.0007999000081326813,102410,0
decryption,45,100KB file,4.3,0.19603347778320312,0.0007802000036463141,102410,0
decryption,46,100KB file,27.3,0.19603347778320312,0.0008000000088941306,102410,0
decryption,47,100KB file,3.6,0.19603347778320312,0.0007984999974723905,102410,0
decryption,48,100KB file,7.1,0.19603347778320312,0.0007732000085525215,102410,0
decryption,49,100KB file,3.3,0.19603347778320312,0.0007903999940026551,102410,0
decryption,50,100KB file,4.2,0.19603347778320312,0.0008067000017035753,102410,0
decryption,51,100KB file,1.0,0.19603347778320312,0.000826000003144145,102410,0
decryption,52,100KB file,3.4,0.19603347778320312,0.0007936999900266528,102410,0
decryption,53,100KB file,8.7,0.19603347778320312,0.0007612000044900924,102410,0
decryption,54,100KB file,5.0,0.19603347778320312,0.0008053999918047339,102410,0
decryption,55,100KB file,3.7,0.19603347778320312,0.0007936000183690339,102410,0
decryption,56,100KB file,4.0,0.19603347778320312,0.0007843999774195254,102410,0
decryption,57,100KB file,1.0,0.19603347778320312,0.0007813000120222569,102410,0
decryption,58,100KB file,3.7,0.19603347778320312,0.0007904999947641045,102410,0
decryption,59,100KB file,1.0,0.19603347778320312,0.0008111000061035156,102410,0
decryption,60,100KB file,4.2,0.19603347778320312,0.0008016999927349389,102410,0
decryption,61,100KB file,3.6,0.19603347778320312,0.0008196000126190484,102410,0
decryption,62,100KB file,11.5,0.19603347778320312,0.000764199998229742,102410,0
decryption,63,100KB file,13.6,0.19603347778320312,0.0008000000088941306,102410,0
decryption,64,100KB file,6.9,0.19603347778320312,0.0007919000054243952,102410,0
decryption,65,100KB file,6.2,0.19603347778320312,0.0007753999962005764,102410,0
decryption,66,100KB file,52.0,0.19603347778320312,0.000921799975913018,102410,0
decryption,67,100KB file,16.0,0.19603347778320312,0.0008451000030618161,102410,0
decryption,68,100KB file,31.0,0.19603347778320312,0.0011178000131621957,102410,0
decryption,69,100KB file,12.0,0.19603347778320312,0.0007955000037327409,102410,0
decryption,70,100KB file,16.7,0.19603347778320312,0.0007741000154055655,102410,0
decryption,71,100KB file,3.3,0.19603347778320312,0.0008214999979827553,102410,0
decryption,72,100KB file,4.2,0.19603347778320312,0.0007739000138826668,102410,0
decryption,73,100KB file,18.5,0.19603347778320312,0.0007973999890964478,102410,0
decryption,74,100KB file,26.1,0.19603347778320312,0.0013946999970357865,102410,0
decryption,75,100KB file,20.0,0.19603347778320312,0.0007768000068608671,102410,0
