operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,22,100KB file,33.3,0.527430534362793,0.004987299998902017,102410
decryption,23,100KB file,4.2,0.527430534362793,0.003947000001062406,102410
decryption,24,100KB file,4.2,0.527430534362793,0.004193100001430139,102410
decryption,25,100KB file,6.5,0.527430534362793,0.005098099998576799,102410
decryption,26,100KB file,25.0,0.527430534362793,0.004413599999679718,102410
decryption,27,100KB file,4.2,0.527430534362793,0.005561000001762295,102410
decryption,28,100KB file,11.8,0.527430534362793,0.004077800000231946,102410
decryption,29,100KB file,30.4,0.527430534362793,0.00398240000140504,102410
decryption,30,100KB file,29.6,0.527430534362793,0.00616230000014184,102410
decryption,31,100KB file,40.0,0.527430534362793,0.005079899998236215,102410
decryption,32,100KB file,20.8,0.527430534362793,0.005972700000711484,102410
decryption,33,100KB file,3.2,0.527430534362793,0.004338699996878859,102410
decryption,34,100KB file,16.7,0.527430534362793,0.004137799998716218,102410
decryption,35,100KB file,92.9,0.527430534362793,0.007490200001484482,102410
decryption,36,100KB file,17.2,0.527430534362793,0.004192299998976523,102410
decryption,37,100KB file,40.0,0.527430534362793,0.0066947000013897195,102410
decryption,38,100KB file,50.0,0.527430534362793,0.004235800002788892,102410
decryption,39,100KB file,25.0,0.527430534362793,0.007038199997623451,102410
decryption,40,100KB file,12.9,0.527430534362793,0.004370099999505328,102410
decryption,41,100KB file,8.3,0.527430534362793,0.00535650000165333,102410
decryption,42,100KB file,52.0,0.527430534362793,0.004044699999212753,102410
decryption,43,100KB file,12.5,0.527430534362793,0.004230099999404047,102410
decryption,44,100KB file,35.3,0.527430534362793,0.005461799999466166,102410
decryption,45,100KB file,33.3,0.527430534362793,0.005022499997721752,102410
decryption,46,100KB file,16.0,0.527430534362793,0.005508800000825431,102410
decryption,47,100KB file,6.2,0.527430534362793,0.00435519999882672,102410
decryption,48,100KB file,16.7,0.527430534362793,0.00514380000095116,102410
decryption,49,100KB file,65.4,0.527430534362793,0.004401800000778167,102410
decryption,50,100KB file,3.3,0.527430534362793,0.004338599999755388,102410
decryption,51,100KB file,23.3,0.527430534362793,0.005903600002056919,102410
decryption,52,100KB file,24.0,0.527430534362793,0.0047611000009055715,102410
decryption,53,100KB file,25.0,0.527430534362793,0.006224599997949554,102410
decryption,54,100KB file,4.0,0.527430534362793,0.0045792999990226235,102410
decryption,55,100KB file,16.7,0.527430534362793,0.004182999997283332,102410
decryption,56,100KB file,7.4,0.527430534362793,0.004245299998729024,102410
decryption,57,100KB file,4.2,0.527430534362793,0.0040116999989550095,102410
decryption,58,100KB file,46.9,0.527430534362793,0.0047191999983624555,102410
decryption,59,100KB file,8.0,0.527430534362793,0.004124999999476131,102410
decryption,60,100KB file,4.0,0.527430534362793,0.004138600001169834,102410
decryption,61,100KB file,3.6,0.527430534362793,0.004386100001283921,102410
decryption,62,100KB file,33.3,0.527430534362793,0.0038935000011406373,102410
decryption,63,100KB file,4.2,0.527430534362793,0.005658900001435541,102410
decryption,64,100KB file,30.0,0.527430534362793,0.003974699997343123,102410
decryption,65,100KB file,1.0,0.527430534362793,0.004339300001447555,102410
decryption,66,100KB file,3.8,0.527430534362793,0.004600299998855917,102410
decryption,67,100KB file,20.0,0.527430534362793,0.003910700001142686,102410
decryption,68,100KB file,1.0,0.527430534362793,0.004085099997610087,102410
decryption,69,100KB file,17.2,0.527430534362793,0.004552700000203913,102410
decryption,70,100KB file,10.3,0.527430534362793,0.003877200000715675,102410
decryption,71,100KB file,60.6,0.527430534362793,0.006933600001502782,102410
decryption,72,100KB file,50.0,0.527430534362793,0.005007200001273304,102410
decryption,73,100KB file,20.0,0.527430534362793,0.00416169999880367,102410
decryption,74,100KB file,3.6,0.527430534362793,0.004611399999703281,102410
decryption,75,100KB file,12.5,0.527430534362793,0.004398199998831842,102410
decryption,76,100KB file,8.0,0.527430534362793,0.0039663999996264465,102410
decryption,77,100KB file,12.5,0.527430534362793,0.004389000001538079,102410
decryption,78,100KB file,1.0,0.527430534362793,0.004103800001757918,102410
decryption,79,100KB file,10.3,0.527430534362793,0.004534700001386227,102410
decryption,80,100KB file,1.0,0.527430534362793,0.004180599997198442,102410
decryption,81,100KB file,4.2,0.527430534362793,0.004166800001257798,102410
decryption,82,100KB file,14.3,0.527430534362793,0.004117299999052193,102410
decryption,83,100KB file,6.2,0.527430534362793,0.004303299996536225,102410
decryption,84,100KB file,4.2,0.527430534362793,0.004370900001958944,102410
decryption,85,100KB file,3.4,0.527430534362793,0.0038901000007172115,102410
decryption,86,100KB file,12.5,0.527430534362793,0.004350800001702737,102410
decryption,87,100KB file,1.0,0.527430534362793,0.00454389999867999,102410
decryption,88,100KB file,16.7,0.527430534362793,0.00422190000244882,102410
decryption,89,100KB file,27.3,0.527430534362793,0.004316800001106458,102410
decryption,90,100KB file,3.1,0.527430534362793,0.004603600002155872,102410
decryption,91,100KB file,12.5,0.527430534362793,0.004237900000589434,102410
decryption,92,100KB file,4.2,0.527430534362793,0.004058799997437745,102410
decryption,93,100KB file,4.0,0.527430534362793,0.004267200001777383,102410
decryption,94,100KB file,8.3,0.527430534362793,0.003893900000548456,102410
decryption,95,100KB file,8.3,0.527430534362793,0.004040700001496589,102410
decryption,96,100KB file,21.4,0.527430534362793,0.004276799998478964,102410
decryption,97,100KB file,34.5,0.527430534362793,0.0039520999998785555,102410
decryption,98,100KB file,4.2,0.527430534362793,0.004339399998571025,102410
decryption,99,100KB file,8.3,0.527430534362793,0.0040353000003960915,102410
decryption,100,100KB file,4.2,0.527430534362793,0.00417369999922812,102410
decryption,101,100KB file,9.4,0.527430534362793,0.004378400000859983,102410
decryption,102,100KB file,9.7,0.527430534362793,0.00412769999820739,102410
decryption,103,100KB file,4.8,0.527430534362793,0.003903199998603668,102410
decryption,104,100KB file,15.6,0.527430534362793,0.004423099999257829,102410
decryption,105,100KB file,16.0,0.527430534362793,0.004129400000238093,102410
decryption,106,100KB file,23.3,0.527430534362793,0.00408160000006319,102410
decryption,107,100KB file,19.2,0.527430534362793,0.004652100000384962,102410
decryption,108,100KB file,12.5,0.527430534362793,0.004101599999557948,102410
decryption,109,100KB file,14.8,0.527430534362793,0.003973999999288935,102410
decryption,110,100KB file,16.7,0.527430534362793,0.004273300000932068,102410
decryption,111,100KB file,12.5,0.527430534362793,0.004145200000493787,102410
decryption,112,100KB file,12.0,0.527430534362793,0.00423159999991185,102410
decryption,113,100KB file,3.8,0.527430534362793,0.0043920000025536865,102410
decryption,114,100KB file,16.7,0.527430534362793,0.004170299998804694,102410
decryption,115,100KB file,6.9,0.527430534362793,0.003948900000978028,102410
decryption,116,100KB file,3.8,0.527430534362793,0.004397099997731857,102410
decryption,117,100KB file,12.5,0.527430534362793,0.004074199998285621,102410
decryption,118,100KB file,4.2,0.527430534362793,0.004167300001427066,102410
decryption,119,100KB file,26.7,0.527430534362793,0.0038492999992740806,102410
decryption,120,100KB file,3.6,0.527430534362793,0.004138099997362588,102410
decryption,121,100KB file,56.7,0.527430534362793,0.004999900000257185,102410
decryption,122,100KB file,32.0,0.527430534362793,0.004891299999144394,102410
decryption,123,100KB file,1.0,0.527430534362793,0.004214699998556171,102410
decryption,124,100KB file,24.2,0.527430534362793,0.003954099996917648,102410
decryption,125,100KB file,4.2,0.527430534362793,0.00402590000157943,102410
