operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,41,100KB file,7.1,0.4941387176513672,0.004666700002417201,136842
encryption,42,100KB file,7.7,0.4941387176513672,0.0051220999994257,136842
encryption,43,100KB file,12.5,0.4941387176513672,0.004549699999188306,136842
encryption,44,100KB file,12.5,0.4941387176513672,0.005419499997515231,136842
encryption,45,100KB file,12.5,0.4941387176513672,0.0045946999998705,136842
encryption,46,100KB file,4.2,0.4941387176513672,0.004372399998828769,136842
encryption,47,100KB file,20.0,0.4941387176513672,0.0045915000009699725,136842
encryption,48,100KB file,3.3,0.4941387176513672,0.00455109999893466,136842
encryption,49,100KB file,4.2,0.4941387176513672,0.005379999998694984,136842
encryption,50,100KB file,20.8,0.4941387176513672,0.004734699999971781,136842
encryption,51,100KB file,1.0,0.4941387176513672,0.005218199999944773,136842
encryption,52,100KB file,16.7,0.4941387176513672,0.004485299999942072,136842
encryption,53,100KB file,4.2,0.4941387176513672,0.004573700000037206,136842
encryption,54,100KB file,20.0,0.4941387176513672,0.004356299999926705,136842
encryption,55,100KB file,3.2,0.4941387176513672,0.0042738000011013355,136842
encryption,56,100KB file,7.4,0.4941387176513672,0.005225900000368711,136842
encryption,57,100KB file,6.2,0.4941387176513672,0.004349200000433484,136842
encryption,58,100KB file,3.7,0.4941387176513672,0.0048859000016818754,136842
encryption,59,100KB file,16.0,0.4941387176513672,0.004691199999797391,136842
encryption,60,100KB file,6.7,0.4941387176513672,0.0046612000005552545,136842
encryption,61,100KB file,3.4,0.4941387176513672,0.004440000000613509,136842
encryption,62,100KB file,6.7,0.4941387176513672,0.004694900002505165,136842
encryption,63,100KB file,4.2,0.4941387176513672,0.004786699999385746,136842
encryption,64,100KB file,16.7,0.4941387176513672,0.004404899998917244,136842
encryption,65,100KB file,48.5,0.4941387176513672,0.00527680000232067,136842
encryption,66,100KB file,48.5,0.4941387176513672,0.004688699998951051,136842
encryption,67,100KB file,5.0,0.4941387176513672,0.0042661000006773975,136842
encryption,68,100KB file,7.1,0.4941387176513672,0.0046910999990359414,136842
encryption,69,100KB file,12.5,0.4941387176513672,0.0043563999970501754,136842
encryption,70,100KB file,4.2,0.4941387176513672,0.006572699996468145,136842
encryption,71,100KB file,8.3,0.4941387176513672,0.004545700001472142,136842
encryption,72,100KB file,29.4,0.4941387176513672,0.0056900999989011325,136842
encryption,73,100KB file,1.0,0.4941387176513672,0.004384500000014668,136842
encryption,74,100KB file,6.2,0.4941387176513672,0.004664199997932883,136842
encryption,75,100KB file,1.0,0.4941387176513672,0.00461169999834965,136842
encryption,76,100KB file,7.1,0.4941387176513672,0.004402200000185985,136842
encryption,77,100KB file,1.0,0.4941387176513672,0.00497449999966193,136842
encryption,78,100KB file,8.3,0.4941387176513672,0.00433820000034757,136842
encryption,79,100KB file,4.2,0.4941387176513672,0.0050688999981503,136842
encryption,80,100KB file,4.2,0.4941387176513672,0.004558000000542961,136842
encryption,81,100KB file,22.6,0.4941387176513672,0.005263300001388416,136842
encryption,82,100KB file,3.4,0.4941387176513672,0.004518300000199815,136842
encryption,83,100KB file,16.7,0.4941387176513672,0.0046689000009791926,136842
encryption,84,100KB file,3.6,0.4941387176513672,0.0045539000020653475,136842
encryption,85,100KB file,8.3,0.4941387176513672,0.004516500001045642,136842
encryption,86,100KB file,4.2,0.4941387176513672,0.005684000003384426,136842
encryption,87,100KB file,3.6,0.4941387176513672,0.0043941000003542285,136842
encryption,88,100KB file,29.2,0.4941387176513672,0.0047505000002274755,136842
encryption,89,100KB file,6.2,0.4941387176513672,0.004570099998090882,136842
encryption,90,100KB file,6.9,0.4941387176513672,0.004947699999320321,136842
encryption,91,100KB file,16.7,0.4941387176513672,0.004373100000520935,136842
encryption,92,100KB file,3.7,0.4941387176513672,0.00558180000007269,136842
encryption,93,100KB file,29.2,0.4941387176513672,0.004377199998998549,136842
encryption,94,100KB file,1.0,0.4941387176513672,0.004673200000979705,136842
encryption,95,100KB file,25.0,0.4941387176513672,0.004554500002996065,136842
encryption,96,100KB file,4.5,0.4941387176513672,0.004587700001138728,136842
encryption,97,100KB file,13.8,0.4941387176513672,0.004518699999607634,136842
encryption,98,100KB file,16.7,0.4941387176513672,0.004570900000544498,136842
encryption,99,100KB file,16.7,0.4941387176513672,0.005037599999923259,136842
encryption,100,100KB file,42.9,0.4941387176513672,0.004361399998742854,136842
encryption,101,100KB file,1.0,0.4941387176513672,0.004597700000886107,136842
encryption,102,100KB file,17.9,0.4941387176513672,0.004477700000279583,136842
encryption,103,100KB file,4.2,0.4941387176513672,0.004359200000180863,136842
encryption,104,100KB file,7.1,0.4941387176513672,0.005265399999188958,136842
encryption,105,100KB file,16.7,0.4941387176513672,0.004378400000859983,136842
encryption,106,100KB file,8.0,0.4941387176513672,0.004457999999431195,136842
encryption,107,100KB file,19.2,0.4941387176513672,0.0046547999991162214,136842
encryption,108,100KB file,7.4,0.4941387176513672,0.004315999998652842,136842
encryption,109,100KB file,4.0,0.4941387176513672,0.005412599999544909,136842
encryption,110,100KB file,8.3,0.4941387176513672,0.004609899999195477,136842
encryption,111,100KB file,13.8,0.4941387176513672,0.004705600000306731,136842
encryption,112,100KB file,1.0,0.4941387176513672,0.00469850000081351,136842
encryption,113,100KB file,15.6,0.4941387176513672,0.004922999996779254,136842
encryption,114,100KB file,8.0,0.4941387176513672,0.0046082000008027535,136842
encryption,115,100KB file,3.8,0.4941387176513672,0.004412599999341182,136842
encryption,116,100KB file,12.5,0.4941387176513672,0.005264100000204053,136842
encryption,117,100KB file,5.0,0.4941387176513672,0.004399199999170378,136842
encryption,118,100KB file,12.5,0.4941387176513672,0.005016400002205046,136842
encryption,119,100KB file,3.7,0.4941387176513672,0.0047004000007291324,136842
encryption,120,100KB file,10.3,0.4941387176513672,0.0044060000000172295,136842
encryption,121,100KB file,4.2,0.4941387176513672,0.005266800002573291,136842
encryption,122,100KB file,7.7,0.4941387176513672,0.004607700000633486,136842
encryption,123,100KB file,16.7,0.4941387176513672,0.005842700000357581,136842
encryption,124,100KB file,6.9,0.4941387176513672,0.004511100003583124,136842
encryption,125,100KB file,7.7,0.4941387176513672,0.005121499998494983,136842
decryption,1,100KB file,11.1,0.527430534362793,0.004748199997266056,102410
decryption,2,100KB file,4.2,0.527430534362793,0.004318499999499181,102410
decryption,3,100KB file,12.0,0.527430534362793,0.00482209999972838,102410
decryption,4,100KB file,4.2,0.527430534362793,0.003954600000724895,102410
decryption,5,100KB file,1.0,0.527430534362793,0.004369899997982429,102410
decryption,6,100KB file,8.3,0.527430534362793,0.004917499998555286,102410
decryption,7,100KB file,3.8,0.527430534362793,0.003967399999964982,102410
decryption,8,100KB file,4.2,0.527430534362793,0.004093800002010539,102410
decryption,9,100KB file,6.5,0.527430534362793,0.0045695000007981434,102410
decryption,10,100KB file,3.6,0.527430534362793,0.003965700001572259,102410
decryption,11,100KB file,14.3,0.527430534362793,0.0044316999992588535,102410
decryption,12,100KB file,1.0,0.527430534362793,0.004289500000595581,102410
decryption,13,100KB file,12.0,0.527430534362793,0.004125999999814667,102410
decryption,14,100KB file,8.0,0.527430534362793,0.004330600000685081,102410
decryption,15,100KB file,8.3,0.527430534362793,0.004133099999307888,102410
decryption,16,100KB file,23.1,0.527430534362793,0.004192099997453624,102410
decryption,17,100KB file,20.8,0.527430534362793,0.004578299998684088,102410
decryption,18,100KB file,20.7,0.527430534362793,0.0039794000003894325,102410
decryption,19,100KB file,27.3,0.527430534362793,0.004787599998962833,102410
decryption,20,100KB file,28.0,0.527430534362793,0.005003099999157712,102410
decryption,21,100KB file,12.5,0.527430534362793,0.0044703999992634635,102410
decryption,22,100KB file,4.3,0.527430534362793,0.004219099999318132,102410
decryption,23,100KB file,10.7,0.527430534362793,0.00458000000071479,102410
decryption,24,100KB file,1.0,0.527430534362793,0.0040010999982769135,102410
decryption,25,100KB file,4.2,0.527430534362793,0.004249999998137355,102410
decryption,26,100KB file,8.3,0.527430534362793,0.004170799998973962,102410
decryption,27,100KB file,20.0,0.527430534362793,0.0044390999973984435,102410
decryption,28,100KB file,6.7,0.527430534362793,0.004615099998773076,102410
decryption,29,100KB file,8.3,0.527430534362793,0.004023199999210192,102410
decryption,30,100KB file,4.2,0.527430534362793,0.00434559999848716,102410
decryption,31,100KB file,3.8,0.527430534362793,0.004590000000462169,102410
decryption,32,100KB file,8.7,0.527430534362793,0.0044133999981568195,102410
decryption,33,100KB file,3.6,0.527430534362793,0.0042228999991493765,102410
decryption,34,100KB file,3.6,0.527430534362793,0.0042987000015273225,102410
decryption,35,100KB file,15.4,0.527430534362793,0.004432800000358839,102410
decryption,36,100KB file,3.6,0.527430534362793,0.003970600002503488,102410
decryption,37,100KB file,3.8,0.527430534362793,0.00449319999825093,102410
decryption,38,100KB file,29.6,0.527430534362793,0.003967600001487881,102410
decryption,39,100KB file,4.3,0.527430534362793,0.003989900000306079,102410
decryption,40,100KB file,7.7,0.527430534362793,0.004369099999166792,102410
decryption,41,100KB file,4.2,0.527430534362793,0.0040712999980314635,102410
decryption,42,100KB file,4.2,0.527430534362793,0.004860599998210091,102410
decryption,43,100KB file,12.5,0.527430534362793,0.004235700002027443,102410
decryption,44,100KB file,4.2,0.527430534362793,0.004018099996756064,102410
decryption,45,100KB file,15.6,0.527430534362793,0.00416630000108853,102410
decryption,46,100KB file,1.0,0.527430534362793,0.003975999999966007,102410
decryption,47,100KB file,18.5,0.527430534362793,0.00413259999913862,102410
decryption,48,100KB file,1.0,0.527430534362793,0.0047684999990451615,102410
decryption,49,100KB file,4.3,0.527430534362793,0.004343399999925168,102410
decryption,50,100KB file,12.1,0.527430534362793,0.004276499999832595,102410
decryption,51,100KB file,4.2,0.527430534362793,0.004379799996968359,102410
decryption,52,100KB file,19.2,0.527430534362793,0.0042269000005035195,102410
decryption,53,100KB file,10.0,0.527430534362793,0.004220200000418117,102410
decryption,54,100KB file,8.3,0.527430534362793,0.004737600000225939,102410
decryption,55,100KB file,29.2,0.527430534362793,0.004160399999818765,102410
decryption,56,100KB file,31.2,0.527430534362793,0.004361600000265753,102410
decryption,57,100KB file,24.0,0.527430534362793,0.003943399999116082,102410
decryption,58,100KB file,3.6,0.527430534362793,0.003922799998690607,102410
decryption,59,100KB file,12.5,0.527430534362793,0.004715399998531211,102410
decryption,60,100KB file,25.0,0.527430534362793,0.004150699998717755,102410
decryption,61,100KB file,7.7,0.527430534362793,0.003997699997853488,102410
decryption,62,100KB file,40.0,0.527430534362793,0.004837000000406988,102410
decryption,63,100KB file,21.1,0.527430534362793,0.004344599998148624,102410
decryption,64,100KB file,16.0,0.527430534362793,0.0041388999998162035,102410
decryption,65,100KB file,16.7,0.527430534362793,0.0046938000014051795,102410
decryption,66,100KB file,12.5,0.527430534362793,0.004458299998077564,102410
decryption,67,100KB file,9.4,0.527430534362793,0.003926100001990562,102410
decryption,68,100KB file,12.5,0.527430534362793,0.0044254000022192486,102410
decryption,69,100KB file,3.4,0.527430534362793,0.004396899999846937,102410
decryption,70,100KB file,4.2,0.527430534362793,0.003981099998782156,102410
decryption,71,100KB file,29.2,0.527430534362793,0.004302299999835668,102410
decryption,72,100KB file,3.1,0.527430534362793,0.003994700000475859,102410
decryption,73,100KB file,12.1,0.527430534362793,0.004013199999462813,102410
decryption,74,100KB file,29.2,0.527430534362793,0.0044137000004411675,102410
decryption,75,100KB file,4.0,0.527430534362793,0.0039509000016551,102410
decryption,76,100KB file,8.3,0.527430534362793,0.004934999997203704,102410
decryption,77,100KB file,20.8,0.527430534362793,0.00445190000027651,102410
decryption,78,100KB file,3.8,0.527430534362793,0.004209799997624941,102410
decryption,79,100KB file,8.3,0.527430534362793,0.004509300000790972,102410
decryption,80,100KB file,17.4,0.527430534362793,0.004425899998750538,102410
decryption,81,100KB file,16.7,0.527430534362793,0.00399939999988419,102410
decryption,82,100KB file,16.7,0.527430534362793,0.004411699999764096,102410
decryption,83,100KB file,8.3,0.527430534362793,0.00426549999974668,102410
decryption,84,100KB file,4.2,0.527430534362793,0.004329900002630893,102410
decryption,85,100KB file,1.0,0.527430534362793,0.004588499999954365,102410
decryption,86,100KB file,14.8,0.527430534362793,0.004016099999716971,102410
decryption,87,100KB file,1.0,0.527430534362793,0.004008600000815932,102410
decryption,88,100KB file,62.9,0.527430534362793,0.00720510000246577,102410
decryption,89,100KB file,4.8,0.527430534362793,0.004102899998542853,102410
decryption,90,100KB file,13.3,0.527430534362793,0.004542000002402347,102410
decryption,91,100KB file,8.3,0.527430534362793,0.004392499999084976,102410
decryption,92,100KB file,4.3,0.527430534362793,0.0038679000026604626,102410
decryption,93,100KB file,6.9,0.527430534362793,0.0044421999991755,102410
decryption,94,100KB file,12.5,0.527430534362793,0.0039017999988573138,102410
decryption,95,100KB file,3.7,0.527430534362793,0.004172900000412483,102410
decryption,96,100KB file,10.0,0.527430534362793,0.004411199999594828,102410
decryption,97,100KB file,1.0,0.527430534362793,0.004102100003365194,102410
decryption,98,100KB file,4.2,0.527430534362793,0.004171600001427578,102410
decryption,99,100KB file,12.0,0.527430534362793,0.004361400002380833,102410
decryption,100,100KB file,3.6,0.527430534362793,0.004084199998033,102410
decryption,101,100KB file,15.2,0.527430534362793,0.004656299999624025,102410
decryption,102,100KB file,8.3,0.527430534362793,0.00470109999878332,102410
decryption,103,100KB file,4.2,0.527430534362793,0.004497099998843623,102410
decryption,104,100KB file,12.0,0.527430534362793,0.006557100001373328,102410
decryption,105,100KB file,4.2,0.527430534362793,0.003943200001231162,102410
decryption,106,100KB file,3.8,0.527430534362793,0.004063500000484055,102410
decryption,107,100KB file,7.1,0.527430534362793,0.00410609999744338,102410
decryption,108,100KB file,25.0,0.527430534362793,0.00427029999991646,102410
decryption,109,100KB file,12.5,0.527430534362793,0.004445800001121825,102410
decryption,110,100KB file,8.3,0.527430534362793,0.003998099997261306,102410
decryption,111,100KB file,4.2,0.527430534362793,0.004291299999749754,102410
decryption,112,100KB file,9.4,0.527430534362793,0.00510030000077677,102410
decryption,113,100KB file,7.7,0.527430534362793,0.004458300001715543,102410
decryption,114,100KB file,8.0,0.527430534362793,0.00404549999802839,102410
decryption,115,100KB file,10.3,0.527430534362793,0.004599700001563178,102410
decryption,116,100KB file,33.3,0.527430534362793,0.0039437999985239,102410
decryption,117,100KB file,8.3,0.527430534362793,0.0061088000002200715,102410
decryption,118,100KB file,8.0,0.527430534362793,0.004265100000338862,102410
decryption,119,100KB file,7.4,0.527430534362793,0.004063600001245504,102410
decryption,120,100KB file,8.3,0.527430534362793,0.004505699998844648,102410
decryption,121,100KB file,12.0,0.527430534362793,0.0044421999991755,102410
decryption,122,100KB file,3.4,0.527430534362793,0.0039867999985290226,102410
decryption,123,100KB file,4.2,0.527430534362793,0.004177999999228632,102410
decryption,124,100KB file,6.7,0.527430534362793,0.004512700001214398,102410
decryption,125,100KB file,8.3,0.527430534362793,0.003975799998443108,102410
