operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,44,1MB file,29.2,3.334162712097168,0.013337899988982826,1048608,7.522109740425582
encryption,45,1MB file,20.8,3.334162712097168,0.013189699995564297,1048608,7.522109740425582
encryption,46,1MB file,19.2,3.334162712097168,0.012829699990106747,1048608,7.522109740425582
encryption,47,1MB file,4.2,3.334162712097168,0.01277739999932237,1048608,7.522109740425582
encryption,48,1MB file,3.7,3.334162712097168,0.012459600024158135,1048608,7.522109740425582
encryption,49,1MB file,26.9,3.334162712097168,0.012512699991930276,1048608,7.522109740425582
encryption,50,1MB file,4.0,3.334162712097168,0.012605900003109127,1048608,7.522109740425582
decryption,1,1MB file,7.4,2.0007495880126953,0.007531399984145537,1048600,0
decryption,2,1MB file,4.8,2.0007495880126953,0.00835340001503937,1048600,0
decryption,3,1MB file,8.3,2.0007495880126953,0.008788000006461516,1048600,0
decryption,4,1MB file,6.7,2.0007495880126953,0.00785850000102073,1048600,0
decryption,5,1MB file,4.2,2.0007495880126953,0.00819469999987632,1048600,0
decryption,6,1MB file,4.2,2.0007495880126953,0.00844369997503236,1048600,0
decryption,7,1MB file,11.1,2.0007495880126953,0.008401900005992502,1048600,0
decryption,8,1MB file,12.5,2.0007495880126953,0.008247499994467944,1048600,0
decryption,9,1MB file,4.0,2.0007495880126953,0.007720299996435642,1048600,0
decryption,10,1MB file,25.0,2.0007495880126953,0.007738799991784617,1048600,0
decryption,11,1MB file,4.0,2.0007495880126953,0.009066900005564094,1048600,0
decryption,12,1MB file,4.2,2.0007495880126953,0.007749499985948205,1048600,0
decryption,13,1MB file,28.6,2.0007495880126953,0.008172899979399517,1048600,0
decryption,14,1MB file,4.0,2.0007495880126953,0.009098099981201813,1048600,0
decryption,15,1MB file,4.2,2.0007495880126953,0.007980099995620549,1048600,0
decryption,16,1MB file,12.5,2.0007495880126953,0.008277699991595,1048600,0
decryption,17,1MB file,17.9,2.0007495880126953,0.007665899989660829,1048600,0
decryption,18,1MB file,16.7,2.0007495880126953,0.010191300010774285,1048600,0
decryption,19,1MB file,12.5,2.0007495880126953,0.007959699985804036,1048600,0
decryption,20,1MB file,40.7,2.0007495880126953,0.009208000003127381,1048600,0
decryption,21,1MB file,21.9,2.0007495880126953,0.00783469999441877,1048600,0
decryption,22,1MB file,25.0,2.0007495880126953,0.00883779997820966,1048600,0
decryption,23,1MB file,22.6,2.0007495880126953,0.008203999983379617,1048600,0
decryption,24,1MB file,7.7,2.0007495880126953,0.010427300003357232,1048600,0
decryption,25,1MB file,42.4,2.0007495880126953,0.007866200001444668,1048600,0
decryption,26,1MB file,12.9,2.0007495880126953,0.007808700000168756,1048600,0
decryption,27,1MB file,12.5,2.0007495880126953,0.007791300013195723,1048600,0
decryption,28,1MB file,4.2,2.0007495880126953,0.008368999988306314,1048600,0
decryption,29,1MB file,15.4,2.0007495880126953,0.00767469999846071,1048600,0
decryption,30,1MB file,64.0,2.0007495880126953,0.007781499996781349,1048600,0
decryption,31,1MB file,66.7,2.0007495880126953,0.012619199987966567,1048600,0
decryption,32,1MB file,13.8,2.0007495880126953,0.008359500003280118,1048600,0
decryption,33,1MB file,7.4,2.0007495880126953,0.008032200013985857,1048600,0
decryption,34,1MB file,3.3,2.0007495880126953,0.007589999993797392,1048600,0
decryption,35,1MB file,4.2,2.0007495880126953,0.007756800012430176,1048600,0
decryption,36,1MB file,16.1,2.0007495880126953,0.007972100022016093,1048600,0
decryption,37,1MB file,9.7,2.0007495880126953,0.007763200002955273,1048600,0
decryption,38,1MB file,21.2,2.0007495880126953,0.007812899973941967,1048600,0
decryption,39,1MB file,32.3,2.0007495880126953,0.009147300006588921,1048600,0
decryption,40,1MB file,16.7,2.0007495880126953,0.008112299983622506,1048600,0
decryption,41,1MB file,39.3,2.0007495880126953,0.010093999997479841,1048600,0
decryption,42,1MB file,26.5,2.0007495880126953,0.008466200000839308,1048600,0
decryption,43,1MB file,24.0,2.0007495880126953,0.008318300009705126,1048600,0
decryption,44,1MB file,16.0,2.0007495880126953,0.00844360000337474,1048600,0
decryption,45,1MB file,33.3,2.0007495880126953,0.008052699995459989,1048600,0
decryption,46,1MB file,8.3,2.0007495880126953,0.007923400000436231,1048600,0
decryption,47,1MB file,24.0,2.0007495880126953,0.008346799993887544,1048600,0
decryption,48,1MB file,23.1,2.0007495880126953,0.007875500014051795,1048600,0
decryption,49,1MB file,4.3,2.0007495880126953,0.008776900009252131,1048600,0
decryption,50,1MB file,8.0,2.0007495880126953,0.008060499996645376,1048600,0
