operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,26,2MB file,8.3,6.667574882507324,0.03013410000130534,2097208,7.522103550065199
encryption,27,2MB file,7.7,6.667574882507324,0.027134999982081354,2097208,7.522103550065199
encryption,28,2MB file,34.5,6.667574882507324,0.027497999981278554,2097208,7.522103550065199
encryption,29,2MB file,8.3,6.667574882507324,0.026032399997347966,2097208,7.522103550065199
encryption,30,2MB file,12.0,6.667574882507324,0.03074049999122508,2097208,7.522103550065199
encryption,31,2MB file,32.1,6.667574882507324,0.027190799999516457,2097208,7.522103550065199
encryption,32,2MB file,6.2,6.667574882507324,0.025886199990054592,2097208,7.522103550065199
encryption,33,2MB file,3.8,6.667574882507324,0.025665400025900453,2097208,7.522103550065199
encryption,34,2MB file,16.7,6.667574882507324,0.025107599998591468,2097208,7.522103550065199
encryption,35,2MB file,12.0,6.667574882507324,0.025319600012153387,2097208,7.522103550065199
encryption,36,2MB file,9.1,6.667574882507324,0.02487779999501072,2097208,7.522103550065199
encryption,37,2MB file,1.0,6.667574882507324,0.02535190002527088,2097208,7.522103550065199
encryption,38,2MB file,3.4,6.667574882507324,0.026527600013650954,2097208,7.522103550065199
encryption,39,2MB file,3.8,6.667574882507324,0.025359399995068088,2097208,7.522103550065199
encryption,40,2MB file,15.4,6.667574882507324,0.025365299981785938,2097208,7.522103550065199
encryption,41,2MB file,1.0,6.667574882507324,0.0245262999960687,2097208,7.522103550065199
encryption,42,2MB file,4.3,6.667574882507324,0.030089199979556724,2097208,7.522103550065199
encryption,43,2MB file,6.9,6.667574882507324,0.025244399992516264,2097208,7.522103550065199
encryption,44,2MB file,6.7,6.667574882507324,0.024665400007506832,2097208,7.522103550065199
encryption,45,2MB file,8.7,6.667574882507324,0.02491169999120757,2097208,7.522103550065199
encryption,46,2MB file,4.0,6.667574882507324,0.026325500017264858,2097208,7.522103550065199
encryption,47,2MB file,4.2,6.667574882507324,0.02662590000545606,2097208,7.522103550065199
encryption,48,2MB file,3.6,6.667574882507324,0.025081599975237623,2097208,7.522103550065199
encryption,49,2MB file,9.7,6.667574882507324,0.024684699979843572,2097208,7.522103550065199
encryption,50,2MB file,6.7,6.667574882507324,0.024823599989758804,2097208,7.522103550065199
encryption,51,2MB file,7.7,6.667574882507324,0.02490280001075007,2097208,7.522103550065199
encryption,52,2MB file,19.0,6.667574882507324,0.027681600011419505,2097208,7.522103550065199
encryption,53,2MB file,7.1,6.667574882507324,0.02515439997659996,2097208,7.522103550065199
encryption,54,2MB file,3.4,6.667574882507324,0.024852999980794266,2097208,7.522103550065199
encryption,55,2MB file,3.4,6.667574882507324,0.025174799986416474,2097208,7.522103550065199
encryption,56,2MB file,7.4,6.667574882507324,0.025822600000537932,2097208,7.522103550065199
encryption,57,2MB file,22.2,6.667574882507324,0.025011699995957315,2097208,7.522103550065199
encryption,58,2MB file,33.3,6.667574882507324,0.02739760000258684,2097208,7.522103550065199
encryption,59,2MB file,7.7,6.667574882507324,0.028099700022721663,2097208,7.522103550065199
encryption,60,2MB file,4.0,6.667574882507324,0.024898900010157377,2097208,7.522103550065199
encryption,61,2MB file,3.3,6.667574882507324,0.025627100025303662,2097208,7.522103550065199
encryption,62,2MB file,11.5,6.667574882507324,0.025109099980909377,2097208,7.522103550065199
encryption,63,2MB file,39.1,6.667574882507324,0.025429100001929328,2097208,7.522103550065199
encryption,64,2MB file,6.5,6.667574882507324,0.026039599993964657,2097208,7.522103550065199
encryption,65,2MB file,4.8,6.667574882507324,0.026371900021331385,2097208,7.522103550065199
encryption,66,2MB file,4.2,6.667574882507324,0.02493380001396872,2097208,7.522103550065199
encryption,67,2MB file,13.6,6.667574882507324,0.02497709999443032,2097208,7.522103550065199
encryption,68,2MB file,4.3,6.667574882507324,0.025386099994648248,2097208,7.522103550065199
encryption,69,2MB file,12.5,6.667574882507324,0.026205800008028746,2097208,7.522103550065199
encryption,70,2MB file,8.0,6.667574882507324,0.02669569998397492,2097208,7.522103550065199
encryption,71,2MB file,3.4,6.667574882507324,0.024808499991195276,2097208,7.522103550065199
encryption,72,2MB file,4.2,6.667574882507324,0.024919999996200204,2097208,7.522103550065199
encryption,73,2MB file,3.6,6.667574882507324,0.0259160999848973,2097208,7.522103550065199
encryption,74,2MB file,7.4,6.667574882507324,0.02569989999756217,2097208,7.522103550065199
encryption,75,2MB file,16.7,6.667574882507324,0.028976400004466996,2097208,7.522103550065199
encryption,76,2MB file,7.7,6.667574882507324,0.025865000003250316,2097208,7.522103550065199
encryption,77,2MB file,4.3,6.667574882507324,0.02500069999950938,2097208,7.522103550065199
encryption,78,2MB file,4.2,6.667574882507324,0.02458709999336861,2097208,7.522103550065199
encryption,79,2MB file,4.2,6.667574882507324,0.025890700024319813,2097208,7.522103550065199
encryption,80,2MB file,3.6,6.667574882507324,0.025963100022636354,2097208,7.522103550065199
encryption,81,2MB file,16.1,6.667574882507324,0.02550889999838546,2097208,7.522103550065199
encryption,82,2MB file,8.0,6.667574882507324,0.026176699990173802,2097208,7.522103550065199
encryption,83,2MB file,7.4,6.667574882507324,0.027149400004418567,2097208,7.522103550065199
encryption,84,2MB file,8.0,6.667574882507324,0.02545819999068044,2097208,7.522103550065199
encryption,85,2MB file,12.0,6.667574882507324,0.024830899987136945,2097208,7.522103550065199
encryption,86,2MB file,4.0,6.667574882507324,0.02497860000585206,2097208,7.522103550065199
encryption,87,2MB file,4.0,6.667574882507324,0.024882500001695007,2097208,7.522103550065199
encryption,88,2MB file,7.7,6.667574882507324,0.025572000013198704,2097208,7.522103550065199
encryption,89,2MB file,28.1,6.667574882507324,0.025063199980650097,2097208,7.522103550065199
encryption,90,2MB file,25.0,6.667574882507324,0.02473819997976534,2097208,7.522103550065199
encryption,91,2MB file,4.0,6.667574882507324,0.0252778000140097,2097208,7.522103550065199
encryption,92,2MB file,1.0,6.667574882507324,0.02503019999130629,2097208,7.522103550065199
encryption,93,2MB file,11.1,6.667574882507324,0.02416030000313185,2097208,7.522103550065199
encryption,94,2MB file,3.1,6.667574882507324,0.025137299991911277,2097208,7.522103550065199
encryption,95,2MB file,4.5,6.667574882507324,0.024929100007284433,2097208,7.522103550065199
encryption,96,2MB file,1.0,6.667574882507324,0.02564960002200678,2097208,7.522103550065199
encryption,97,2MB file,3.6,6.667574882507324,0.025596799998311326,2097208,7.522103550065199
encryption,98,2MB file,3.6,6.667574882507324,0.02566449998994358,2097208,7.522103550065199
encryption,99,2MB file,25.9,6.667574882507324,0.02480189999914728,2097208,7.522103550065199
encryption,100,2MB file,9.7,6.667574882507324,0.026080299983732402,2097208,7.522103550065199
encryption,101,2MB file,16.7,6.667574882507324,0.025179199990816414,2097208,7.522103550065199
encryption,102,2MB file,7.7,6.667574882507324,0.025922800006810576,2097208,7.522103550065199
encryption,103,2MB file,4.3,6.667574882507324,0.024775100027909502,2097208,7.522103550065199
encryption,104,2MB file,4.2,6.667574882507324,0.025641400017775595,2097208,7.522103550065199
encryption,105,2MB file,4.3,6.667574882507324,0.02525979999336414,2097208,7.522103550065199
encryption,106,2MB file,12.5,6.667574882507324,0.024852699978509918,2097208,7.522103550065199
encryption,107,2MB file,3.3,6.667574882507324,0.0256183999881614,2097208,7.522103550065199
encryption,108,2MB file,3.2,6.667574882507324,0.024644499993883073,2097208,7.522103550065199
encryption,109,2MB file,1.0,6.667574882507324,0.025706899992655963,2097208,7.522103550065199
encryption,110,2MB file,3.8,6.667574882507324,0.025155700015602633,2097208,7.522103550065199
encryption,111,2MB file,3.1,6.667574882507324,0.024542400002246723,2097208,7.522103550065199
encryption,112,2MB file,11.1,6.667574882507324,0.025094399985391647,2097208,7.522103550065199
encryption,113,2MB file,3.7,6.667574882507324,0.026964800024870783,2097208,7.522103550065199
encryption,114,2MB file,12.5,6.667574882507324,0.02670019998913631,2097208,7.522103550065199
encryption,115,2MB file,12.0,6.667574882507324,0.026219199993647635,2097208,7.522103550065199
encryption,116,2MB file,3.8,6.667574882507324,0.026486199989449233,2097208,7.522103550065199
encryption,117,2MB file,3.0,6.667574882507324,0.025804000004427508,2097208,7.522103550065199
encryption,118,2MB file,23.1,6.667574882507324,0.02453399999649264,2097208,7.522103550065199
encryption,119,2MB file,26.1,6.667574882507324,0.024377099995035678,2097208,7.522103550065199
encryption,120,2MB file,7.7,6.667574882507324,0.025035900005605072,2097208,7.522103550065199
encryption,121,2MB file,19.2,6.667574882507324,0.02568960000644438,2097208,7.522103550065199
encryption,122,2MB file,17.9,6.667574882507324,0.0254764000128489,2097208,7.522103550065199
encryption,123,2MB file,14.8,6.667574882507324,0.025205599988112226,2097208,7.522103550065199
encryption,124,2MB file,13.6,6.667574882507324,0.025816299981670454,2097208,7.522103550065199
encryption,125,2MB file,4.2,6.667574882507324,0.025050500000361353,2097208,7.522103550065199
decryption,1,2MB file,16.0,4.000795364379883,0.017442099982872605,2097200,0
decryption,2,2MB file,25.0,4.000795364379883,0.015812199999345466,2097200,0
decryption,3,2MB file,14.3,4.000795364379883,0.016236600000411272,2097200,0
decryption,4,2MB file,7.1,4.000795364379883,0.01637490000575781,2097200,0
decryption,5,2MB file,20.0,4.000795364379883,0.016225899977143854,2097200,0
decryption,6,2MB file,3.1,4.000795364379883,0.01530049997381866,2097200,0
decryption,7,2MB file,16.7,4.000795364379883,0.015330499998526648,2097200,0
decryption,8,2MB file,3.8,4.000795364379883,0.01583260000916198,2097200,0
decryption,9,2MB file,7.7,4.000795364379883,0.015467000019270927,2097200,0
decryption,10,2MB file,21.9,4.000795364379883,0.01631819998146966,2097200,0
decryption,11,2MB file,20.8,4.000795364379883,0.0165434000082314,2097200,0
decryption,12,2MB file,16.7,4.000795364379883,0.018040599999949336,2097200,0
decryption,13,2MB file,16.7,4.000795364379883,0.01638069999171421,2097200,0
decryption,14,2MB file,26.7,4.000795364379883,0.01596129999961704,2097200,0
decryption,15,2MB file,8.3,4.000795364379883,0.015865699999267235,2097200,0
decryption,16,2MB file,23.1,4.000795364379883,0.01603699999395758,2097200,0
decryption,17,2MB file,10.3,4.000795364379883,0.016002099990146235,2097200,0
decryption,18,2MB file,15.4,4.000795364379883,0.0155287999950815,2097200,0
decryption,19,2MB file,20.0,4.000795364379883,0.015751200000522658,2097200,0
decryption,20,2MB file,11.1,4.000795364379883,0.01738219999242574,2097200,0
decryption,21,2MB file,8.3,4.000795364379883,0.015975099988281727,2097200,0
decryption,22,2MB file,7.4,4.000795364379883,0.015889200003584847,2097200,0
decryption,23,2MB file,26.1,4.000795364379883,0.015262400003848597,2097200,0
decryption,24,2MB file,12.1,4.000795364379883,0.01603230001637712,2097200,0
decryption,25,2MB file,15.0,4.000795364379883,0.01593620001222007,2097200,0
decryption,26,2MB file,15.4,4.000795364379883,0.01620269997511059,2097200,0
decryption,27,2MB file,33.3,4.000795364379883,0.01611830000183545,2097200,0
decryption,28,2MB file,30.8,4.000795364379883,0.016016899986425415,2097200,0
decryption,29,2MB file,12.0,4.000795364379883,0.015624300023773685,2097200,0
decryption,30,2MB file,41.7,4.000795364379883,0.016562499979045242,2097200,0
decryption,31,2MB file,3.1,4.000795364379883,0.015683200006606057,2097200,0
decryption,32,2MB file,13.0,4.000795364379883,0.01665760000469163,2097200,0
decryption,33,2MB file,27.3,4.000795364379883,0.015911499998765066,2097200,0
decryption,34,2MB file,56.0,4.000795364379883,0.0190874999971129,2097200,0
decryption,35,2MB file,13.3,4.000795364379883,0.017543299996759742,2097200,0
decryption,36,2MB file,20.8,4.000795364379883,0.016100999986520037,2097200,0
decryption,37,2MB file,21.4,4.000795364379883,0.016485000000102445,2097200,0
decryption,38,2MB file,20.8,4.000795364379883,0.015910099988104776,2097200,0
decryption,39,2MB file,3.1,4.000795364379883,0.015832800010684878,2097200,0
decryption,40,2MB file,3.6,4.000795364379883,0.015407600003527477,2097200,0
decryption,41,2MB file,53.6,4.000795364379883,0.01785060000838712,2097200,0
decryption,42,2MB file,8.0,4.000795364379883,0.01714820001507178,2097200,0
decryption,43,2MB file,37.5,4.000795364379883,0.01565760001540184,2097200,0
decryption,44,2MB file,18.5,4.000795364379883,0.017074700008379295,2097200,0
decryption,45,2MB file,6.9,4.000795364379883,0.01659079999080859,2097200,0
decryption,46,2MB file,4.2,4.000795364379883,0.01596590000553988,2097200,0
decryption,47,2MB file,3.7,4.000795364379883,0.01651979997404851,2097200,0
decryption,48,2MB file,17.9,4.000795364379883,0.015403700002934784,2097200,0
decryption,49,2MB file,9.1,4.000795364379883,0.016372799989767373,2097200,0
decryption,50,2MB file,20.8,4.000795364379883,0.01638219997403212,2097200,0
decryption,51,2MB file,25.0,4.000795364379883,0.017186099983518943,2097200,0
decryption,52,2MB file,8.3,4.000795364379883,0.01848609998705797,2097200,0
decryption,53,2MB file,17.4,4.000795364379883,0.015661000012187287,2097200,0
decryption,54,2MB file,30.0,4.000795364379883,0.015408999985083938,2097200,0
decryption,55,2MB file,29.2,4.000795364379883,0.01993959999526851,2097200,0
decryption,56,2MB file,22.6,4.000795364379883,0.018081799993524328,2097200,0
decryption,57,2MB file,8.3,4.000795364379883,0.01637040000059642,2097200,0
decryption,58,2MB file,20.0,4.000795364379883,0.018799000012222677,2097200,0
decryption,59,2MB file,4.5,4.000795364379883,0.016436299978522584,2097200,0
decryption,60,2MB file,7.1,4.000795364379883,0.017719499999657273,2097200,0
decryption,61,2MB file,30.0,4.000795364379883,0.016861699987202883,2097200,0
decryption,62,2MB file,4.2,4.000795364379883,0.017341099999612197,2097200,0
decryption,63,2MB file,8.7,4.000795364379883,0.0170090000028722,2097200,0
decryption,64,2MB file,14.3,4.000795364379883,0.015758099994855,2097200,0
decryption,65,2MB file,1.0,4.000795364379883,0.015713300002971664,2097200,0
decryption,66,2MB file,25.8,4.000795364379883,0.015960200020344928,2097200,0
decryption,67,2MB file,1.0,4.000795364379883,0.015682400000514463,2097200,0
decryption,68,2MB file,10.3,4.000795364379883,0.01580580000882037,2097200,0
decryption,69,2MB file,20.0,4.000795364379883,0.01599679997889325,2097200,0
decryption,70,2MB file,12.0,4.000795364379883,0.015733599982922897,2097200,0
decryption,71,2MB file,25.0,4.000795364379883,0.016255399998044595,2097200,0
decryption,72,2MB file,5.3,4.000795364379883,0.01618340000277385,2097200,0
decryption,73,2MB file,6.5,4.000795364379883,0.01641489999019541,2097200,0
decryption,74,2MB file,1.0,4.000795364379883,0.015634600014891475,2097200,0
decryption,75,2MB file,12.5,4.000795364379883,0.015613700001267716,2097200,0
decryption,76,2MB file,1.0,4.000795364379883,0.01557909999974072,2097200,0
decryption,77,2MB file,28.0,4.000795364379883,0.016140299994731322,2097200,0
decryption,78,2MB file,35.7,4.000795364379883,0.015865499997744337,2097200,0
decryption,79,2MB file,1.0,4.000795364379883,0.01577920001000166,2097200,0
decryption,80,2MB file,21.1,4.000795364379883,0.015668700012611225,2097200,0
decryption,81,2MB file,9.5,4.000795364379883,0.015609599999152124,2097200,0
decryption,82,2MB file,37.5,4.000795364379883,0.015818200015928596,2097200,0
decryption,83,2MB file,8.3,4.000795364379883,0.01774660000228323,2097200,0
decryption,84,2MB file,11.1,4.000795364379883,0.016095300001325086,2097200,0
decryption,85,2MB file,4.2,4.000795364379883,0.018755199998850003,2097200,0
decryption,86,2MB file,3.7,4.000795364379883,0.015994900022633374,2097200,0
decryption,87,2MB file,14.3,4.000795364379883,0.015413799992529675,2097200,0
decryption,88,2MB file,31.2,4.000795364379883,0.017815800005337223,2097200,0
decryption,89,2MB file,37.0,4.000795364379883,0.015905700012808666,2097200,0
decryption,90,2MB file,16.0,4.000795364379883,0.016622499999357387,2097200,0
decryption,91,2MB file,7.7,4.000795364379883,0.015542200009804219,2097200,0
decryption,92,2MB file,3.3,4.000795364379883,0.015764700016006827,2097200,0
decryption,93,2MB file,9.5,4.000795364379883,0.01563399998121895,2097200,0
decryption,94,2MB file,9.1,4.000795364379883,0.01588130000163801,2097200,0
decryption,95,2MB file,20.0,4.000795364379883,0.016161599982297048,2097200,0
decryption,96,2MB file,16.7,4.000795364379883,0.01573179999832064,2097200,0
decryption,97,2MB file,3.7,4.000795364379883,0.01638960000127554,2097200,0
decryption,98,2MB file,5.3,4.000795364379883,0.01542340000742115,2097200,0
decryption,99,2MB file,3.6,4.000795364379883,0.015841000014916062,2097200,0
decryption,100,2MB file,9.5,4.000795364379883,0.015524600021308288,2097200,0
decryption,101,2MB file,19.4,4.000795364379883,0.016091199999209493,2097200,0
decryption,102,2MB file,12.5,4.000795364379883,0.01780140001210384,2097200,0
decryption,103,2MB file,10.3,4.000795364379883,0.015936499985400587,2097200,0
decryption,104,2MB file,9.1,4.000795364379883,0.016418099985457957,2097200,0
decryption,105,2MB file,13.8,4.000795364379883,0.016048199991928414,2097200,0
decryption,106,2MB file,19.2,4.000795364379883,0.017419900017557666,2097200,0
decryption,107,2MB file,4.3,4.000795364379883,0.015665999992052093,2097200,0
decryption,108,2MB file,3.4,4.000795364379883,0.0156958999868948,2097200,0
decryption,109,2MB file,32.3,4.000795364379883,0.01575550000416115,2097200,0
decryption,110,2MB file,4.2,4.000795364379883,0.01577329999417998,2097200,0
decryption,111,2MB file,7.4,4.000795364379883,0.015614400006597862,2097200,0
decryption,112,2MB file,4.0,4.000795364379883,0.015975000016624108,2097200,0
decryption,113,2MB file,3.1,4.000795364379883,0.01587120001204312,2097200,0
decryption,114,2MB file,42.1,4.000795364379883,0.01563690000330098,2097200,0
decryption,115,2MB file,3.7,4.000795364379883,0.015678800002206117,2097200,0
decryption,116,2MB file,4.2,4.000795364379883,0.01569780000136234,2097200,0
decryption,117,2MB file,9.7,4.000795364379883,0.015988500003004447,2097200,0
decryption,118,2MB file,17.2,4.000795364379883,0.01552409998839721,2097200,0
decryption,119,2MB file,8.0,4.000795364379883,0.01571819998207502,2097200,0
decryption,120,2MB file,7.7,4.000795364379883,0.01673790000495501,2097200,0
decryption,121,2MB file,11.8,4.000795364379883,0.016199600009713322,2097200,0
decryption,122,2MB file,1.0,4.000795364379883,0.01636710000457242,2097200,0
decryption,123,2MB file,4.2,4.000795364379883,0.015726299985544756,2097200,0
decryption,124,2MB file,14.3,4.000795364379883,0.01567849999992177,2097200,0
decryption,125,2MB file,4.0,4.000795364379883,0.015698700008215383,2097200,0
