operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,68,2MB file,5.3,6.667574882507324,0.029073200013954192,2097208,7.522103550065199
encryption,69,2MB file,14.8,6.667574882507324,0.02595780001138337,2097208,7.522103550065199
encryption,70,2MB file,5.3,6.667574882507324,0.025868299999274313,2097208,7.522103550065199
encryption,71,2MB file,8.3,6.667574882507324,0.025556599983246997,2097208,7.522103550065199
encryption,72,2MB file,25.0,6.667574882507324,0.02634719997877255,2097208,7.522103550065199
encryption,73,2MB file,3.8,6.667574882507324,0.026363200013292953,2097208,7.522103550065199
encryption,74,2MB file,16.7,6.667574882507324,0.024773499986622483,2097208,7.522103550065199
encryption,75,2MB file,4.2,6.667574882507324,0.024780700012343004,2097208,7.522103550065199
encryption,76,2MB file,4.2,6.667574882507324,0.02619500001310371,2097208,7.522103550065199
encryption,77,2MB file,7.7,6.667574882507324,0.025272500002756715,2097208,7.522103550065199
encryption,78,2MB file,9.1,6.667574882507324,0.02541820000624284,2097208,7.522103550065199
encryption,79,2MB file,8.3,6.667574882507324,0.0263355000060983,2097208,7.522103550065199
encryption,80,2MB file,6.5,6.667574882507324,0.02507020000484772,2097208,7.522103550065199
encryption,81,2MB file,21.4,6.667574882507324,0.025588199991034344,2097208,7.522103550065199
encryption,82,2MB file,11.5,6.667574882507324,0.024958599999081343,2097208,7.522103550065199
encryption,83,2MB file,3.1,6.667574882507324,0.026140399975702167,2097208,7.522103550065199
encryption,84,2MB file,13.8,6.667574882507324,0.024573199974838644,2097208,7.522103550065199
encryption,85,2MB file,6.5,6.667574882507324,0.02817730000242591,2097208,7.522103550065199
encryption,86,2MB file,32.0,6.667574882507324,0.024734299979172647,2097208,7.522103550065199
encryption,87,2MB file,12.9,6.667574882507324,0.024860600009560585,2097208,7.522103550065199
encryption,88,2MB file,8.8,6.667574882507324,0.0249828000087291,2097208,7.522103550065199
encryption,89,2MB file,8.3,6.667574882507324,0.02527929999632761,2097208,7.522103550065199
encryption,90,2MB file,3.6,6.667574882507324,0.024731799989240244,2097208,7.522103550065199
encryption,91,2MB file,6.1,6.667574882507324,0.024890200002118945,2097208,7.522103550065199
encryption,92,2MB file,22.6,6.667574882507324,0.025572799990186468,2097208,7.522103550065199
encryption,93,2MB file,20.8,6.667574882507324,0.0250538999971468,2097208,7.522103550065199
encryption,94,2MB file,9.4,6.667574882507324,0.024781799991615117,2097208,7.522103550065199
encryption,95,2MB file,8.3,6.667574882507324,0.025935799989383668,2097208,7.522103550065199
encryption,96,2MB file,10.3,6.667574882507324,0.025186800019582734,2097208,7.522103550065199
encryption,97,2MB file,10.7,6.667574882507324,0.024774599994998425,2097208,7.522103550065199
encryption,98,2MB file,13.8,6.667574882507324,0.02814020001096651,2097208,7.522103550065199
encryption,99,2MB file,4.2,6.667574882507324,0.025340599997434765,2097208,7.522103550065199
encryption,100,2MB file,4.2,6.667574882507324,0.02866910002194345,2097208,7.522103550065199
encryption,101,2MB file,1.0,6.667574882507324,0.024924700002884492,2097208,7.522103550065199
encryption,102,2MB file,5.3,6.667574882507324,0.026775000005727634,2097208,7.522103550065199
encryption,103,2MB file,7.1,6.667574882507324,0.025008700002217665,2097208,7.522103550065199
encryption,104,2MB file,3.7,6.667574882507324,0.024905199999921024,2097208,7.522103550065199
encryption,105,2MB file,6.5,6.667574882507324,0.02474429999710992,2097208,7.522103550065199
encryption,106,2MB file,4.2,6.667574882507324,0.025097200006712228,2097208,7.522103550065199
encryption,107,2MB file,3.6,6.667574882507324,0.02466890000505373,2097208,7.522103550065199
encryption,108,2MB file,3.1,6.667574882507324,0.025508300022920594,2097208,7.522103550065199
encryption,109,2MB file,3.8,6.667574882507324,0.02476970001589507,2097208,7.522103550065199
encryption,110,2MB file,1.0,6.667574882507324,0.029037200001766905,2097208,7.522103550065199
encryption,111,2MB file,4.2,6.667574882507324,0.024617600021883845,2097208,7.522103550065199
encryption,112,2MB file,15.6,6.667574882507324,0.024932100001024082,2097208,7.522103550065199
encryption,113,2MB file,4.2,6.667574882507324,0.026069599989568815,2097208,7.522103550065199
encryption,114,2MB file,13.8,6.667574882507324,0.026838400022825226,2097208,7.522103550065199
encryption,115,2MB file,3.6,6.667574882507324,0.024814899981720373,2097208,7.522103550065199
encryption,116,2MB file,1.0,6.667574882507324,0.024576399999205023,2097208,7.522103550065199
encryption,117,2MB file,10.0,6.667574882507324,0.025511399988317862,2097208,7.522103550065199
encryption,118,2MB file,12.0,6.667574882507324,0.02604490000521764,2097208,7.522103550065199
encryption,119,2MB file,16.0,6.667574882507324,0.025129099987680092,2097208,7.522103550065199
encryption,120,2MB file,20.7,6.667574882507324,0.02491330000339076,2097208,7.522103550065199
encryption,121,2MB file,52.9,6.667574882507324,0.025479500007349998,2097208,7.522103550065199
encryption,122,2MB file,1.0,6.667574882507324,0.025517200003378093,2097208,7.522103550065199
encryption,123,2MB file,4.2,6.667574882507324,0.02502570001524873,2097208,7.522103550065199
encryption,124,2MB file,3.0,6.667574882507324,0.02535490001901053,2097208,7.522103550065199
encryption,125,2MB file,4.0,6.667574882507324,0.025479600008111447,2097208,7.522103550065199
decryption,1,2MB file,7.4,4.000795364379883,0.015592900017509237,2097200,0
decryption,2,2MB file,26.9,4.000795364379883,0.015412699984153733,2097200,0
decryption,3,2MB file,4.0,4.000795364379883,0.015554300014628097,2097200,0
decryption,4,2MB file,3.7,4.000795364379883,0.015969899977790192,2097200,0
decryption,5,2MB file,14.3,4.000795364379883,0.01583220000611618,2097200,0
decryption,6,2MB file,8.0,4.000795364379883,0.01632280001649633,2097200,0
decryption,7,2MB file,3.7,4.000795364379883,0.015874499978963286,2097200,0
decryption,8,2MB file,4.2,4.000795364379883,0.015843900007894263,2097200,0
decryption,9,2MB file,3.7,4.000795364379883,0.015498199994908646,2097200,0
decryption,10,2MB file,4.2,4.000795364379883,0.015946900006383657,2097200,0
decryption,11,2MB file,3.8,4.000795364379883,0.01550929999211803,2097200,0
decryption,12,2MB file,10.7,4.000795364379883,0.016560799995204434,2097200,0
decryption,13,2MB file,1.0,4.000795364379883,0.01564709999365732,2097200,0
decryption,14,2MB file,8.3,4.000795364379883,0.015179199981503189,2097200,0
decryption,15,2MB file,4.3,4.000795364379883,0.015419200004544109,2097200,0
decryption,16,2MB file,1.0,4.000795364379883,0.015057100012199953,2097200,0
decryption,17,2MB file,12.5,4.000795364379883,0.017482299997936934,2097200,0
decryption,18,2MB file,8.0,4.000795364379883,0.015569899987895042,2097200,0
decryption,19,2MB file,3.7,4.000795364379883,0.015643999999156222,2097200,0
decryption,20,2MB file,4.0,4.000795364379883,0.015269600000465289,2097200,0
decryption,21,2MB file,3.8,4.000795364379883,0.015845199988689274,2097200,0
decryption,22,2MB file,19.2,4.000795364379883,0.016069100005552173,2097200,0
decryption,23,2MB file,4.2,4.000795364379883,0.015587000001687557,2097200,0
decryption,24,2MB file,3.3,4.000795364379883,0.016545799997402355,2097200,0
decryption,25,2MB file,16.7,4.000795364379883,0.016063199989730492,2097200,0
decryption,26,2MB file,5.0,4.000795364379883,0.01504420000128448,2097200,0
decryption,27,2MB file,4.2,4.000795364379883,0.015498199994908646,2097200,0
decryption,28,2MB file,3.3,4.000795364379883,0.01574350000009872,2097200,0
decryption,29,2MB file,3.6,4.000795364379883,0.015544199995929375,2097200,0
decryption,30,2MB file,4.2,4.000795364379883,0.01613340000039898,2097200,0
decryption,31,2MB file,3.6,4.000795364379883,0.015574899996863678,2097200,0
decryption,32,2MB file,3.6,4.000795364379883,0.015679199976148084,2097200,0
decryption,33,2MB file,13.0,4.000795364379883,0.0157896000018809,2097200,0
decryption,34,2MB file,7.1,4.000795364379883,0.0154917000036221,2097200,0
decryption,35,2MB file,3.2,4.000795364379883,0.015375899994978681,2097200,0
decryption,36,2MB file,6.9,4.000795364379883,0.016119299980346113,2097200,0
decryption,37,2MB file,1.0,4.000795364379883,0.01555250000092201,2097200,0
decryption,38,2MB file,3.6,4.000795364379883,0.015448299993295223,2097200,0
decryption,39,2MB file,8.0,4.000795364379883,0.015018800011603162,2097200,0
decryption,40,2MB file,4.5,4.000795364379883,0.015624699997715652,2097200,0
decryption,41,2MB file,13.0,4.000795364379883,0.015231600002152845,2097200,0
decryption,42,2MB file,3.3,4.000795364379883,0.015415800007758662,2097200,0
decryption,43,2MB file,4.3,4.000795364379883,0.016252000001259148,2097200,0
decryption,44,2MB file,4.8,4.000795364379883,0.01564420000067912,2097200,0
decryption,45,2MB file,16.7,4.000795364379883,0.015205000003334135,2097200,0
decryption,46,2MB file,4.8,4.000795364379883,0.0157273999939207,2097200,0
decryption,47,2MB file,8.3,4.000795364379883,0.015343699982622638,2097200,0
decryption,48,2MB file,1.0,4.000795364379883,0.015922099992167205,2097200,0
decryption,49,2MB file,3.4,4.000795364379883,0.01535830000648275,2097200,0
decryption,50,2MB file,3.3,4.000795364379883,0.015495600004214793,2097200,0
decryption,51,2MB file,13.6,4.000795364379883,0.015549699979601428,2097200,0
decryption,52,2MB file,22.7,4.000795364379883,0.01573769998503849,2097200,0
decryption,53,2MB file,6.7,4.000795364379883,0.016150599985849112,2097200,0
decryption,54,2MB file,4.2,4.000795364379883,0.015429099992616102,2097200,0
decryption,55,2MB file,21.4,4.000795364379883,0.01550500001758337,2097200,0
decryption,56,2MB file,8.3,4.000795364379883,0.016340199974365532,2097200,0
decryption,57,2MB file,10.3,4.000795364379883,0.015908900008071214,2097200,0
decryption,58,2MB file,17.9,4.000795364379883,0.015607700013788417,2097200,0
decryption,59,2MB file,4.2,4.000795364379883,0.015905400010524318,2097200,0
decryption,60,2MB file,20.0,4.000795364379883,0.017172599997138605,2097200,0
decryption,61,2MB file,7.4,4.000795364379883,0.015412200009450316,2097200,0
decryption,62,2MB file,11.1,4.000795364379883,0.015315900003770366,2097200,0
decryption,63,2MB file,3.6,4.000795364379883,0.015335300005972385,2097200,0
decryption,64,2MB file,3.4,4.000795364379883,0.016378300002543256,2097200,0
decryption,65,2MB file,12.5,4.000795364379883,0.015584500011755154,2097200,0
decryption,66,2MB file,3.7,4.000795364379883,0.015201900008833036,2097200,0
decryption,67,2MB file,3.2,4.000795364379883,0.015040300000691786,2097200,0
decryption,68,2MB file,8.3,4.000795364379883,0.015585500019369647,2097200,0
decryption,69,2MB file,3.7,4.000795364379883,0.01608109998051077,2097200,0
decryption,70,2MB file,20.0,4.000795364379883,0.016640599991660565,2097200,0
decryption,71,2MB file,8.3,4.000795364379883,0.016272900014882907,2097200,0
decryption,72,2MB file,7.7,4.000795364379883,0.015880599996307865,2097200,0
decryption,73,2MB file,9.1,4.000795364379883,0.015800699999090284,2097200,0
decryption,74,2MB file,1.0,4.000795364379883,0.01529149999259971,2097200,0
decryption,75,2MB file,8.7,4.000795364379883,0.015686700004152954,2097200,0
decryption,76,2MB file,3.3,4.000795364379883,0.01549160000286065,2097200,0
decryption,77,2MB file,3.6,4.000795364379883,0.015514200000325218,2097200,0
decryption,78,2MB file,19.2,4.000795364379883,0.01678519998677075,2097200,0
decryption,79,2MB file,25.0,4.000795364379883,0.015431600011652336,2097200,0
decryption,80,2MB file,6.9,4.000795364379883,0.015442500007338822,2097200,0
decryption,81,2MB file,4.0,4.000795364379883,0.015307099994970486,2097200,0
decryption,82,2MB file,1.0,4.000795364379883,0.015316600009100512,2097200,0
decryption,83,2MB file,12.0,4.000795364379883,0.015964899997925386,2097200,0
decryption,84,2MB file,3.6,4.000795364379883,0.016374300001189113,2097200,0
decryption,85,2MB file,30.4,4.000795364379883,0.015142199990805238,2097200,0
decryption,86,2MB file,15.6,4.000795364379883,0.015492700011236593,2097200,0
decryption,87,2MB file,11.1,4.000795364379883,0.018839599972125143,2097200,0
decryption,88,2MB file,16.0,4.000795364379883,0.018590099993161857,2097200,0
decryption,89,2MB file,10.3,4.000795364379883,0.015481999987969175,2097200,0
decryption,90,2MB file,4.2,4.000795364379883,0.017381499987095594,2097200,0
decryption,91,2MB file,1.0,4.000795364379883,0.015779799985466525,2097200,0
decryption,92,2MB file,17.2,4.000795364379883,0.01673170001595281,2097200,0
decryption,93,2MB file,8.0,4.000795364379883,0.015248899988364428,2097200,0
decryption,94,2MB file,8.7,4.000795364379883,0.015494799998123199,2097200,0
decryption,95,2MB file,16.0,4.000795364379883,0.018727899994701147,2097200,0
decryption,96,2MB file,12.5,4.000795364379883,0.017147699982160702,2097200,0
decryption,97,2MB file,4.3,4.000795364379883,0.016179899976123124,2097200,0
decryption,98,2MB file,4.2,4.000795364379883,0.01595249999081716,2097200,0
decryption,99,2MB file,4.0,4.000795364379883,0.01539829999092035,2097200,0
decryption,100,2MB file,8.7,4.000795364379883,0.015751200000522658,2097200,0
decryption,101,2MB file,20.0,4.000795364379883,0.016543199977604672,2097200,0
decryption,102,2MB file,3.7,4.000795364379883,0.01564129997859709,2097200,0
decryption,103,2MB file,4.2,4.000795364379883,0.01657030000933446,2097200,0
decryption,104,2MB file,3.1,4.000795364379883,0.01550949999364093,2097200,0
decryption,105,2MB file,4.0,4.000795364379883,0.01539379998575896,2097200,0
decryption,106,2MB file,3.3,4.000795364379883,0.016180199978407472,2097200,0
decryption,107,2MB file,3.4,4.000795364379883,0.015742399991722777,2097200,0
decryption,108,2MB file,24.1,4.000795364379883,0.015483499999390915,2097200,0
decryption,109,2MB file,8.0,4.000795364379883,0.01582179998513311,2097200,0
decryption,110,2MB file,18.8,4.000795364379883,0.01581750001059845,2097200,0
decryption,111,2MB file,17.2,4.000795364379883,0.015287999995052814,2097200,0
decryption,112,2MB file,12.5,4.000795364379883,0.015535400016233325,2097200,0
decryption,113,2MB file,12.5,4.000795364379883,0.015462800016393885,2097200,0
decryption,114,2MB file,6.9,4.000795364379883,0.015806199982762337,2097200,0
decryption,115,2MB file,3.2,4.000795364379883,0.015257399994879961,2097200,0
decryption,116,2MB file,11.5,4.000795364379883,0.015788799995789304,2097200,0
decryption,117,2MB file,3.6,4.000795364379883,0.015749899990623817,2097200,0
decryption,118,2MB file,32.0,4.000795364379883,0.01574190001701936,2097200,0
decryption,119,2MB file,26.1,4.000795364379883,0.017868499999167398,2097200,0
decryption,120,2MB file,3.8,4.000795364379883,0.016020999988541007,2097200,0
decryption,121,2MB file,3.8,4.000795364379883,0.015449500002432615,2097200,0
decryption,122,2MB file,20.0,4.000795364379883,0.015437399997608736,2097200,0
decryption,123,2MB file,3.6,4.000795364379883,0.015820700005861,2097200,0
decryption,124,2MB file,8.0,4.000795364379883,0.015477900014957413,2097200,0
decryption,125,2MB file,7.1,4.000795364379883,0.01534929999615997,2097200,0
