operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,2,500KB file,4.5,0.9823551177978516,0.0032739999996920233,512001
decryption,3,500KB file,1.0,0.9818286895751953,0.002992699999595061,512001
decryption,4,500KB file,17.9,0.9818286895751953,0.002771499999653315,512001
decryption,5,500KB file,1.0,0.9818286895751953,0.0030552000007446622,512001
decryption,6,500KB file,12.9,0.9818286895751953,0.0029100000001562876,512001
decryption,7,500KB file,1.0,0.9818286895751953,0.003075100000387465,512001
decryption,8,500KB file,20.0,0.9818286895751953,0.0032105999998748302,512001
decryption,9,500KB file,4.2,0.9818286895751953,0.0028890999992654542,512001
decryption,10,500KB file,12.1,0.9818286895751953,0.0032286000005115056,512001
decryption,11,500KB file,1.0,0.9818286895751953,0.003109799999947427,512001
decryption,12,500KB file,3.3,0.9818286895751953,0.0036319999999250285,512001
decryption,13,500KB file,1.0,0.9818286895751953,0.002874000000701926,512001
decryption,14,500KB file,20.6,0.9818286895751953,0.003376900000148453,512001
decryption,15,500KB file,6.2,0.9818286895751953,0.0031582999999955064,512001
decryption,16,500KB file,4.2,0.9818286895751953,0.0035552999997889856,512001
decryption,17,500KB file,1.0,0.9818286895751953,0.002892999999858148,512001
decryption,18,500KB file,6.9,0.9818286895751953,0.0034841000006053946,512001
decryption,19,500KB file,30.8,0.9818286895751953,0.0028940000001966837,512001
decryption,20,500KB file,1.0,0.9818286895751953,0.0033349000004818663,512001
decryption,21,500KB file,8.7,0.9818286895751953,0.003107399999862537,512001
decryption,22,500KB file,1.0,0.9818286895751953,0.003356100000019069,512001
decryption,23,500KB file,4.2,0.9818286895751953,0.0031374999998661224,512001
decryption,24,500KB file,12.9,0.9818286895751953,0.003266799999437353,512001
decryption,25,500KB file,1.0,0.9818286895751953,0.002923400000327092,512001
decryption,26,500KB file,3.7,0.9818286895751953,0.0032378999994762125,512001
decryption,27,500KB file,1.0,0.9818286895751953,0.0029409999997369596,512001
decryption,28,500KB file,10.0,0.9818286895751953,0.0031361999999717227,512001
decryption,29,500KB file,1.0,0.9818286895751953,0.003139000000373926,512001
decryption,30,500KB file,7.4,0.9818286895751953,0.003115100000286475,512001
decryption,31,500KB file,19.4,0.9818286895751953,0.0028802999995605205,512001
decryption,32,500KB file,1.0,0.9818286895751953,0.0029073999994579935,512001
decryption,33,500KB file,4.2,0.9818286895751953,0.0029494000000340748,512001
decryption,34,500KB file,4.2,0.9818286895751953,0.002926899999692978,512001
decryption,35,500KB file,1.0,0.9818286895751953,0.0031783000003997586,512001
decryption,36,500KB file,24.0,0.9818286895751953,0.0029088000001138425,512001
decryption,37,500KB file,1.0,0.9818286895751953,0.002912899999500951,512001
decryption,38,500KB file,3.6,0.9818286895751953,0.0031520000002274173,512001
decryption,39,500KB file,6.7,0.9818286895751953,0.002903600000536244,512001
decryption,40,500KB file,1.0,0.9818286895751953,0.00295789999927365,512001
decryption,41,500KB file,6.2,0.9818286895751953,0.003179700000146113,512001
decryption,42,500KB file,1.0,0.9818286895751953,0.0030004999998709536,512001
decryption,43,500KB file,10.3,0.9818286895751953,0.0031324000001404784,512001
decryption,44,500KB file,8.3,0.9818286895751953,0.002869999999347783,512001
decryption,45,500KB file,9.4,0.9818286895751953,0.0030813000003035995,512001
decryption,46,500KB file,1.0,0.9818286895751953,0.002956799999992654,512001
decryption,47,500KB file,21.2,0.9818286895751953,0.0033595999993849546,512001
decryption,48,500KB file,4.2,0.9818286895751953,0.0030890999996699975,512001
decryption,49,500KB file,1.0,0.9818286895751953,0.0029223999999885564,512001
decryption,50,500KB file,12.0,0.9818286895751953,0.0028621000001294306,512001
