operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,65,1MB file,73.1,2.00531005859375,0.016342899999472138,1048600
decryption,66,1MB file,37.5,2.00531005859375,0.008452799999759009,1048600
decryption,67,1MB file,4.2,2.00531005859375,0.007763200000226789,1048600
decryption,68,1MB file,4.2,2.00531005859375,0.005856599999788159,1048600
decryption,69,1MB file,12.5,2.00531005859375,0.005707499999516585,1048600
decryption,70,1MB file,24.1,2.00531005859375,0.005354599999918719,1048600
decryption,71,1MB file,6.9,2.00531005859375,0.00565790000018751,1048600
decryption,72,1MB file,18.5,2.00531005859375,0.007067700000334298,1048600
decryption,73,1MB file,4.2,2.00531005859375,0.006851200000710378,1048600
decryption,74,1MB file,16.7,2.00531005859375,0.005934599999818602,1048600
decryption,75,1MB file,32.0,2.00531005859375,0.005286200000227836,1048600
