operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,47,3MB file,40.6,15.005928039550781,0.06920649999665329,4194630
encryption,48,3MB file,53.8,15.005928039550781,0.06071360000350978,4194630
encryption,49,3MB file,8.0,15.005928039550781,0.06412149999960093,4194630
encryption,50,3MB file,36.0,15.005928039550781,0.054333599997335114,4194630
decryption,1,3MB file,24.1,16.006671905517578,0.049187199998414144,3145751
decryption,2,3MB file,44.4,16.006671905517578,0.0793379000024288,3145751
decryption,3,3MB file,13.0,16.006671905517578,0.0779234000001452,3145751
decryption,4,3MB file,16.7,16.006671905517578,0.05172650000167778,3145751
decryption,5,3MB file,7.4,16.006671905517578,0.07240180000007967,3145751
decryption,6,3MB file,10.7,16.006671905517578,0.059754700003395556,3145751
decryption,7,3MB file,7.4,16.006671905517578,0.05974670000068727,3145751
decryption,8,3MB file,12.0,16.006671905517578,0.06004899999970803,3145751
decryption,9,3MB file,8.3,16.006671905517578,0.06335039999976289,3145751
decryption,10,3MB file,5.3,16.006671905517578,0.06198079999740003,3145751
decryption,11,3MB file,16.7,16.006671905517578,0.06079730000055861,3145751
decryption,12,3MB file,4.0,16.006671905517578,0.06215090000114287,3145751
decryption,13,3MB file,6.5,16.006671905517578,0.07430549999844516,3145751
decryption,14,3MB file,12.5,16.006671905517578,0.06149740000182646,3145751
decryption,15,3MB file,3.4,16.006671905517578,0.06266950000281213,3145751
decryption,16,3MB file,18.8,16.006671905517578,0.06327220000093803,3145751
decryption,17,3MB file,20.0,16.006671905517578,0.05698159999883501,3145751
decryption,18,3MB file,20.7,16.006671905517578,0.07234250000328757,3145751
decryption,19,3MB file,8.0,16.006671905517578,0.09990389999802574,3145751
decryption,20,3MB file,8.0,16.006671905517578,0.05931349999809754,3145751
decryption,21,3MB file,3.4,16.006671905517578,0.05683180000050925,3145751
decryption,22,3MB file,16.0,16.006671905517578,0.060623500001383945,3145751
decryption,23,3MB file,3.8,16.006671905517578,0.05527019999863114,3145751
decryption,24,3MB file,1.0,16.006671905517578,0.048913200000242796,3145751
decryption,25,3MB file,3.8,16.006671905517578,0.05827519999729702,3145751
decryption,26,3MB file,3.6,16.006671905517578,0.05609090000143624,3145751
decryption,27,3MB file,4.3,16.006671905517578,0.05567729999893345,3145751
decryption,28,3MB file,11.5,16.006671905517578,0.05185239999991609,3145751
decryption,29,3MB file,1.0,16.006671905517578,0.051957299998321105,3145751
decryption,30,3MB file,6.5,16.006671905517578,0.052765100001124665,3145751
decryption,31,3MB file,11.1,16.006671905517578,0.052126499998848885,3145751
decryption,32,3MB file,12.5,16.006671905517578,0.049828299997898284,3145751
decryption,33,3MB file,4.2,16.006671905517578,0.05882519999795477,3145751
decryption,34,3MB file,4.0,16.006671905517578,0.051519399999961024,3145751
decryption,35,3MB file,12.0,16.006671905517578,0.054918500001804205,3145751
decryption,36,3MB file,8.0,16.006671905517578,0.05170739999812213,3145751
decryption,37,3MB file,16.7,16.006671905517578,0.05080240000097547,3145751
decryption,38,3MB file,12.0,16.006671905517578,0.049579099999391474,3145751
decryption,39,3MB file,1.0,16.006671905517578,0.05269440000120085,3145751
decryption,40,3MB file,4.0,16.006671905517578,0.05849070000112988,3145751
decryption,41,3MB file,3.7,16.006671905517578,0.05921669999952428,3145751
decryption,42,3MB file,12.0,16.006671905517578,0.06388789999982691,3145751
decryption,43,3MB file,6.7,16.006671905517578,0.05781109999952605,3145751
decryption,44,3MB file,4.3,16.006671905517578,0.054204400003072806,3145751
decryption,45,3MB file,4.2,16.006671905517578,0.06259979999958887,3145751
decryption,46,3MB file,3.2,16.006671905517578,0.050692099997831974,3145751
decryption,47,3MB file,8.3,16.006671905517578,0.05438180000055581,3145751
decryption,48,3MB file,12.0,16.006671905517578,0.06946849999803817,3145751
decryption,49,3MB file,3.8,16.006671905517578,0.05870130000039353,3145751
decryption,50,3MB file,4.3,16.006671905517578,0.07297180000023218,3145751
