operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,2,3MB file,58.3,16.006671905517578,0.12327109999750974,3145751
decryption,3,3MB file,60.0,16.006671905517578,0.09532369999942603,3145751
decryption,4,3MB file,45.8,16.006671905517578,0.09708409999802825,3145751
decryption,5,3MB file,52.0,16.006671905517578,0.12459539999690605,3145751
decryption,6,3MB file,36.4,16.006671905517578,0.13269580000269343,3145751
decryption,7,3MB file,33.3,16.006671905517578,0.11592060000111815,3145751
decryption,8,3MB file,16.7,16.006671905517578,0.14124140000058105,3145751
decryption,9,3MB file,32.4,16.006671905517578,0.0830645000023651,3145751
decryption,10,3MB file,27.8,16.006671905517578,0.08621359999960987,3145751
decryption,11,3MB file,8.7,16.006671905517578,0.06717770000250312,3145751
decryption,12,3MB file,28.0,16.006671905517578,0.07682800000111456,3145751
decryption,13,3MB file,25.0,16.006671905517578,0.07532119999814313,3145751
decryption,14,3MB file,61.5,16.006671905517578,0.08908779999910621,3145751
decryption,15,3MB file,12.0,16.006671905517578,0.09609039999850211,3145751
decryption,16,3MB file,21.4,16.006671905517578,0.07784670000182814,3145751
decryption,17,3MB file,24.1,16.006671905517578,0.11576079999940703,3145751
decryption,18,3MB file,33.3,16.006671905517578,0.06922819999817875,3145751
decryption,19,3MB file,19.4,16.006671905517578,0.0598454999999376,3145751
decryption,20,3MB file,9.5,16.006671905517578,0.0654486999992514,3145751
decryption,21,3MB file,31.2,16.006671905517578,0.08882689999882132,3145751
decryption,22,3MB file,25.0,16.006671905517578,0.07642370000030496,3145751
decryption,23,3MB file,3.4,16.006671905517578,0.06654759999946691,3145751
decryption,24,3MB file,7.4,16.006671905517578,0.06399170000076992,3145751
decryption,25,3MB file,3.8,16.006671905517578,0.06857339999987744,3145751
decryption,26,3MB file,3.6,16.006671905517578,0.06999619999987772,3145751
decryption,27,3MB file,4.8,16.006671905517578,0.06598400000075344,3145751
decryption,28,3MB file,8.3,16.006671905517578,0.05443649999870104,3145751
decryption,29,3MB file,4.3,16.006671905517578,0.05999060000249301,3145751
decryption,30,3MB file,3.6,16.006671905517578,0.04994440000155009,3145751
decryption,31,3MB file,3.8,16.006671905517578,0.06154820000301697,3145751
decryption,32,3MB file,6.9,16.006671905517578,0.05498300000181189,3145751
decryption,33,3MB file,7.7,16.006671905517578,0.07700459999978193,3145751
decryption,34,3MB file,3.8,16.006671905517578,0.05996149999918998,3145751
decryption,35,3MB file,13.8,16.006671905517578,0.05412380000052508,3145751
decryption,36,3MB file,4.5,16.006671905517578,0.05509620000157156,3145751
decryption,37,3MB file,3.4,16.006671905517578,0.07849939999869093,3145751
decryption,38,3MB file,16.7,16.006671905517578,0.061784800000168616,3145751
decryption,39,3MB file,8.3,16.006671905517578,0.057957299999543466,3145751
decryption,40,3MB file,3.8,16.006671905517578,0.05618730000060168,3145751
decryption,41,3MB file,7.1,16.006671905517578,0.07445279999956256,3145751
decryption,42,3MB file,6.2,16.006671905517578,0.07000300000072457,3145751
decryption,43,3MB file,4.5,16.006671905517578,0.05541850000008708,3145751
decryption,44,3MB file,6.9,16.006671905517578,0.060055199999624165,3145751
decryption,45,3MB file,4.2,16.006671905517578,0.05697190000137198,3145751
decryption,46,3MB file,3.4,16.006671905517578,0.06209300000045914,3145751
decryption,47,3MB file,23.3,16.006671905517578,0.06887099999948987,3145751
decryption,48,3MB file,26.9,16.006671905517578,0.06049460000213003,3145751
decryption,49,3MB file,20.8,16.006671905517578,0.06946079999761423,3145751
decryption,50,3MB file,16.7,16.006671905517578,0.060321100001601735,3145751
