operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,27,1MB file,12.0,3.3388233184814453,0.00960289999966335,1398176
encryption,28,1MB file,19.2,3.3388233184814453,0.010168200000407523,1398176
encryption,29,1MB file,1.0,3.3388233184814453,0.010532400000556663,1398176
encryption,30,1MB file,16.7,3.3388233184814453,0.010336400000596768,1398176
encryption,31,1MB file,1.0,3.3388233184814453,0.010323100000277918,1398176
encryption,32,1MB file,1.0,3.3388233184814453,0.010641900000337046,1398176
encryption,33,1MB file,22.6,3.3388233184814453,0.010214999999334395,1398176
encryption,34,1MB file,4.2,3.3388233184814453,0.010274900000695197,1398176
encryption,35,1MB file,12.9,3.3388233184814453,0.009806799999751092,1398176
encryption,36,1MB file,1.0,3.3388233184814453,0.01086100000065926,1398176
encryption,37,1MB file,43.3,3.3388233184814453,0.009862299999440438,1398176
encryption,38,1MB file,21.4,3.3388233184814453,0.010622600000715465,1398176
encryption,39,1MB file,14.3,3.3388233184814453,0.011008000000401807,1398176
encryption,40,1MB file,33.3,3.3388233184814453,0.010835600000064005,1398176
encryption,41,1MB file,23.3,3.3388233184814453,0.012107599999580998,1398176
encryption,42,1MB file,21.2,3.3388233184814453,0.010218999999779044,1398176
encryption,43,1MB file,10.0,3.3388233184814453,0.009897500000079162,1398176
encryption,44,1MB file,11.1,3.3388233184814453,0.011048299999856681,1398176
encryption,45,1MB file,36.0,3.3388233184814453,0.009889199999634002,1398176
encryption,46,1MB file,7.7,3.3388233184814453,0.011752899999919464,1398176
encryption,47,1MB file,7.4,3.3388233184814453,0.010677700000087498,1398176
encryption,48,1MB file,13.3,3.3388233184814453,0.010281099999701837,1398176
encryption,49,1MB file,16.1,3.3388233184814453,0.009868799999821931,1398176
encryption,50,1MB file,6.5,3.3388233184814453,0.01055869999981951,1398176
decryption,1,1MB file,3.7,2.0107908248901367,0.0070107999999891035,1048600
decryption,2,1MB file,8.3,2.0058364868164062,0.006514200000310666,1048600
decryption,3,1MB file,12.5,2.00531005859375,0.005636800000502262,1048600
decryption,4,1MB file,34.6,2.00531005859375,0.005460299999867857,1048600
decryption,5,1MB file,4.0,2.00531005859375,0.005435299999589915,1048600
decryption,6,1MB file,4.0,2.00531005859375,0.005231699999967532,1048600
decryption,7,1MB file,19.2,2.00531005859375,0.00616840000020602,1048600
decryption,8,1MB file,4.2,2.00531005859375,0.006540100000165694,1048600
decryption,9,1MB file,40.0,2.00531005859375,0.005494400000316091,1048600
decryption,10,1MB file,28.0,2.00531005859375,0.011954399999922316,1048600
decryption,11,1MB file,4.2,2.00531005859375,0.0056266000001414795,1048600
decryption,12,1MB file,3.4,2.00531005859375,0.005834900000081689,1048600
decryption,13,1MB file,4.2,2.00531005859375,0.0068864000004396075,1048600
decryption,14,1MB file,12.9,2.00531005859375,0.006768900000679423,1048600
decryption,15,1MB file,1.0,2.00531005859375,0.005333099999916158,1048600
decryption,16,1MB file,10.7,2.00531005859375,0.005406100000072911,1048600
decryption,17,1MB file,7.7,2.00531005859375,0.005623799999739276,1048600
decryption,18,1MB file,10.0,2.00531005859375,0.005731700000069395,1048600
decryption,19,1MB file,3.3,2.00531005859375,0.005717000000004191,1048600
decryption,20,1MB file,12.0,2.00531005859375,0.0063135000000329455,1048600
decryption,21,1MB file,7.1,2.00531005859375,0.005639500000143016,1048600
decryption,22,1MB file,9.1,2.00531005859375,0.00526960000024701,1048600
decryption,23,1MB file,18.5,2.00531005859375,0.005553099999815458,1048600
decryption,24,1MB file,4.2,2.00531005859375,0.005712799999855633,1048600
decryption,25,1MB file,15.4,2.00531005859375,0.006853899999441637,1048600
decryption,26,1MB file,12.5,2.00531005859375,0.005883800000447081,1048600
decryption,27,1MB file,13.8,2.00531005859375,0.005459799999698589,1048600
decryption,28,1MB file,7.4,2.00531005859375,0.005319400000189489,1048600
decryption,29,1MB file,16.7,2.00531005859375,0.005807200000162993,1048600
decryption,30,1MB file,1.0,2.00531005859375,0.005573999999796797,1048600
decryption,31,1MB file,30.0,2.00531005859375,0.005516899999747693,1048600
decryption,32,1MB file,8.3,2.00531005859375,0.005898100000194972,1048600
decryption,33,1MB file,12.5,2.00531005859375,0.006343100000776758,1048600
decryption,34,1MB file,16.1,2.00531005859375,0.005528600000616279,1048600
decryption,35,1MB file,8.7,2.00531005859375,0.005352399999537738,1048600
decryption,36,1MB file,3.7,2.00531005859375,0.005392600000050152,1048600
decryption,37,1MB file,38.5,2.00531005859375,0.0056212999998024316,1048600
decryption,38,1MB file,7.4,2.00531005859375,0.005450200000268524,1048600
decryption,39,1MB file,16.0,2.00531005859375,0.0058160000007774215,1048600
decryption,40,1MB file,12.5,2.00531005859375,0.0058494999993854435,1048600
decryption,41,1MB file,20.0,2.00531005859375,0.005280800000036834,1048600
decryption,42,1MB file,7.4,2.00531005859375,0.005417499999566644,1048600
decryption,43,1MB file,10.0,2.00531005859375,0.005667200000061712,1048600
decryption,44,1MB file,12.5,2.00531005859375,0.005796800000098301,1048600
decryption,45,1MB file,8.3,2.00531005859375,0.005615299999590206,1048600
decryption,46,1MB file,3.8,2.00531005859375,0.008758899999520509,1048600
decryption,47,1MB file,3.6,2.00531005859375,0.006432499999391439,1048600
decryption,48,1MB file,12.5,2.00531005859375,0.005552300000090327,1048600
decryption,49,1MB file,1.0,2.00531005859375,0.005703499999981432,1048600
decryption,50,1MB file,14.8,2.00531005859375,0.005272900000818481,1048600
