operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,34,100KB file,1.0,0.4934883117675781,0.0015795230865478516,136592
encryption,35,100KB file,11.1,0.4934883117675781,0.0016598701477050781,136592
encryption,36,100KB file,3.3,0.4934883117675781,0.001619100570678711,136592
encryption,37,100KB file,12.5,0.4934883117675781,0.0019404888153076172,136592
encryption,38,100KB file,1.0,0.4934883117675781,0.0016291141510009766,136592
encryption,39,100KB file,15.4,0.4934883117675781,0.001592874526977539,136592
encryption,40,100KB file,4.0,0.4934883117675781,0.0017316341400146484,136592
encryption,41,100KB file,20.7,0.4934883117675781,0.001979351043701172,136592
encryption,42,100KB file,1.0,0.4934883117675781,0.0016112327575683594,136592
encryption,43,100KB file,4.0,0.4934883117675781,0.0016074180603027344,136592
encryption,44,100KB file,11.5,0.4934883117675781,0.0016961097717285156,136592
encryption,45,100KB file,4.0,0.4934883117675781,0.0019397735595703125,136592
encryption,46,100KB file,25.9,0.4934883117675781,0.0016791820526123047,136592
encryption,47,100KB file,1.0,0.4934883117675781,0.0016779899597167969,136592
encryption,48,100KB file,9.4,0.4934883117675781,0.0018901824951171875,136592
encryption,49,100KB file,4.2,0.4934883117675781,0.0019004344940185547,136592
encryption,50,100KB file,6.9,0.4934883117675781,0.0017333030700683594,136592
encryption,51,100KB file,1.0,0.4934883117675781,0.0016391277313232422,136592
encryption,52,100KB file,10.7,0.4934883117675781,0.001953125,136592
encryption,53,100KB file,4.3,0.4934883117675781,0.0018489360809326172,136592
encryption,54,100KB file,3.4,0.4934883117675781,0.001703023910522461,136592
encryption,55,100KB file,3.8,0.4934883117675781,0.0018398761749267578,136592
encryption,56,100KB file,19.4,0.4934883117675781,0.001753091812133789,136592
encryption,57,100KB file,1.0,0.4934883117675781,0.0018460750579833984,136592
encryption,58,100KB file,11.5,0.4934883117675781,0.0016276836395263672,136592
encryption,59,100KB file,1.0,0.4934883117675781,0.0017468929290771484,136592
encryption,60,100KB file,9.4,0.4934883117675781,0.0020945072174072266,136592
encryption,61,100KB file,8.0,0.4934883117675781,0.001861572265625,136592
encryption,62,100KB file,3.6,0.4934883117675781,0.0017118453979492188,136592
encryption,63,100KB file,12.5,0.4934883117675781,0.0018544197082519531,136592
encryption,64,100KB file,3.2,0.4934883117675781,0.00162506103515625,136592
encryption,65,100KB file,1.0,0.4934883117675781,0.0017719268798828125,136592
encryption,66,100KB file,12.5,0.4934883117675781,0.0017223358154296875,136592
encryption,67,100KB file,8.0,0.4934883117675781,0.0018460750579833984,136592
encryption,68,100KB file,10.3,0.4934883117675781,0.0019099712371826172,136592
encryption,69,100KB file,4.2,0.4934883117675781,0.0018656253814697266,136592
encryption,70,100KB file,17.2,0.4934883117675781,0.001627206802368164,136592
encryption,71,100KB file,7.7,0.4934883117675781,0.0016319751739501953,136592
encryption,72,100KB file,1.0,0.4934883117675781,0.0018236637115478516,136592
encryption,73,100KB file,14.8,0.4934883117675781,0.0016777515411376953,136592
encryption,74,100KB file,1.0,0.4934883117675781,0.0016384124755859375,136592
encryption,75,100KB file,12.1,0.4934883117675781,0.0018579959869384766,136592
decryption,1,100KB file,3.8,0.29814624786376953,0.0015568733215332031,102410
decryption,2,100KB file,19.4,0.2986268997192383,0.0014007091522216797,102410
decryption,3,100KB file,4.2,0.29805469512939453,0.0015711784362792969,102410
decryption,4,100KB file,1.0,0.29805469512939453,0.0013971328735351562,102410
decryption,5,100KB file,14.8,0.29805469512939453,0.001401662826538086,102410
decryption,6,100KB file,3.8,0.29805469512939453,0.0015254020690917969,102410
decryption,7,100KB file,1.0,0.29805469512939453,0.0015575885772705078,102410
decryption,8,100KB file,14.8,0.29805469512939453,0.0014300346374511719,102410
decryption,9,100KB file,1.0,0.29805469512939453,0.0013871192932128906,102410
decryption,10,100KB file,9.4,0.29805469512939453,0.0014064311981201172,102410
decryption,11,100KB file,4.2,0.29805469512939453,0.0014004707336425781,102410
decryption,12,100KB file,23.3,0.29805469512939453,0.0014455318450927734,102410
decryption,13,100KB file,1.0,0.29805469512939453,0.0013995170593261719,102410
decryption,14,100KB file,21.9,0.29805469512939453,0.0016155242919921875,102410
decryption,15,100KB file,6.9,0.29805469512939453,0.0013778209686279297,102410
decryption,16,100KB file,7.1,0.29805469512939453,0.001422882080078125,102410
decryption,17,100KB file,3.2,0.29805469512939453,0.0014412403106689453,102410
decryption,18,100KB file,3.8,0.29805469512939453,0.001581430435180664,102410
decryption,19,100KB file,29.6,0.29805469512939453,0.001409292221069336,102410
decryption,20,100KB file,1.0,0.29805469512939453,0.0013720989227294922,102410
decryption,21,100KB file,15.6,0.29805469512939453,0.0019125938415527344,102410
decryption,22,100KB file,1.0,0.29805469512939453,0.001444101333618164,102410
decryption,23,100KB file,22.6,0.29805469512939453,0.0014162063598632812,102410
decryption,24,100KB file,7.4,0.29805469512939453,0.0014338493347167969,102410
decryption,25,100KB file,4.2,0.29805469512939453,0.0016601085662841797,102410
decryption,26,100KB file,25.0,0.29805469512939453,0.0014286041259765625,102410
decryption,27,100KB file,1.0,0.29805469512939453,0.0013782978057861328,102410
decryption,28,100KB file,17.1,0.29805469512939453,0.00156402587890625,102410
decryption,29,100KB file,4.2,0.29805469512939453,0.0013394355773925781,102410
decryption,30,100KB file,3.6,0.29805469512939453,0.0016276836395263672,102410
decryption,31,100KB file,8.0,0.29805469512939453,0.001407623291015625,102410
decryption,32,100KB file,1.0,0.29805469512939453,0.0017504692077636719,102410
decryption,33,100KB file,6.2,0.29805469512939453,0.0013413429260253906,102410
decryption,34,100KB file,8.3,0.29805469512939453,0.0014507770538330078,102410
decryption,35,100KB file,1.0,0.29805469512939453,0.0013704299926757812,102410
decryption,36,100KB file,16.1,0.29805469512939453,0.0016107559204101562,102410
decryption,37,100KB file,8.3,0.29805469512939453,0.001399993896484375,102410
decryption,38,100KB file,8.3,0.29805469512939453,0.0014464855194091797,102410
decryption,39,100KB file,22.2,0.29805469512939453,0.0013828277587890625,102410
decryption,40,100KB file,8.3,0.29805469512939453,0.001462697982788086,102410
decryption,41,100KB file,3.2,0.29805469512939453,0.0016531944274902344,102410
decryption,42,100KB file,25.0,0.29805469512939453,0.0014362335205078125,102410
decryption,43,100KB file,24.0,0.29805469512939453,0.0015435218811035156,102410
decryption,44,100KB file,4.2,0.29805469512939453,0.0017514228820800781,102410
decryption,45,100KB file,25.9,0.29805469512939453,0.0014071464538574219,102410
decryption,46,100KB file,19.4,0.29805469512939453,0.0025300979614257812,102410
decryption,47,100KB file,1.0,0.29805469512939453,0.0018475055694580078,102410
decryption,48,100KB file,19.2,0.29805469512939453,0.0013895034790039062,102410
decryption,49,100KB file,1.0,0.29805469512939453,0.0013813972473144531,102410
decryption,50,100KB file,12.5,0.29805469512939453,0.0014951229095458984,102410
decryption,51,100KB file,4.2,0.29805469512939453,0.0013420581817626953,102410
decryption,52,100KB file,1.0,0.29805469512939453,0.001428842544555664,102410
decryption,53,100KB file,24.0,0.29805469512939453,0.001497507095336914,102410
decryption,54,100KB file,8.0,0.29805469512939453,0.00193023681640625,102410
decryption,55,100KB file,17.2,0.29805469512939453,0.0013473033905029297,102410
decryption,56,100KB file,20.0,0.29805469512939453,0.0014011859893798828,102410
decryption,57,100KB file,1.0,0.29805469512939453,0.0013804435729980469,102410
decryption,58,100KB file,12.5,0.29805469512939453,0.0016829967498779297,102410
decryption,59,100KB file,4.2,0.29805469512939453,0.001348733901977539,102410
decryption,60,100KB file,1.0,0.29805469512939453,0.0014088153839111328,102410
decryption,61,100KB file,11.5,0.29805469512939453,0.0014178752899169922,102410
decryption,62,100KB file,1.0,0.29805469512939453,0.0016360282897949219,102410
decryption,63,100KB file,13.8,0.29805469512939453,0.0013649463653564453,102410
decryption,64,100KB file,4.2,0.29805469512939453,0.0014171600341796875,102410
decryption,65,100KB file,3.4,0.29805469512939453,0.0014069080352783203,102410
decryption,66,100KB file,26.7,0.29805469512939453,0.001476287841796875,102410
decryption,67,100KB file,1.0,0.29805469512939453,0.0012972354888916016,102410
decryption,68,100KB file,10.7,0.29805469512939453,0.001276254653930664,102410
decryption,69,100KB file,14.8,0.29805469512939453,0.001344442367553711,102410
decryption,70,100KB file,9.4,0.29805469512939453,0.0014247894287109375,102410
decryption,71,100KB file,1.0,0.29805469512939453,0.0013492107391357422,102410
decryption,72,100KB file,13.8,0.29805469512939453,0.001623392105102539,102410
decryption,73,100KB file,10.3,0.29805469512939453,0.0012898445129394531,102410
decryption,74,100KB file,1.0,0.29805469512939453,0.0013103485107421875,102410
decryption,75,100KB file,11.1,0.29805469512939453,0.00139617919921875,102410
