operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,43,100KB file,6.5,0.4934883117675781,0.0020074844360351562,136592
encryption,44,100KB file,4.5,0.4934883117675781,0.002041339874267578,136592
encryption,45,100KB file,4.2,0.4934883117675781,0.002111196517944336,136592
encryption,46,100KB file,12.5,0.4934883117675781,0.002041339874267578,136592
encryption,47,100KB file,4.2,0.4934883117675781,0.0019893646240234375,136592
encryption,48,100KB file,6.9,0.4934883117675781,0.0020258426666259766,136592
encryption,49,100KB file,11.5,0.4934883117675781,0.0018851757049560547,136592
encryption,50,100KB file,31.2,0.4934883117675781,0.003120899200439453,136592
encryption,51,100KB file,8.0,0.4934883117675781,0.0019893646240234375,136592
encryption,52,100KB file,32.1,0.4934883117675781,0.002074003219604492,136592
encryption,53,100KB file,3.7,0.4934883117675781,0.0018606185913085938,136592
encryption,54,100KB file,12.9,0.4934883117675781,0.004346609115600586,136592
encryption,55,100KB file,40.0,0.4934883117675781,0.0019330978393554688,136592
encryption,56,100KB file,28.0,0.4934883117675781,0.002034902572631836,136592
encryption,57,100KB file,8.0,0.4934883117675781,0.0021409988403320312,136592
encryption,58,100KB file,4.2,0.4934883117675781,0.0019822120666503906,136592
encryption,59,100KB file,8.3,0.4934883117675781,0.002027273178100586,136592
encryption,60,100KB file,16.7,0.4934883117675781,0.0019211769104003906,136592
encryption,61,100KB file,24.2,0.4934883117675781,0.0020449161529541016,136592
encryption,62,100KB file,7.4,0.4934883117675781,0.0020325183868408203,136592
encryption,63,100KB file,12.0,0.4934883117675781,0.0019750595092773438,136592
encryption,64,100KB file,3.8,0.4934883117675781,0.0020635128021240234,136592
encryption,65,100KB file,43.8,0.4934883117675781,0.002501249313354492,136592
encryption,66,100KB file,16.7,0.4934883117675781,0.002297639846801758,136592
encryption,67,100KB file,6.9,0.4934883117675781,0.00193023681640625,136592
encryption,68,100KB file,20.0,0.4934883117675781,0.0020530223846435547,136592
encryption,69,100KB file,28.1,0.4934883117675781,0.001972675323486328,136592
encryption,70,100KB file,12.5,0.4934883117675781,0.0020608901977539062,136592
encryption,71,100KB file,18.5,0.4934883117675781,0.001987934112548828,136592
encryption,72,100KB file,16.0,0.4934883117675781,0.0019865036010742188,136592
encryption,73,100KB file,16.7,0.4934883117675781,0.002427816390991211,136592
encryption,74,100KB file,32.0,0.4934883117675781,0.0020644664764404297,136592
encryption,75,100KB file,25.0,0.4934883117675781,0.001978158950805664,136592
decryption,1,100KB file,13.3,0.29814624786376953,0.001844167709350586,102410
decryption,2,100KB file,8.3,0.2986268997192383,0.0014176368713378906,102410
decryption,3,100KB file,18.8,0.29805469512939453,0.0016002655029296875,102410
decryption,4,100KB file,3.7,0.29805469512939453,0.0015382766723632812,102410
decryption,5,100KB file,16.0,0.29805469512939453,0.0015523433685302734,102410
decryption,6,100KB file,29.2,0.29805469512939453,0.0013473033905029297,102410
decryption,7,100KB file,12.5,0.29805469512939453,0.0014536380767822266,102410
decryption,8,100KB file,3.8,0.29805469512939453,0.0017826557159423828,102410
decryption,9,100KB file,20.8,0.29805469512939453,0.0012700557708740234,102410
decryption,10,100KB file,1.0,0.29805469512939453,0.001283884048461914,102410
decryption,11,100KB file,3.3,0.29805469512939453,0.0016283988952636719,102410
decryption,12,100KB file,3.4,0.29805469512939453,0.0012700557708740234,102410
decryption,13,100KB file,5.3,0.29805469512939453,0.0015957355499267578,102410
decryption,14,100KB file,17.1,0.29805469512939453,0.0013172626495361328,102410
decryption,15,100KB file,1.0,0.29805469512939453,0.001550912857055664,102410
decryption,16,100KB file,19.2,0.29805469512939453,0.00131988525390625,102410
decryption,17,100KB file,16.7,0.29805469512939453,0.0016012191772460938,102410
decryption,18,100KB file,1.0,0.29805469512939453,0.0013375282287597656,102410
decryption,19,100KB file,18.8,0.29805469512939453,0.0014507770538330078,102410
decryption,20,100KB file,6.5,0.29805469512939453,0.0013477802276611328,102410
decryption,21,100KB file,50.0,0.29805469512939453,0.001354217529296875,102410
decryption,22,100KB file,40.0,0.29805469512939453,0.0015149116516113281,102410
decryption,23,100KB file,20.8,0.29805469512939453,0.00281524658203125,102410
decryption,24,100KB file,12.5,0.29805469512939453,0.0012736320495605469,102410
decryption,25,100KB file,63.6,0.29805469512939453,0.01788163185119629,102410
decryption,26,100KB file,8.3,0.29805469512939453,0.001729726791381836,102410
decryption,27,100KB file,15.2,0.29805469512939453,0.0013000965118408203,102410
decryption,28,100KB file,20.8,0.29805469512939453,0.0013484954833984375,102410
decryption,29,100KB file,12.9,0.29805469512939453,0.0015985965728759766,102410
decryption,30,100KB file,15.4,0.29805469512939453,0.004307746887207031,102410
decryption,31,100KB file,3.3,0.29805469512939453,0.0013186931610107422,102410
decryption,32,100KB file,38.5,0.29805469512939453,0.0012907981872558594,102410
decryption,33,100KB file,30.8,0.29805469512939453,0.0014984607696533203,102410
decryption,34,100KB file,8.3,0.29805469512939453,0.0015442371368408203,102410
decryption,35,100KB file,1.0,0.29805469512939453,0.0016009807586669922,102410
decryption,36,100KB file,12.0,0.29805469512939453,0.0016276836395263672,102410
decryption,37,100KB file,1.0,0.29805469512939453,0.0012898445129394531,102410
decryption,38,100KB file,22.2,0.29805469512939453,0.0017371177673339844,102410
decryption,39,100KB file,8.3,0.29805469512939453,0.0013821125030517578,102410
decryption,40,100KB file,1.0,0.29805469512939453,0.0013287067413330078,102410
decryption,41,100KB file,12.5,0.29805469512939453,0.0016493797302246094,102410
decryption,42,100KB file,1.0,0.29805469512939453,0.0013082027435302734,102410
decryption,43,100KB file,18.8,0.29805469512939453,0.0012805461883544922,102410
decryption,44,100KB file,1.0,0.29805469512939453,0.0013289451599121094,102410
decryption,45,100KB file,16.1,0.29805469512939453,0.001291513442993164,102410
decryption,46,100KB file,1.0,0.29805469512939453,0.0013315677642822266,102410
decryption,47,100KB file,4.0,0.29805469512939453,0.0013494491577148438,102410
decryption,48,100KB file,12.5,0.29805469512939453,0.00133514404296875,102410
decryption,49,100KB file,1.0,0.29805469512939453,0.0012941360473632812,102410
decryption,50,100KB file,10.7,0.29805469512939453,0.0013327598571777344,102410
decryption,51,100KB file,11.5,0.29805469512939453,0.0015938282012939453,102410
decryption,52,100KB file,15.6,0.29805469512939453,0.0014510154724121094,102410
decryption,53,100KB file,1.0,0.29805469512939453,0.001554727554321289,102410
decryption,54,100KB file,10.0,0.29805469512939453,0.0013649463653564453,102410
decryption,55,100KB file,6.2,0.29805469512939453,0.0013549327850341797,102410
decryption,56,100KB file,1.0,0.29805469512939453,0.0014278888702392578,102410
decryption,57,100KB file,24.0,0.29805469512939453,0.0014030933380126953,102410
decryption,58,100KB file,1.0,0.29805469512939453,0.0013167858123779297,102410
decryption,59,100KB file,16.0,0.29805469512939453,0.0013394355773925781,102410
decryption,60,100KB file,1.0,0.29805469512939453,0.0017914772033691406,102410
decryption,61,100KB file,16.7,0.29805469512939453,0.0013036727905273438,102410
decryption,62,100KB file,1.0,0.29805469512939453,0.0013153553009033203,102410
decryption,63,100KB file,7.4,0.29805469512939453,0.0013117790222167969,102410
decryption,64,100KB file,1.0,0.29805469512939453,0.0017957687377929688,102410
decryption,65,100KB file,11.1,0.29805469512939453,0.0013349056243896484,102410
decryption,66,100KB file,1.0,0.29805469512939453,0.0013606548309326172,102410
decryption,67,100KB file,9.7,0.29805469512939453,0.0012841224670410156,102410
decryption,68,100KB file,8.0,0.29805469512939453,0.0014934539794921875,102410
decryption,69,100KB file,1.0,0.29805469512939453,0.0013172626495361328,102410
decryption,70,100KB file,14.8,0.29805469512939453,0.00128173828125,102410
decryption,71,100KB file,1.0,0.29805469512939453,0.0014069080352783203,102410
decryption,72,100KB file,11.1,0.29805469512939453,0.0018947124481201172,102410
decryption,73,100KB file,16.7,0.29805469512939453,0.00130462646484375,102410
decryption,74,100KB file,1.0,0.29805469512939453,0.0013244152069091797,102410
decryption,75,100KB file,11.5,0.29805469512939453,0.0013687610626220703,102410
