operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,68,100KB file,17.9,0.4934883117675781,0.001753091812133789,136592
encryption,69,100KB file,1.0,0.4934883117675781,0.001926422119140625,136592
encryption,70,100KB file,8.7,0.4934883117675781,0.0018298625946044922,136592
encryption,71,100KB file,11.5,0.4934883117675781,0.0019981861114501953,136592
encryption,72,100KB file,10.3,0.4934883117675781,0.0018265247344970703,136592
encryption,73,100KB file,10.3,0.4934883117675781,0.0018894672393798828,136592
encryption,74,100KB file,3.8,0.4934883117675781,0.0017733573913574219,136592
encryption,75,100KB file,17.9,0.4934883117675781,0.00197601318359375,136592
decryption,1,100KB file,1.0,0.29814624786376953,0.001482248306274414,102410
decryption,2,100KB file,18.8,0.2986268997192383,0.0013926029205322266,102410
decryption,3,100KB file,20.0,0.29805469512939453,0.0012967586517333984,102410
decryption,4,100KB file,1.0,0.29805469512939453,0.0012924671173095703,102410
decryption,5,100KB file,24.1,0.29805469512939453,0.0012888908386230469,102410
decryption,6,100KB file,16.7,0.29805469512939453,0.001405477523803711,102410
decryption,7,100KB file,10.0,0.29805469512939453,0.0012950897216796875,102410
decryption,8,100KB file,1.0,0.29805469512939453,0.0012753009796142578,102410
decryption,9,100KB file,18.8,0.29805469512939453,0.0014216899871826172,102410
decryption,10,100KB file,1.0,0.29805469512939453,0.0013501644134521484,102410
decryption,11,100KB file,22.2,0.29805469512939453,0.0013120174407958984,102410
decryption,12,100KB file,1.0,0.29805469512939453,0.0013740062713623047,102410
decryption,13,100KB file,9.4,0.29805469512939453,0.0016222000122070312,102410
decryption,14,100KB file,3.8,0.29805469512939453,0.0013186931610107422,102410
decryption,15,100KB file,17.2,0.29805469512939453,0.001344919204711914,102410
decryption,16,100KB file,9.7,0.29805469512939453,0.0013039112091064453,102410
decryption,17,100KB file,1.0,0.29805469512939453,0.0015406608581542969,102410
decryption,18,100KB file,14.8,0.29805469512939453,0.0013082027435302734,102410
decryption,19,100KB file,1.0,0.29805469512939453,0.0015680789947509766,102410
decryption,20,100KB file,16.1,0.29805469512939453,0.001321554183959961,102410
decryption,21,100KB file,1.0,0.29805469512939453,0.0012836456298828125,102410
decryption,22,100KB file,16.7,0.29805469512939453,0.0013170242309570312,102410
decryption,23,100KB file,14.3,0.29805469512939453,0.0015778541564941406,102410
decryption,24,100KB file,10.0,0.29805469512939453,0.0013244152069091797,102410
decryption,25,100KB file,16.7,0.29805469512939453,0.001302957534790039,102410
decryption,26,100KB file,4.2,0.29805469512939453,0.001302957534790039,102410
decryption,27,100KB file,1.0,0.29805469512939453,0.0015761852264404297,102410
decryption,28,100KB file,9.4,0.29805469512939453,0.0012547969818115234,102410
decryption,29,100KB file,4.2,0.29805469512939453,0.001371145248413086,102410
decryption,30,100KB file,27.6,0.29805469512939453,0.001317739486694336,102410
decryption,31,100KB file,1.0,0.29805469512939453,0.0013265609741210938,102410
decryption,32,100KB file,9.7,0.29805469512939453,0.0013709068298339844,102410
decryption,33,100KB file,8.3,0.29805469512939453,0.0013000965118408203,102410
decryption,34,100KB file,1.0,0.29805469512939453,0.0012750625610351562,102410
decryption,35,100KB file,11.5,0.29805469512939453,0.0013265609741210938,102410
decryption,36,100KB file,1.0,0.29805469512939453,0.0012958049774169922,102410
decryption,37,100KB file,3.6,0.29805469512939453,0.0015475749969482422,102410
decryption,38,100KB file,20.0,0.29805469512939453,0.001283884048461914,102410
decryption,39,100KB file,1.0,0.29805469512939453,0.0013380050659179688,102410
decryption,40,100KB file,12.9,0.29805469512939453,0.0012619495391845703,102410
decryption,41,100KB file,1.0,0.29805469512939453,0.0013070106506347656,102410
decryption,42,100KB file,10.0,0.29805469512939453,0.0013079643249511719,102410
decryption,43,100KB file,3.1,0.29805469512939453,0.0012922286987304688,102410
decryption,44,100KB file,1.0,0.29805469512939453,0.0019817352294921875,102410
decryption,45,100KB file,23.1,0.29805469512939453,0.0013532638549804688,102410
decryption,46,100KB file,1.0,0.29805469512939453,0.0013248920440673828,102410
decryption,47,100KB file,10.0,0.29805469512939453,0.0013074874877929688,102410
decryption,48,100KB file,8.0,0.29805469512939453,0.0013289451599121094,102410
decryption,49,100KB file,1.0,0.29805469512939453,0.001271963119506836,102410
decryption,50,100KB file,16.0,0.29805469512939453,0.0013451576232910156,102410
decryption,51,100KB file,1.0,0.29805469512939453,0.0013396739959716797,102410
decryption,52,100KB file,12.5,0.29805469512939453,0.001287221908569336,102410
decryption,53,100KB file,8.7,0.29805469512939453,0.0013117790222167969,102410
decryption,54,100KB file,3.8,0.29805469512939453,0.0012891292572021484,102410
decryption,55,100KB file,10.7,0.29805469512939453,0.0013158321380615234,102410
decryption,56,100KB file,1.0,0.29805469512939453,0.0018219947814941406,102410
decryption,57,100KB file,22.6,0.29805469512939453,0.0013284683227539062,102410
decryption,58,100KB file,1.0,0.29805469512939453,0.0013189315795898438,102410
decryption,59,100KB file,10.0,0.29805469512939453,0.0013532638549804688,102410
decryption,60,100KB file,1.0,0.29805469512939453,0.0013043880462646484,102410
decryption,61,100KB file,10.7,0.29805469512939453,0.0013446807861328125,102410
decryption,62,100KB file,12.5,0.29805469512939453,0.001313924789428711,102410
decryption,63,100KB file,12.5,0.29805469512939453,0.001645803451538086,102410
decryption,64,100KB file,7.4,0.29805469512939453,0.0013883113861083984,102410
decryption,65,100KB file,4.0,0.29805469512939453,0.0012841224670410156,102410
decryption,66,100KB file,1.0,0.29805469512939453,0.0013086795806884766,102410
decryption,67,100KB file,9.7,0.29805469512939453,0.0013110637664794922,102410
decryption,68,100KB file,1.0,0.29805469512939453,0.0013980865478515625,102410
decryption,69,100KB file,32.3,0.29805469512939453,0.001279592514038086,102410
decryption,70,100KB file,1.0,0.29805469512939453,0.0015981197357177734,102410
decryption,71,100KB file,14.3,0.29805469512939453,0.0017056465148925781,102410
decryption,72,100KB file,1.0,0.29805469512939453,0.0015399456024169922,102410
decryption,73,100KB file,4.3,0.29805469512939453,0.001302480697631836,102410
decryption,74,100KB file,7.7,0.29805469512939453,0.001329183578491211,102410
decryption,75,100KB file,1.0,0.29805469512939453,0.0016431808471679688,102410
