operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes,entropy
encryption,83,100KB file,11.1,0.32630062103271484,0.00133790000109002,102416,7.522047589937194
encryption,84,100KB file,48.4,0.32630062103271484,0.00130969999008812,102416,7.522047589937194
encryption,85,100KB file,4.0,0.32630062103271484,0.001208199973916635,102416,7.522047589937194
encryption,86,100KB file,12.0,0.32630062103271484,0.001192399999126792,102416,7.522047589937194
encryption,87,100KB file,8.3,0.32630062103271484,0.001450599986128509,102416,7.522047589937194
encryption,88,100KB file,33.3,0.32630062103271484,0.0011491999903228134,102416,7.522047589937194
encryption,89,100KB file,1.0,0.32630062103271484,0.001156799989985302,102416,7.522047589937194
encryption,90,100KB file,15.4,0.32630062103271484,0.0011802000226452947,102416,7.522047589937194
encryption,91,100KB file,8.3,0.32630062103271484,0.0012162000057287514,102416,7.522047589937194
encryption,92,100KB file,15.4,0.32630062103271484,0.0016789999790489674,102416,7.522047589937194
encryption,93,100KB file,11.1,0.32630062103271484,0.0013228000025264919,102416,7.522047589937194
encryption,94,100KB file,30.8,0.32630062103271484,0.0011731999984476715,102416,7.522047589937194
encryption,95,100KB file,4.2,0.32630062103271484,0.0011636999843176454,102416,7.522047589937194
encryption,96,100KB file,25.0,0.32630062103271484,0.0014094000216573477,102416,7.522047589937194
encryption,97,100KB file,20.8,0.32630062103271484,0.0011527000169735402,102416,7.522047589937194
encryption,98,100KB file,3.8,0.32630062103271484,0.0012073999969288707,102416,7.522047589937194
encryption,99,100KB file,1.0,0.32630062103271484,0.0012134999851696193,102416,7.522047589937194
encryption,100,100KB file,26.9,0.32630062103271484,0.001180300023406744,102416,7.522047589937194
decryption,1,100KB file,9.1,0.19603347778320312,0.0008972000214271247,102410,0
decryption,2,100KB file,25.0,0.19603347778320312,0.0008065000001806766,102410,0
decryption,3,100KB file,29.0,0.19603347778320312,0.0020234999828971922,102410,0
decryption,4,100KB file,60.0,0.19603347778320312,0.0007997000066097826,102410,0
decryption,5,100KB file,12.5,0.19603347778320312,0.0008049999887589365,102410,0
decryption,6,100KB file,21.9,0.19603347778320312,0.0008501000120304525,102410,0
decryption,7,100KB file,25.0,0.19603347778320312,0.0007905999955255538,102410,0
decryption,8,100KB file,20.8,0.19603347778320312,0.0008688000089023262,102410,0
decryption,9,100KB file,12.5,0.19603347778320312,0.0010420999897178262,102410,0
decryption,10,100KB file,4.2,0.19603347778320312,0.0008821999945212156,102410,0
decryption,11,100KB file,10.3,0.19603347778320312,0.0007814000127837062,102410,0
decryption,12,100KB file,16.7,0.19603347778320312,0.0007560999947600067,102410,0
decryption,13,100KB file,37.0,0.19603347778320312,0.0007570000016130507,102410,0
decryption,14,100KB file,12.5,0.19603347778320312,0.0008096999954432249,102410,0
decryption,15,100KB file,31.0,0.19603347778320312,0.0007721000001765788,102410,0
decryption,16,100KB file,8.0,0.19603347778320312,0.0012675999896600842,102410,0
decryption,17,100KB file,20.0,0.19603347778320312,0.0007946999976411462,102410,0
decryption,18,100KB file,5.6,0.19603347778320312,0.0007617000082973391,102410,0
decryption,19,100KB file,21.9,0.19603347778320312,0.0008649999799672514,102410,0
decryption,20,100KB file,25.0,0.19603347778320312,0.0010104000102728605,102410,0
decryption,21,100KB file,14.3,0.19603347778320312,0.000919899990549311,102410,0
decryption,22,100KB file,34.6,0.19603347778320312,0.0007983999967109412,102410,0
decryption,23,100KB file,7.1,0.19603347778320312,0.000816700019640848,102410,0
decryption,24,100KB file,28.0,0.19603347778320312,0.0009111000108532608,102410,0
decryption,25,100KB file,25.9,0.19603347778320312,0.000766999990446493,102410,0
decryption,26,100KB file,4.2,0.19603347778320312,0.0007698999834246933,102410,0
decryption,27,100KB file,3.7,0.19603347778320312,0.0008068000024650246,102410,0
decryption,28,100KB file,16.0,0.19603347778320312,0.0008046999864745885,102410,0
decryption,29,100KB file,22.2,0.19603347778320312,0.0007875000010244548,102410,0
decryption,30,100KB file,4.2,0.19603347778320312,0.0009343000128865242,102410,0
decryption,31,100KB file,34.6,0.19603347778320312,0.0008108000038191676,102410,0
decryption,32,100KB file,25.0,0.19603347778320312,0.0007557999924756587,102410,0
decryption,33,100KB file,13.8,0.19603347778320312,0.000763899995945394,102410,0
decryption,34,100KB file,20.8,0.19603347778320312,0.0007602999976370484,102410,0
decryption,35,100KB file,24.2,0.19603347778320312,0.0008080999832600355,102410,0
decryption,36,100KB file,8.3,0.19603347778320312,0.0008963000145740807,102410,0
decryption,37,100KB file,11.5,0.19603347778320312,0.0007958000060170889,102410,0
decryption,38,100KB file,28.0,0.19603347778320312,0.0007637999951839447,102410,0
decryption,39,100KB file,6.9,0.19603347778320312,0.0007614000060129911,102410,0
decryption,40,100KB file,4.5,0.19603347778320312,0.0007695000094827265,102410,0
decryption,41,100KB file,20.0,0.19603347778320312,0.0009462999878451228,102410,0
decryption,42,100KB file,18.8,0.19603347778320312,0.0010616000217851251,102410,0
decryption,43,100KB file,25.0,0.19603347778320312,0.0008002000104170293,102410,0
decryption,44,100KB file,3.7,0.19603347778320312,0.0008177999989129603,102410,0
decryption,45,100KB file,39.3,0.19603347778320312,0.0007612000044900924,102410,0
decryption,46,100KB file,18.8,0.19603347778320312,0.0008553999941796064,102410,0
decryption,47,100KB file,12.5,0.19603347778320312,0.0009611000132281333,102410,0
decryption,48,100KB file,4.2,0.19603347778320312,0.0007769000076223165,102410,0
decryption,49,100KB file,3.7,0.19603347778320312,0.0007927000115159899,102410,0
decryption,50,100KB file,7.4,0.19603347778320312,0.0007913000008556992,102410,0
decryption,51,100KB file,12.5,0.19603347778320312,0.0008090999908745289,102410,0
decryption,52,100KB file,8.3,0.19603347778320312,0.0010184999846387655,102410,0
decryption,53,100KB file,4.2,0.19603347778320312,0.0007951000006869435,102410,0
decryption,54,100KB file,11.5,0.19603347778320312,0.0008055999933276325,102410,0
decryption,55,100KB file,7.4,0.19603347778320312,0.0007649000035598874,102410,0
decryption,56,100KB file,29.2,0.19603347778320312,0.0007962000090628862,102410,0
decryption,57,100KB file,19.2,0.19603347778320312,0.0007624999852851033,102410,0
decryption,58,100KB file,10.7,0.19603347778320312,0.000833099998999387,102410,0
decryption,59,100KB file,25.0,0.19603347778320312,0.0008301000052597374,102410,0
decryption,60,100KB file,3.4,0.19603347778320312,0.0007882000063546002,102410,0
decryption,61,100KB file,20.8,0.19603347778320312,0.0007640999974682927,102410,0
decryption,62,100KB file,4.2,0.19603347778320312,0.0007949999999254942,102410,0
decryption,63,100KB file,20.0,0.19603347778320312,0.0008418000070378184,102410,0
decryption,64,100KB file,7.4,0.19603347778320312,0.000780899979872629,102410,0
decryption,65,100KB file,12.0,0.19603347778320312,0.0007587999862153083,102410,0
decryption,66,100KB file,8.3,0.19603347778320312,0.0007903999940026551,102410,0
decryption,67,100KB file,4.3,0.19603347778320312,0.0008359999919775873,102410,0
decryption,68,100KB file,6.5,0.19603347778320312,0.0009379000111948699,102410,0
decryption,69,100KB file,8.3,0.19603347778320312,0.0007993000035639852,102410,0
decryption,70,100KB file,4.0,0.19603347778320312,0.000809600023785606,102410,0
decryption,71,100KB file,9.7,0.19603347778320312,0.0007917000039014965,102410,0
decryption,72,100KB file,13.0,0.19603347778320312,0.0007949999999254942,102410,0
decryption,73,100KB file,23.1,0.19603347778320312,0.0007764000038150698,102410,0
decryption,74,100KB file,4.2,0.19603347778320312,0.0008463000121992081,102410,0
decryption,75,100KB file,8.3,0.19603347778320312,0.0008494000067003071,102410,0
decryption,76,100KB file,8.3,0.19603347778320312,0.0007618000090587884,102410,0
decryption,77,100KB file,41.7,0.19603347778320312,0.0008005000127013773,102410,0
decryption,78,100KB file,3.1,0.19603347778320312,0.000765799981309101,102410,0
decryption,79,100KB file,4.5,0.19603347778320312,0.0008098999969661236,102410,0
decryption,80,100KB file,4.2,0.19603347778320312,0.0012362999841570854,102410,0
decryption,81,100KB file,20.0,0.19603347778320312,0.0007728000055067241,102410,0
decryption,82,100KB file,12.5,0.19603347778320312,0.0009325999999418855,102410,0
decryption,83,100KB file,11.1,0.19603347778320312,0.0007623000128660351,102410,0
decryption,84,100KB file,21.7,0.19603347778320312,0.0008054999925661832,102410,0
decryption,85,100KB file,31.0,0.19603347778320312,0.0008188000065274537,102410,0
decryption,86,100KB file,4.2,0.19603347778320312,0.0008843000105116516,102410,0
decryption,87,100KB file,9.4,0.19603347778320312,0.000767299992730841,102410,0
decryption,88,100KB file,66.7,0.19603347778320312,0.0007552000170107931,102410,0
decryption,89,100KB file,7.4,0.19603347778320312,0.000815800012787804,102410,0
decryption,90,100KB file,12.0,0.19603347778320312,0.0007966999837663025,102410,0
decryption,91,100KB file,25.8,0.19603347778320312,0.0009216000034939498,102410,0
decryption,92,100KB file,20.8,0.19603347778320312,0.0009753999765962362,102410,0
decryption,93,100KB file,6.7,0.19603347778320312,0.0008323999936692417,102410,0
decryption,94,100KB file,12.0,0.19603347778320312,0.000843899993924424,102410,0
decryption,95,100KB file,16.0,0.19603347778320312,0.0008924999856390059,102410,0
decryption,96,100KB file,1.0,0.19603347778320312,0.0008196999842766672,102410,0
decryption,97,100KB file,8.0,0.19603347778320312,0.0007917000039014965,102410,0
decryption,98,100KB file,12.5,0.19603347778320312,0.0007906999962870032,102410,0
decryption,99,100KB file,9.4,0.19603347778320312,0.000829099997645244,102410,0
decryption,100,100KB file,4.2,0.19603347778320312,0.0007874000002630055,102410,0
