operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,35,1MB file,8.3,5.005929946899414,0.015059800000017276,1398430
encryption,36,1MB file,1.0,5.005929946899414,0.01263200000175857,1398430
encryption,37,1MB file,6.5,5.005929946899414,0.012342499998339918,1398430
encryption,38,1MB file,3.1,5.005929946899414,0.012008199999399949,1398430
encryption,39,1MB file,40.0,5.005929946899414,0.012220500000694301,1398430
encryption,40,1MB file,3.1,5.005929946899414,0.01347630000236677,1398430
encryption,41,1MB file,8.0,5.005929946899414,0.012627000000065891,1398430
encryption,42,1MB file,20.0,5.005929946899414,0.012576799999806099,1398430
encryption,43,1MB file,8.0,5.005929946899414,0.012723600000754232,1398430
encryption,44,1MB file,10.3,5.005929946899414,0.012676199999987148,1398430
encryption,45,1MB file,4.2,5.005929946899414,0.01200549999703071,1398430
encryption,46,1MB file,32.4,5.005929946899414,0.012034199997287942,1398430
encryption,47,1MB file,4.0,5.005929946899414,0.014696199999889359,1398430
encryption,48,1MB file,29.2,5.005929946899414,0.012665000002016313,1398430
encryption,49,1MB file,16.0,5.005929946899414,0.012589299996761838,1398430
encryption,50,1MB file,84.4,5.005929946899414,0.01654670000061742,1398430
decryption,1,1MB file,90.6,5.340008735656738,0.027218499999435153,1048600
decryption,2,1MB file,68.8,5.340008735656738,0.021018600000388687,1048600
decryption,3,1MB file,33.3,5.340008735656738,0.024706399999558926,1048600
decryption,4,1MB file,44.0,5.340008735656738,0.015517600000748644,1048600
decryption,5,1MB file,32.0,5.340008735656738,0.016308499998558545,1048600
decryption,6,1MB file,29.2,5.340008735656738,0.015507899999647634,1048600
decryption,7,1MB file,27.3,5.340008735656738,0.021657600002072286,1048600
decryption,8,1MB file,8.0,5.340008735656738,0.014202999998815358,1048600
decryption,9,1MB file,7.4,5.340008735656738,0.014646700001321733,1048600
decryption,10,1MB file,8.7,5.340008735656738,0.01447080000070855,1048600
decryption,11,1MB file,4.0,5.340008735656738,0.013814099998853635,1048600
decryption,12,1MB file,11.1,5.340008735656738,0.013792699999612523,1048600
decryption,13,1MB file,4.3,5.340008735656738,0.014165000000502914,1048600
decryption,14,1MB file,3.8,5.340008735656738,0.013638299999001902,1048600
decryption,15,1MB file,3.6,5.340008735656738,0.013842799999110866,1048600
decryption,16,1MB file,3.8,5.340008735656738,0.013894200001232093,1048600
decryption,17,1MB file,11.1,5.340008735656738,0.013698200000362704,1048600
decryption,18,1MB file,1.0,5.340008735656738,0.013848899998265551,1048600
decryption,19,1MB file,51.6,5.340008735656738,0.013462200000503799,1048600
decryption,20,1MB file,100.0,5.340008735656738,0.05228319999878295,1048600
decryption,21,1MB file,100.0,5.340008735656738,0.0480364000031841,1048600
decryption,22,1MB file,77.8,5.340008735656738,0.056126000003132503,1048600
decryption,23,1MB file,82.4,5.340008735656738,0.020755800000188174,1048600
decryption,24,1MB file,100.0,5.340008735656738,0.02684930000032182,1048600
decryption,25,1MB file,96.4,5.340008735656738,0.03842140000051586,1048600
decryption,26,1MB file,75.0,5.340008735656738,0.025899800002662232,1048600
decryption,27,1MB file,34.6,5.340008735656738,0.015183799998339964,1048600
decryption,28,1MB file,95.3,5.340008735656738,0.029001499999139924,1048600
decryption,29,1MB file,100.0,5.340008735656738,0.06897960000060266,1048600
decryption,30,1MB file,37.5,5.340008735656738,0.02493269999831682,1048600
decryption,31,1MB file,25.0,5.340008735656738,0.017096900002798066,1048600
decryption,32,1MB file,44.0,5.340008735656738,0.01938520000112476,1048600
decryption,33,1MB file,33.3,5.340008735656738,0.02104509999844595,1048600
decryption,34,1MB file,41.7,5.340008735656738,0.029981599996972363,1048600
decryption,35,1MB file,23.1,5.340008735656738,0.015708300001278985,1048600
decryption,36,1MB file,12.5,5.340008735656738,0.02890829999887501,1048600
decryption,37,1MB file,41.7,5.340008735656738,0.016404800000600517,1048600
decryption,38,1MB file,78.1,5.340008735656738,0.027968599999439903,1048600
decryption,39,1MB file,70.8,5.340008735656738,0.02556879999974626,1048600
decryption,40,1MB file,43.8,5.340008735656738,0.02224469999782741,1048600
decryption,41,1MB file,56.0,5.340008735656738,0.02491079999890644,1048600
decryption,42,1MB file,81.2,5.340008735656738,0.03085270000156015,1048600
decryption,43,1MB file,66.7,5.340008735656738,0.027270900001894915,1048600
decryption,44,1MB file,75.0,5.340008735656738,0.025802299998758826,1048600
decryption,45,1MB file,71.0,5.340008735656738,0.02690419999998994,1048600
decryption,46,1MB file,66.7,5.340008735656738,0.017158399998152163,1048600
decryption,47,1MB file,28.0,5.340008735656738,0.016923300001508323,1048600
decryption,48,1MB file,8.3,5.340008735656738,0.016905999997106846,1048600
decryption,49,1MB file,13.3,5.340008735656738,0.01605539999945904,1048600
decryption,50,1MB file,12.5,5.340008735656738,0.01749089999793796,1048600
