operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,73,100KB file,16.7,0.4934883117675781,0.0018813610076904297,136592
encryption,74,100KB file,1.0,0.4934883117675781,0.001607656478881836,136592
encryption,75,100KB file,6.7,0.4934883117675781,0.0019085407257080078,136592
encryption,76,100KB file,1.0,0.4934883117675781,0.0016071796417236328,136592
encryption,77,100KB file,10.3,0.4934883117675781,0.0015873908996582031,136592
encryption,78,100KB file,1.0,0.4934883117675781,0.002359628677368164,136592
encryption,79,100KB file,10.7,0.4934883117675781,0.001657724380493164,136592
encryption,80,100KB file,3.4,0.4934883117675781,0.0016651153564453125,136592
encryption,81,100KB file,24.1,0.4934883117675781,0.0019228458404541016,136592
encryption,82,100KB file,1.0,0.4934883117675781,0.0019690990447998047,136592
encryption,83,100KB file,3.6,0.4934883117675781,0.0016012191772460938,136592
encryption,84,100KB file,18.5,0.4934883117675781,0.0016713142395019531,136592
encryption,85,100KB file,1.0,0.4934883117675781,0.0017004013061523438,136592
encryption,86,100KB file,25.8,0.4934883117675781,0.0018317699432373047,136592
encryption,87,100KB file,4.2,0.4934883117675781,0.001844644546508789,136592
encryption,88,100KB file,1.0,0.4934883117675781,0.001669168472290039,136592
encryption,89,100KB file,9.7,0.4934883117675781,0.001958131790161133,136592
encryption,90,100KB file,4.2,0.4934883117675781,0.0018475055694580078,136592
encryption,91,100KB file,8.0,0.4934883117675781,0.0016248226165771484,136592
encryption,92,100KB file,15.4,0.4934883117675781,0.0016779899597167969,136592
encryption,93,100KB file,1.0,0.4934883117675781,0.0016353130340576172,136592
encryption,94,100KB file,3.4,0.4934883117675781,0.0019381046295166016,136592
encryption,95,100KB file,1.0,0.4934883117675781,0.0016758441925048828,136592
encryption,96,100KB file,19.2,0.4934883117675781,0.0016453266143798828,136592
encryption,97,100KB file,1.0,0.4934883117675781,0.0017628669738769531,136592
encryption,98,100KB file,10.3,0.4934883117675781,0.001897573471069336,136592
encryption,99,100KB file,12.0,0.4934883117675781,0.0015871524810791016,136592
encryption,100,100KB file,1.0,0.4934883117675781,0.001661062240600586,136592
decryption,1,100KB file,1.0,0.29814624786376953,0.0015628337860107422,102410
decryption,2,100KB file,5.9,0.2986268997192383,0.001497507095336914,102410
decryption,3,100KB file,1.0,0.29805469512939453,0.0014188289642333984,102410
decryption,4,100KB file,35.7,0.29805469512939453,0.0014309883117675781,102410
decryption,5,100KB file,4.0,0.29805469512939453,0.0014977455139160156,102410
decryption,6,100KB file,16.0,0.29805469512939453,0.0016512870788574219,102410
decryption,7,100KB file,24.1,0.29805469512939453,0.0014569759368896484,102410
decryption,8,100KB file,24.0,0.29805469512939453,0.0014109611511230469,102410
decryption,9,100KB file,3.8,0.29805469512939453,0.0013873577117919922,102410
decryption,10,100KB file,4.2,0.29805469512939453,0.0015902519226074219,102410
decryption,11,100KB file,25.0,0.29805469512939453,0.0020723342895507812,102410
decryption,12,100KB file,8.3,0.29805469512939453,0.001373291015625,102410
decryption,13,100KB file,1.0,0.29805469512939453,0.0014374256134033203,102410
decryption,14,100KB file,42.4,0.29805469512939453,0.0015714168548583984,102410
decryption,15,100KB file,12.5,0.29805469512939453,0.0014312267303466797,102410
decryption,16,100KB file,20.0,0.29805469512939453,0.0017054080963134766,102410
decryption,17,100KB file,51.9,0.29805469512939453,0.0013916492462158203,102410
decryption,18,100KB file,19.2,0.29805469512939453,0.0025787353515625,102410
decryption,19,100KB file,3.3,0.29805469512939453,0.0015726089477539062,102410
decryption,20,100KB file,33.3,0.29805469512939453,0.0013990402221679688,102410
decryption,21,100KB file,15.6,0.29805469512939453,0.0015981197357177734,102410
decryption,22,100KB file,4.2,0.29805469512939453,0.001753091812133789,102410
decryption,23,100KB file,17.9,0.29805469512939453,0.0015683174133300781,102410
decryption,24,100KB file,12.5,0.29805469512939453,0.0014290809631347656,102410
decryption,25,100KB file,32.3,0.29805469512939453,0.002682924270629883,102410
decryption,26,100KB file,30.8,0.29805469512939453,0.0015189647674560547,102410
decryption,27,100KB file,12.0,0.29805469512939453,0.0017905235290527344,102410
decryption,28,100KB file,3.8,0.29805469512939453,0.0013396739959716797,102410
decryption,29,100KB file,14.3,0.29805469512939453,0.0027265548706054688,102410
decryption,30,100KB file,8.0,0.29805469512939453,0.0014226436614990234,102410
decryption,31,100KB file,19.2,0.29805469512939453,0.001390218734741211,102410
decryption,32,100KB file,30.3,0.29805469512939453,0.0024166107177734375,102410
decryption,33,100KB file,12.0,0.29805469512939453,0.0014460086822509766,102410
decryption,34,100KB file,1.0,0.29805469512939453,0.0013744831085205078,102410
decryption,35,100KB file,9.4,0.29805469512939453,0.0017757415771484375,102410
decryption,36,100KB file,4.2,0.29805469512939453,0.0013952255249023438,102410
decryption,37,100KB file,1.0,0.29805469512939453,0.0014464855194091797,102410
decryption,38,100KB file,16.0,0.29805469512939453,0.0013794898986816406,102410
decryption,39,100KB file,1.0,0.29805469512939453,0.0015835762023925781,102410
decryption,40,100KB file,16.0,0.29805469512939453,0.0013823509216308594,102410
decryption,41,100KB file,1.0,0.29805469512939453,0.0013828277587890625,102410
decryption,42,100KB file,14.8,0.29805469512939453,0.0015718936920166016,102410
decryption,43,100KB file,16.0,0.29805469512939453,0.0014348030090332031,102410
decryption,44,100KB file,8.3,0.29805469512939453,0.0014100074768066406,102410
decryption,45,100KB file,12.0,0.29805469512939453,0.0014569759368896484,102410
decryption,46,100KB file,1.0,0.29805469512939453,0.0015530586242675781,102410
decryption,47,100KB file,16.0,0.29805469512939453,0.0014815330505371094,102410
decryption,48,100KB file,1.0,0.29805469512939453,0.0014064311981201172,102410
decryption,49,100KB file,9.4,0.29805469512939453,0.0015690326690673828,102410
decryption,50,100KB file,4.2,0.29805469512939453,0.0014119148254394531,102410
decryption,51,100KB file,4.0,0.29805469512939453,0.0014138221740722656,102410
decryption,52,100KB file,17.2,0.29805469512939453,0.0013434886932373047,102410
decryption,53,100KB file,1.0,0.29805469512939453,0.0015881061553955078,102410
decryption,54,100KB file,10.7,0.29805469512939453,0.0014505386352539062,102410
decryption,55,100KB file,23.3,0.29805469512939453,0.0014824867248535156,102410
decryption,56,100KB file,41.7,0.29805469512939453,0.0015757083892822266,102410
decryption,57,100KB file,8.0,0.29805469512939453,0.0033943653106689453,102410
decryption,58,100KB file,1.0,0.29805469512939453,0.0014085769653320312,102410
decryption,59,100KB file,23.1,0.29805469512939453,0.001398324966430664,102410
decryption,60,100KB file,1.0,0.29805469512939453,0.0015871524810791016,102410
decryption,61,100KB file,10.0,0.29805469512939453,0.0014369487762451172,102410
decryption,62,100KB file,1.0,0.29805469512939453,0.0014176368713378906,102410
decryption,63,100KB file,9.4,0.29805469512939453,0.0013918876647949219,102410
decryption,64,100KB file,1.0,0.29805469512939453,0.0014126300811767578,102410
decryption,65,100KB file,8.3,0.29805469512939453,0.0013880729675292969,102410
decryption,66,100KB file,8.3,0.29805469512939453,0.0014171600341796875,102410
decryption,67,100KB file,4.2,0.29805469512939453,0.0016167163848876953,102410
decryption,68,100KB file,20.8,0.29805469512939453,0.0023398399353027344,102410
decryption,69,100KB file,16.0,0.29805469512939453,0.0015692710876464844,102410
decryption,70,100KB file,26.1,0.29805469512939453,0.001611471176147461,102410
decryption,71,100KB file,20.8,0.29805469512939453,0.0016837120056152344,102410
decryption,72,100KB file,38.5,0.29805469512939453,0.0013949871063232422,102410
decryption,73,100KB file,32.0,0.29805469512939453,0.0016107559204101562,102410
decryption,74,100KB file,69.0,0.29805469512939453,0.0016388893127441406,102410
decryption,75,100KB file,64.0,0.29805469512939453,0.0021924972534179688,102410
decryption,76,100KB file,17.6,0.29805469512939453,0.0013630390167236328,102410
decryption,77,100KB file,7.1,0.29805469512939453,0.0022513866424560547,102410
decryption,78,100KB file,24.0,0.29805469512939453,0.0015730857849121094,102410
decryption,79,100KB file,38.2,0.29805469512939453,0.0015931129455566406,102410
decryption,80,100KB file,4.2,0.29805469512939453,0.0025205612182617188,102410
decryption,81,100KB file,33.3,0.29805469512939453,0.0014104843139648438,102410
decryption,82,100KB file,28.0,0.29805469512939453,0.0013995170593261719,102410
decryption,83,100KB file,1.0,0.29805469512939453,0.0022971630096435547,102410
decryption,84,100KB file,6.7,0.29805469512939453,0.0013184547424316406,102410
decryption,85,100KB file,1.0,0.29805469512939453,0.0012767314910888672,102410
decryption,86,100KB file,27.3,0.29805469512939453,0.00180816650390625,102410
decryption,87,100KB file,4.2,0.29805469512939453,0.001405954360961914,102410
decryption,88,100KB file,5.6,0.29805469512939453,0.0015938282012939453,102410
decryption,89,100KB file,6.7,0.29805469512939453,0.0013484954833984375,102410
decryption,90,100KB file,7.4,0.29805469512939453,0.0015704631805419922,102410
decryption,91,100KB file,3.3,0.29805469512939453,0.0013582706451416016,102410
decryption,92,100KB file,12.9,0.29805469512939453,0.0013425350189208984,102410
decryption,93,100KB file,4.2,0.29805469512939453,0.0014142990112304688,102410
decryption,94,100KB file,4.0,0.29805469512939453,0.0019378662109375,102410
decryption,95,100KB file,39.3,0.29805469512939453,0.0013742446899414062,102410
decryption,96,100KB file,45.8,0.29805469512939453,0.0015187263488769531,102410
decryption,97,100KB file,7.4,0.29805469512939453,0.0013294219970703125,102410
decryption,98,100KB file,15.6,0.29805469512939453,0.005032062530517578,102410
decryption,99,100KB file,44.0,0.29805469512939453,0.001598358154296875,102410
decryption,100,100KB file,10.7,0.29805469512939453,0.0013051033020019531,102410
