operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,46,100KB file,20.0,0.4934883117675781,0.0019683837890625,136592
encryption,47,100KB file,19.2,0.4934883117675781,0.0019478797912597656,136592
encryption,48,100KB file,4.2,0.4934883117675781,0.0023126602172851562,136592
encryption,49,100KB file,3.8,0.4934883117675781,0.0020046234130859375,136592
encryption,50,100KB file,20.7,0.4934883117675781,0.001974821090698242,136592
encryption,51,100KB file,4.3,0.4934883117675781,0.0019245147705078125,136592
encryption,52,100KB file,15.4,0.4934883117675781,0.0023224353790283203,136592
encryption,53,100KB file,9.7,0.4934883117675781,0.0019369125366210938,136592
encryption,54,100KB file,25.0,0.4934883117675781,0.0019276142120361328,136592
encryption,55,100KB file,45.5,0.4934883117675781,0.002067089080810547,136592
encryption,56,100KB file,59.3,0.4934883117675781,0.004088163375854492,136592
encryption,57,100KB file,50.0,0.4934883117675781,0.002002716064453125,136592
encryption,58,100KB file,3.2,0.4934883117675781,0.0019440650939941406,136592
encryption,59,100KB file,8.3,0.4934883117675781,0.004872798919677734,136592
encryption,60,100KB file,12.1,0.4934883117675781,0.0019516944885253906,136592
encryption,61,100KB file,42.3,0.4934883117675781,0.002034902572631836,136592
encryption,62,100KB file,18.2,0.4934883117675781,0.0019714832305908203,136592
encryption,63,100KB file,1.0,0.4934883117675781,0.002579212188720703,136592
encryption,64,100KB file,8.7,0.4934883117675781,0.001994609832763672,136592
encryption,65,100KB file,18.5,0.4934883117675781,0.002091646194458008,136592
encryption,66,100KB file,8.0,0.4934883117675781,0.0028743743896484375,136592
encryption,67,100KB file,3.2,0.4934883117675781,0.0018908977508544922,136592
encryption,68,100KB file,20.8,0.4934883117675781,0.002172231674194336,136592
encryption,69,100KB file,61.8,0.4934883117675781,0.0018377304077148438,136592
encryption,70,100KB file,1.0,0.4934883117675781,0.001985788345336914,136592
encryption,71,100KB file,6.7,0.4934883117675781,0.0020182132720947266,136592
encryption,72,100KB file,25.9,0.4934883117675781,0.0020112991333007812,136592
encryption,73,100KB file,12.5,0.4934883117675781,0.0034339427947998047,136592
encryption,74,100KB file,25.0,0.4934883117675781,0.0018694400787353516,136592
encryption,75,100KB file,16.0,0.4934883117675781,0.0020258426666259766,136592
encryption,76,100KB file,11.1,0.4934883117675781,0.0017964839935302734,136592
encryption,77,100KB file,8.3,0.4934883117675781,0.002949953079223633,136592
encryption,78,100KB file,40.7,0.4934883117675781,0.0021479129791259766,136592
encryption,79,100KB file,41.7,0.4934883117675781,0.0020301342010498047,136592
encryption,80,100KB file,35.3,0.4934883117675781,0.0018808841705322266,136592
encryption,81,100KB file,20.8,0.4934883117675781,0.004833698272705078,136592
encryption,82,100KB file,11.5,0.4934883117675781,0.002086162567138672,136592
encryption,83,100KB file,33.3,0.4934883117675781,0.001917123794555664,136592
encryption,84,100KB file,14.3,0.4934883117675781,0.0032737255096435547,136592
encryption,85,100KB file,4.2,0.4934883117675781,0.0019931793212890625,136592
encryption,86,100KB file,15.2,0.4934883117675781,0.0017004013061523438,136592
encryption,87,100KB file,20.0,0.4934883117675781,0.0019409656524658203,136592
encryption,88,100KB file,27.6,0.4934883117675781,0.003142833709716797,136592
encryption,89,100KB file,25.0,0.4934883117675781,0.00368499755859375,136592
encryption,90,100KB file,9.7,0.4934883117675781,0.0021593570709228516,136592
encryption,91,100KB file,25.0,0.4934883117675781,0.0019989013671875,136592
encryption,92,100KB file,24.2,0.4934883117675781,0.003630399703979492,136592
encryption,93,100KB file,44.4,0.4934883117675781,0.002010345458984375,136592
encryption,94,100KB file,1.0,0.4934883117675781,0.0019066333770751953,136592
encryption,95,100KB file,22.2,0.4934883117675781,0.002071380615234375,136592
encryption,96,100KB file,61.5,0.4934883117675781,0.003748655319213867,136592
encryption,97,100KB file,9.4,0.4934883117675781,0.001947641372680664,136592
encryption,98,100KB file,8.3,0.4934883117675781,0.0018873214721679688,136592
encryption,99,100KB file,13.8,0.4934883117675781,0.0029299259185791016,136592
encryption,100,100KB file,29.6,0.4934883117675781,0.0018153190612792969,136592
decryption,1,100KB file,11.1,0.29814624786376953,0.0015256404876708984,102410
decryption,2,100KB file,37.5,0.2986268997192383,0.0016078948974609375,102410
decryption,3,100KB file,12.5,0.29805469512939453,0.0013799667358398438,102410
decryption,4,100KB file,12.0,0.29805469512939453,0.003392457962036133,102410
decryption,5,100KB file,16.7,0.29805469512939453,0.0014462471008300781,102410
decryption,6,100KB file,8.7,0.29805469512939453,0.0013859272003173828,102410
decryption,7,100KB file,52.9,0.29805469512939453,0.001354217529296875,102410
decryption,8,100KB file,1.0,0.29805469512939453,0.0012776851654052734,102410
decryption,9,100KB file,11.1,0.29805469512939453,0.0014026165008544922,102410
decryption,10,100KB file,7.7,0.29805469512939453,0.001298666000366211,102410
decryption,11,100KB file,4.0,0.29805469512939453,0.0014019012451171875,102410
decryption,12,100KB file,20.8,0.29805469512939453,0.0017771720886230469,102410
decryption,13,100KB file,44.4,0.29805469512939453,0.0013120174407958984,102410
decryption,14,100KB file,16.7,0.29805469512939453,0.0017428398132324219,102410
decryption,15,100KB file,1.0,0.29805469512939453,0.0014116764068603516,102410
decryption,16,100KB file,14.3,0.29805469512939453,0.0012867450714111328,102410
decryption,17,100KB file,3.6,0.29805469512939453,0.0013637542724609375,102410
decryption,18,100KB file,20.0,0.29805469512939453,0.0013794898986816406,102410
decryption,19,100KB file,1.0,0.29805469512939453,0.0018968582153320312,102410
decryption,20,100KB file,17.9,0.29805469512939453,0.0012857913970947266,102410
decryption,21,100KB file,7.1,0.29805469512939453,0.0013141632080078125,102410
decryption,22,100KB file,25.0,0.29805469512939453,0.0013289451599121094,102410
decryption,23,100KB file,4.2,0.29805469512939453,0.00205230712890625,102410
decryption,24,100KB file,16.7,0.29805469512939453,0.0015845298767089844,102410
decryption,25,100KB file,25.0,0.29805469512939453,0.0013079643249511719,102410
decryption,26,100KB file,4.2,0.29805469512939453,0.0013012886047363281,102410
decryption,27,100KB file,6.2,0.29805469512939453,0.0012726783752441406,102410
decryption,28,100KB file,16.7,0.29805469512939453,0.0013418197631835938,102410
decryption,29,100KB file,4.0,0.29805469512939453,0.0014505386352539062,102410
decryption,30,100KB file,1.0,0.29805469512939453,0.0014166831970214844,102410
decryption,31,100KB file,1.0,0.29805469512939453,0.0013713836669921875,102410
decryption,32,100KB file,10.0,0.29805469512939453,0.0013632774353027344,102410
decryption,33,100KB file,1.0,0.29805469512939453,0.0013480186462402344,102410
decryption,34,100KB file,9.4,0.29805469512939453,0.001889944076538086,102410
decryption,35,100KB file,1.0,0.29805469512939453,0.001581430435180664,102410
decryption,36,100KB file,17.9,0.29805469512939453,0.0013158321380615234,102410
decryption,37,100KB file,3.3,0.29805469512939453,0.001402139663696289,102410
decryption,38,100KB file,6.9,0.29805469512939453,0.0015344619750976562,102410
decryption,39,100KB file,12.5,0.29805469512939453,0.0014529228210449219,102410
decryption,40,100KB file,29.2,0.29805469512939453,0.0015170574188232422,102410
decryption,41,100KB file,4.2,0.29805469512939453,0.0014216899871826172,102410
decryption,42,100KB file,20.8,0.29805469512939453,0.0013091564178466797,102410
decryption,43,100KB file,19.4,0.29805469512939453,0.0027425289154052734,102410
decryption,44,100KB file,3.2,0.29805469512939453,0.0016140937805175781,102410
decryption,45,100KB file,12.5,0.29805469512939453,0.0013217926025390625,102410
decryption,46,100KB file,33.3,0.29805469512939453,0.002119302749633789,102410
decryption,47,100KB file,8.3,0.29805469512939453,0.0018420219421386719,102410
decryption,48,100KB file,16.1,0.29805469512939453,0.0015442371368408203,102410
decryption,49,100KB file,20.0,0.29805469512939453,0.0015759468078613281,102410
decryption,50,100KB file,29.2,0.29805469512939453,0.0016016960144042969,102410
decryption,51,100KB file,25.0,0.29805469512939453,0.005606651306152344,102410
decryption,52,100KB file,15.4,0.29805469512939453,0.0015716552734375,102410
decryption,53,100KB file,26.9,0.29805469512939453,0.0015826225280761719,102410
decryption,54,100KB file,22.6,0.29805469512939453,0.00165557861328125,102410
decryption,55,100KB file,38.5,0.29805469512939453,0.0013437271118164062,102410
decryption,56,100KB file,8.3,0.29805469512939453,0.0018868446350097656,102410
decryption,57,100KB file,19.2,0.29805469512939453,0.0014543533325195312,102410
decryption,58,100KB file,12.5,0.29805469512939453,0.002643585205078125,102410
decryption,59,100KB file,20.8,0.29805469512939453,0.0015821456909179688,102410
decryption,60,100KB file,32.0,0.29805469512939453,0.0016047954559326172,102410
decryption,61,100KB file,4.2,0.29805469512939453,0.0016832351684570312,102410
decryption,62,100KB file,25.0,0.29805469512939453,0.0031409263610839844,102410
decryption,63,100KB file,25.0,0.29805469512939453,0.0015401840209960938,102410
decryption,64,100KB file,40.0,0.29805469512939453,0.0015840530395507812,102410
decryption,65,100KB file,32.1,0.29805469512939453,0.002859830856323242,102410
decryption,66,100KB file,12.5,0.29805469512939453,0.0016050338745117188,102410
decryption,67,100KB file,28.1,0.29805469512939453,0.0014009475708007812,102410
decryption,68,100KB file,29.2,0.29805469512939453,0.0015306472778320312,102410
decryption,69,100KB file,16.7,0.29805469512939453,0.001386880874633789,102410
decryption,70,100KB file,4.0,0.29805469512939453,0.0025365352630615234,102410
decryption,71,100KB file,8.3,0.29805469512939453,0.001482248306274414,102410
decryption,72,100KB file,38.5,0.29805469512939453,0.0014395713806152344,102410
decryption,73,100KB file,32.0,0.29805469512939453,0.0014350414276123047,102410
decryption,74,100KB file,6.9,0.29805469512939453,0.0025930404663085938,102410
decryption,75,100KB file,8.3,0.29805469512939453,0.0015456676483154297,102410
decryption,76,100KB file,9.4,0.29805469512939453,0.001592874526977539,102410
decryption,77,100KB file,16.7,0.29805469512939453,0.0016140937805175781,102410
decryption,78,100KB file,73.2,0.29805469512939453,0.002899646759033203,102410
decryption,79,100KB file,76.5,0.29805469512939453,0.0013706684112548828,102410
decryption,80,100KB file,16.7,0.29805469512939453,0.002965211868286133,102410
decryption,81,100KB file,17.9,0.29805469512939453,0.001506805419921875,102410
decryption,82,100KB file,32.0,0.29805469512939453,0.0015597343444824219,102410
decryption,83,100KB file,11.5,0.29805469512939453,0.0015456676483154297,102410
decryption,84,100KB file,29.2,0.29805469512939453,0.0027565956115722656,102410
decryption,85,100KB file,14.3,0.29805469512939453,0.0015399456024169922,102410
decryption,86,100KB file,16.7,0.29805469512939453,0.0020453929901123047,102410
decryption,87,100KB file,16.7,0.29805469512939453,0.001434326171875,102410
decryption,88,100KB file,16.7,0.29805469512939453,0.0028209686279296875,102410
decryption,89,100KB file,4.2,0.29805469512939453,0.0015866756439208984,102410
decryption,90,100KB file,4.0,0.29805469512939453,0.0014030933380126953,102410
decryption,91,100KB file,4.8,0.29805469512939453,0.001619577407836914,102410
decryption,92,100KB file,20.8,0.29805469512939453,0.003400564193725586,102410
decryption,93,100KB file,1.0,0.29805469512939453,0.0014476776123046875,102410
decryption,94,100KB file,20.8,0.29805469512939453,0.001293182373046875,102410
decryption,95,100KB file,12.9,0.29805469512939453,0.001617431640625,102410
decryption,96,100KB file,8.3,0.29805469512939453,0.0032236576080322266,102410
decryption,97,100KB file,14.3,0.29805469512939453,0.00148773193359375,102410
decryption,98,100KB file,33.3,0.29805469512939453,0.0015721321105957031,102410
decryption,99,100KB file,20.0,0.29805469512939453,0.0014023780822753906,102410
decryption,100,100KB file,4.2,0.29805469512939453,0.002261638641357422,102410
