operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,36,100KB file,12.5,0.29805469512939453,0.0031392574310302734,102410
decryption,37,100KB file,4.5,0.29805469512939453,0.004030704498291016,102410
decryption,38,100KB file,28.1,0.29805469512939453,0.0023851394653320312,102410
decryption,39,100KB file,100.0,0.29805469512939453,0.00500178337097168,102410
decryption,40,100KB file,100.0,0.29805469512939453,0.008855581283569336,102410
decryption,41,100KB file,100.0,0.29805469512939453,0.011091232299804688,102410
decryption,42,100KB file,84.4,0.29805469512939453,0.011129617691040039,102410
decryption,43,100KB file,78.8,0.29805469512939453,0.009900093078613281,102410
decryption,44,100KB file,78.8,0.29805469512939453,0.006289482116699219,102410
decryption,45,100KB file,62.5,0.29805469512939453,0.003167867660522461,102410
decryption,46,100KB file,33.3,0.29805469512939453,0.004637002944946289,102410
decryption,47,100KB file,56.2,0.29805469512939453,0.002782583236694336,102410
decryption,48,100KB file,50.0,0.29805469512939453,0.00646209716796875,102410
decryption,49,100KB file,62.5,0.29805469512939453,0.003018617630004883,102410
decryption,50,100KB file,50.0,0.29805469512939453,0.006608009338378906,102410
decryption,51,100KB file,62.5,0.29805469512939453,0.0037598609924316406,102410
decryption,52,100KB file,79.2,0.29805469512939453,0.005101919174194336,102410
decryption,53,100KB file,50.0,0.29805469512939453,0.007399797439575195,102410
decryption,54,100KB file,91.3,0.29805469512939453,0.010309934616088867,102410
decryption,55,100KB file,63.0,0.29805469512939453,0.004511833190917969,102410
decryption,56,100KB file,28.6,0.29805469512939453,0.002797842025756836,102410
decryption,57,100KB file,52.0,0.29805469512939453,0.0033075809478759766,102410
decryption,58,100KB file,60.7,0.29805469512939453,0.004744291305541992,102410
decryption,59,100KB file,20.8,0.29805469512939453,0.008037090301513672,102410
decryption,60,100KB file,13.8,0.29805469512939453,0.0027959346771240234,102410
decryption,61,100KB file,32.1,0.29805469512939453,0.007405519485473633,102410
decryption,62,100KB file,27.6,0.29805469512939453,0.00644230842590332,102410
decryption,63,100KB file,50.0,0.29805469512939453,0.003208637237548828,102410
decryption,64,100KB file,50.0,0.29805469512939453,0.005589723587036133,102410
decryption,65,100KB file,28.6,0.29805469512939453,0.0020949840545654297,102410
decryption,66,100KB file,28.0,0.29805469512939453,0.0070209503173828125,102410
decryption,67,100KB file,45.8,0.29805469512939453,0.0019142627716064453,102410
decryption,68,100KB file,4.2,0.29805469512939453,0.00550079345703125,102410
decryption,69,100KB file,12.5,0.29805469512939453,0.003534078598022461,102410
decryption,70,100KB file,44.0,0.29805469512939453,0.0026803016662597656,102410
decryption,71,100KB file,46.2,0.29805469512939453,0.002834320068359375,102410
decryption,72,100KB file,13.3,0.29805469512939453,0.0028314590454101562,102410
decryption,73,100KB file,10.0,0.29805469512939453,0.003197193145751953,102410
decryption,74,100KB file,46.2,0.29805469512939453,0.002122640609741211,102410
decryption,75,100KB file,26.1,0.29805469512939453,0.0024521350860595703,102410
decryption,76,100KB file,22.6,0.29805469512939453,0.002429962158203125,102410
decryption,77,100KB file,22.2,0.29805469512939453,0.0045473575592041016,102410
decryption,78,100KB file,16.7,0.29805469512939453,0.002943277359008789,102410
decryption,79,100KB file,56.0,0.29805469512939453,0.006500959396362305,102410
decryption,80,100KB file,23.1,0.29805469512939453,0.002728700637817383,102410
decryption,81,100KB file,12.5,0.29805469512939453,0.005508899688720703,102410
decryption,82,100KB file,25.9,0.29805469512939453,0.002693653106689453,102410
decryption,83,100KB file,28.0,0.29805469512939453,0.0019474029541015625,102410
decryption,84,100KB file,29.2,0.29805469512939453,0.005383491516113281,102410
decryption,85,100KB file,28.0,0.29805469512939453,0.002812623977661133,102410
decryption,86,100KB file,16.7,0.29805469512939453,0.003977298736572266,102410
decryption,87,100KB file,41.7,0.29805469512939453,0.0022923946380615234,102410
decryption,88,100KB file,28.0,0.29805469512939453,0.0016536712646484375,102410
decryption,89,100KB file,16.7,0.29805469512939453,0.00527191162109375,102410
decryption,90,100KB file,13.8,0.29805469512939453,0.0022575855255126953,102410
decryption,91,100KB file,63.0,0.29805469512939453,0.0022706985473632812,102410
decryption,92,100KB file,20.0,0.29805469512939453,0.003894805908203125,102410
decryption,93,100KB file,25.9,0.29805469512939453,0.002471923828125,102410
decryption,94,100KB file,20.0,0.29805469512939453,0.0045871734619140625,102410
decryption,95,100KB file,26.1,0.29805469512939453,0.002585172653198242,102410
decryption,96,100KB file,40.0,0.29805469512939453,0.0023927688598632812,102410
decryption,97,100KB file,12.5,0.29805469512939453,0.002473115921020508,102410
decryption,98,100KB file,22.6,0.29805469512939453,0.001996755599975586,102410
decryption,99,100KB file,8.3,0.29805469512939453,0.003899097442626953,102410
decryption,100,100KB file,7.4,0.29805469512939453,0.0023381710052490234,102410
decryption,101,100KB file,29.2,0.29805469512939453,0.0028710365295410156,102410
decryption,102,100KB file,20.0,0.29805469512939453,0.004883766174316406,102410
decryption,103,100KB file,13.3,0.29805469512939453,0.004450559616088867,102410
decryption,104,100KB file,12.9,0.29805469512939453,0.004071712493896484,102410
decryption,105,100KB file,30.8,0.29805469512939453,0.0039980411529541016,102410
decryption,106,100KB file,24.0,0.29805469512939453,0.005068540573120117,102410
decryption,107,100KB file,32.0,0.29805469512939453,0.006062507629394531,102410
decryption,108,100KB file,14.3,0.29805469512939453,0.0034263134002685547,102410
decryption,109,100KB file,21.4,0.29805469512939453,0.008168697357177734,102410
decryption,110,100KB file,36.0,0.29805469512939453,0.003930330276489258,102410
decryption,111,100KB file,12.5,0.29805469512939453,0.005517244338989258,102410
decryption,112,100KB file,4.3,0.29805469512939453,0.0020444393157958984,102410
decryption,113,100KB file,20.7,0.29805469512939453,0.007531166076660156,102410
decryption,114,100KB file,48.1,0.29805469512939453,0.0032973289489746094,102410
decryption,115,100KB file,71.1,0.29805469512939453,0.0075991153717041016,102410
decryption,116,100KB file,55.2,0.29805469512939453,0.00481724739074707,102410
decryption,117,100KB file,68.0,0.29805469512939453,0.0032079219818115234,102410
decryption,118,100KB file,37.5,0.29805469512939453,0.008067131042480469,102410
decryption,119,100KB file,32.0,0.29805469512939453,0.0024514198303222656,102410
decryption,120,100KB file,34.4,0.29805469512939453,0.006624698638916016,102410
decryption,121,100KB file,56.0,0.29805469512939453,0.0031044483184814453,102410
decryption,122,100KB file,52.0,0.29805469512939453,0.006192207336425781,102410
decryption,123,100KB file,29.2,0.29805469512939453,0.006537199020385742,102410
decryption,124,100KB file,48.0,0.29805469512939453,0.0024945735931396484,102410
decryption,125,100KB file,48.5,0.29805469512939453,0.003785848617553711,102410
