operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,98,100KB file,16.7,0.4934883117675781,0.0019872188568115234,136592
encryption,99,100KB file,8.3,0.4934883117675781,0.0017261505126953125,136592
encryption,100,100KB file,12.5,0.4934883117675781,0.0019001960754394531,136592
encryption,101,100KB file,4.2,0.4934883117675781,0.0019576549530029297,136592
encryption,102,100KB file,16.7,0.4934883117675781,0.0016903877258300781,136592
encryption,103,100KB file,52.0,0.4934883117675781,0.0026922225952148438,136592
encryption,104,100KB file,69.2,0.4934883117675781,0.003214120864868164,136592
encryption,105,100KB file,42.3,0.4934883117675781,0.0030558109283447266,136592
encryption,106,100KB file,11.5,0.4934883117675781,0.0018668174743652344,136592
encryption,107,100KB file,15.6,0.4934883117675781,0.00201416015625,136592
encryption,108,100KB file,4.2,0.4934883117675781,0.0017879009246826172,136592
encryption,109,100KB file,21.4,0.4934883117675781,0.0017974376678466797,136592
encryption,110,100KB file,17.4,0.4934883117675781,0.0019390583038330078,136592
encryption,111,100KB file,9.4,0.4934883117675781,0.0019648075103759766,136592
encryption,112,100KB file,4.2,0.4934883117675781,0.0019254684448242188,136592
encryption,113,100KB file,25.8,0.4934883117675781,0.0020134449005126953,136592
encryption,114,100KB file,16.7,0.4934883117675781,0.0019834041595458984,136592
encryption,115,100KB file,6.2,0.4934883117675781,0.0019686222076416016,136592
encryption,116,100KB file,4.2,0.4934883117675781,0.001974821090698242,136592
encryption,117,100KB file,23.8,0.4934883117675781,0.002008199691772461,136592
encryption,118,100KB file,19.2,0.4934883117675781,0.001886129379272461,136592
encryption,119,100KB file,4.2,0.4934883117675781,0.002000570297241211,136592
encryption,120,100KB file,12.0,0.4934883117675781,0.0020122528076171875,136592
encryption,121,100KB file,14.3,0.4934883117675781,0.001996755599975586,136592
encryption,122,100KB file,52.0,0.4934883117675781,0.0020270347595214844,136592
encryption,123,100KB file,4.0,0.4934883117675781,0.001955747604370117,136592
encryption,124,100KB file,4.2,0.4934883117675781,0.002172231674194336,136592
encryption,125,100KB file,11.5,0.4934883117675781,0.0019919872283935547,136592
decryption,1,100KB file,12.0,0.29814624786376953,0.0019080638885498047,102410
decryption,2,100KB file,9.7,0.2986268997192383,0.0014081001281738281,102410
decryption,3,100KB file,4.5,0.29805469512939453,0.0015113353729248047,102410
decryption,4,100KB file,24.0,0.29805469512939453,0.0014879703521728516,102410
decryption,5,100KB file,7.4,0.29805469512939453,0.0015616416931152344,102410
decryption,6,100KB file,29.6,0.29805469512939453,0.0038347244262695312,102410
decryption,7,100KB file,20.8,0.29805469512939453,0.0013799667358398438,102410
decryption,8,100KB file,41.7,0.29805469512939453,0.001382589340209961,102410
decryption,9,100KB file,7.7,0.29805469512939453,0.004881620407104492,102410
decryption,10,100KB file,4.0,0.29805469512939453,0.0013096332550048828,102410
decryption,11,100KB file,16.7,0.29805469512939453,0.0013172626495361328,102410
decryption,12,100KB file,13.3,0.29805469512939453,0.0014412403106689453,102410
decryption,13,100KB file,3.7,0.29805469512939453,0.0020940303802490234,102410
decryption,14,100KB file,28.0,0.29805469512939453,0.0013010501861572266,102410
decryption,15,100KB file,60.0,0.29805469512939453,0.0013282299041748047,102410
decryption,16,100KB file,40.0,0.29805469512939453,0.0018432140350341797,102410
decryption,17,100KB file,33.3,0.29805469512939453,0.0015480518341064453,102410
decryption,18,100KB file,1.0,0.29805469512939453,0.0013988018035888672,102410
decryption,19,100KB file,13.3,0.29805469512939453,0.001316070556640625,102410
decryption,20,100KB file,1.0,0.29805469512939453,0.001664876937866211,102410
decryption,21,100KB file,3.8,0.29805469512939453,0.0013566017150878906,102410
decryption,22,100KB file,3.7,0.29805469512939453,0.001434326171875,102410
decryption,23,100KB file,6.7,0.29805469512939453,0.0012805461883544922,102410
decryption,24,100KB file,50.0,0.29805469512939453,0.0023622512817382812,102410
decryption,25,100KB file,14.8,0.29805469512939453,0.0014657974243164062,102410
decryption,26,100KB file,38.5,0.29805469512939453,0.001317739486694336,102410
decryption,27,100KB file,6.5,0.29805469512939453,0.0013632774353027344,102410
decryption,28,100KB file,12.9,0.29805469512939453,0.0016493797302246094,102410
decryption,29,100KB file,1.0,0.29805469512939453,0.0012786388397216797,102410
decryption,30,100KB file,17.9,0.29805469512939453,0.0013484954833984375,102410
decryption,31,100KB file,9.4,0.29805469512939453,0.0013093948364257812,102410
decryption,32,100KB file,1.0,0.29805469512939453,0.001508474349975586,102410
decryption,33,100KB file,15.4,0.29805469512939453,0.0015683174133300781,102410
decryption,34,100KB file,3.8,0.29805469512939453,0.0012886524200439453,102410
decryption,35,100KB file,12.0,0.29805469512939453,0.0013873577117919922,102410
decryption,36,100KB file,12.5,0.29805469512939453,0.0013782978057861328,102410
decryption,37,100KB file,54.2,0.29805469512939453,0.0013613700866699219,102410
decryption,38,100KB file,20.0,0.29805469512939453,0.0018115043640136719,102410
decryption,39,100KB file,14.3,0.29805469512939453,0.001341104507446289,102410
decryption,40,100KB file,1.0,0.29805469512939453,0.0015273094177246094,102410
decryption,41,100KB file,12.0,0.29805469512939453,0.0013537406921386719,102410
decryption,42,100KB file,26.9,0.29805469512939453,0.00131988525390625,102410
decryption,43,100KB file,6.2,0.29805469512939453,0.0013763904571533203,102410
decryption,44,100KB file,4.3,0.29805469512939453,0.001569986343383789,102410
decryption,45,100KB file,3.8,0.29805469512939453,0.001348733901977539,102410
decryption,46,100KB file,7.4,0.29805469512939453,0.0013146400451660156,102410
decryption,47,100KB file,3.8,0.29805469512939453,0.0013880729675292969,102410
decryption,48,100KB file,12.5,0.29805469512939453,0.0012941360473632812,102410
decryption,49,100KB file,1.0,0.29805469512939453,0.0013699531555175781,102410
decryption,50,100KB file,8.7,0.29805469512939453,0.0014317035675048828,102410
decryption,51,100KB file,14.8,0.29805469512939453,0.0014042854309082031,102410
decryption,52,100KB file,1.0,0.29805469512939453,0.00133514404296875,102410
decryption,53,100KB file,3.3,0.29805469512939453,0.0015413761138916016,102410
decryption,54,100KB file,8.3,0.29805469512939453,0.00136566162109375,102410
decryption,55,100KB file,1.0,0.29805469512939453,0.0013818740844726562,102410
decryption,56,100KB file,7.7,0.29805469512939453,0.0013043880462646484,102410
decryption,57,100KB file,1.0,0.29805469512939453,0.001566171646118164,102410
decryption,58,100KB file,13.3,0.29805469512939453,0.0013937950134277344,102410
decryption,59,100KB file,1.0,0.29805469512939453,0.0012881755828857422,102410
decryption,60,100KB file,4.2,0.29805469512939453,0.0018534660339355469,102410
decryption,61,100KB file,39.3,0.29805469512939453,0.001407623291015625,102410
decryption,62,100KB file,4.2,0.29805469512939453,0.0013332366943359375,102410
decryption,63,100KB file,25.0,0.29805469512939453,0.0013937950134277344,102410
decryption,64,100KB file,1.0,0.29805469512939453,0.0014159679412841797,102410
decryption,65,100KB file,24.1,0.29805469512939453,0.0013365745544433594,102410
decryption,66,100KB file,1.0,0.29805469512939453,0.0013141632080078125,102410
decryption,67,100KB file,9.1,0.29805469512939453,0.001312255859375,102410
decryption,68,100KB file,4.2,0.29805469512939453,0.001695394515991211,102410
decryption,69,100KB file,8.0,0.29805469512939453,0.0018320083618164062,102410
decryption,70,100KB file,24.0,0.29805469512939453,0.0013263225555419922,102410
decryption,71,100KB file,4.2,0.29805469512939453,0.0014739036560058594,102410
decryption,72,100KB file,3.4,0.29805469512939453,0.0012791156768798828,102410
decryption,73,100KB file,24.0,0.29805469512939453,0.0014154911041259766,102410
decryption,74,100KB file,8.0,0.29805469512939453,0.0012943744659423828,102410
decryption,75,100KB file,22.2,0.29805469512939453,0.0017390251159667969,102410
decryption,76,100KB file,17.2,0.29805469512939453,0.0012958049774169922,102410
decryption,77,100KB file,1.0,0.29805469512939453,0.0013756752014160156,102410
decryption,78,100KB file,15.6,0.29805469512939453,0.0014967918395996094,102410
decryption,79,100KB file,8.0,0.29805469512939453,0.001332998275756836,102410
decryption,80,100KB file,16.7,0.29805469512939453,0.0012755393981933594,102410
decryption,81,100KB file,4.2,0.29805469512939453,0.0014061927795410156,102410
decryption,82,100KB file,1.0,0.29805469512939453,0.001291513442993164,102410
decryption,83,100KB file,18.8,0.29805469512939453,0.0016007423400878906,102410
decryption,84,100KB file,9.7,0.29805469512939453,0.0013949871063232422,102410
decryption,85,100KB file,13.3,0.29805469512939453,0.0012845993041992188,102410
decryption,86,100KB file,1.0,0.29805469512939453,0.0014431476593017578,102410
decryption,87,100KB file,10.3,0.29805469512939453,0.0014002323150634766,102410
decryption,88,100KB file,11.5,0.29805469512939453,0.0014216899871826172,102410
decryption,89,100KB file,1.0,0.29805469512939453,0.0012946128845214844,102410
decryption,90,100KB file,15.6,0.29805469512939453,0.0016133785247802734,102410
decryption,91,100KB file,4.2,0.29805469512939453,0.0014300346374511719,102410
decryption,92,100KB file,3.7,0.29805469512939453,0.0014181137084960938,102410
decryption,93,100KB file,24.0,0.29805469512939453,0.0012791156768798828,102410
decryption,94,100KB file,6.2,0.29805469512939453,0.0015642642974853516,102410
decryption,95,100KB file,1.0,0.29805469512939453,0.0015702247619628906,102410
decryption,96,100KB file,18.5,0.29805469512939453,0.0014190673828125,102410
decryption,97,100KB file,8.7,0.29805469512939453,0.0014231204986572266,102410
decryption,98,100KB file,18.2,0.29805469512939453,0.0017199516296386719,102410
decryption,99,100KB file,1.0,0.29805469512939453,0.0012710094451904297,102410
decryption,100,100KB file,10.0,0.29805469512939453,0.0014355182647705078,102410
decryption,101,100KB file,1.0,0.29805469512939453,0.0013682842254638672,102410
decryption,102,100KB file,1.0,0.29805469512939453,0.0015561580657958984,102410
decryption,103,100KB file,17.9,0.29805469512939453,0.0013699531555175781,102410
decryption,104,100KB file,1.0,0.29805469512939453,0.0014345645904541016,102410
decryption,105,100KB file,3.8,0.29805469512939453,0.0013778209686279297,102410
decryption,106,100KB file,4.2,0.29805469512939453,0.0013206005096435547,102410
decryption,107,100KB file,1.0,0.29805469512939453,0.0013859272003173828,102410
decryption,108,100KB file,24.2,0.29805469512939453,0.0013341903686523438,102410
decryption,109,100KB file,1.0,0.29805469512939453,0.001623392105102539,102410
decryption,110,100KB file,16.1,0.29805469512939453,0.0014240741729736328,102410
decryption,111,100KB file,1.0,0.29805469512939453,0.001585245132446289,102410
decryption,112,100KB file,10.7,0.29805469512939453,0.0013363361358642578,102410
decryption,113,100KB file,1.0,0.29805469512939453,0.0013096332550048828,102410
decryption,114,100KB file,18.8,0.29805469512939453,0.0015821456909179688,102410
decryption,115,100KB file,1.0,0.29805469512939453,0.0013616085052490234,102410
decryption,116,100KB file,13.3,0.29805469512939453,0.0013625621795654297,102410
decryption,117,100KB file,6.9,0.29805469512939453,0.0013136863708496094,102410
decryption,118,100KB file,11.5,0.29805469512939453,0.0014443397521972656,102410
decryption,119,100KB file,16.0,0.29805469512939453,0.0016355514526367188,102410
decryption,120,100KB file,1.0,0.29805469512939453,0.0014691352844238281,102410
decryption,121,100KB file,9.7,0.29805469512939453,0.0015494823455810547,102410
decryption,122,100KB file,16.0,0.29805469512939453,0.0018265247344970703,102410
decryption,123,100KB file,25.9,0.29805469512939453,0.0014891624450683594,102410
decryption,124,100KB file,32.0,0.29805469512939453,0.0016388893127441406,102410
decryption,125,100KB file,4.5,0.29805469512939453,0.0013155937194824219,102410
