operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,14,100KB file,3.3,0.29805469512939453,0.0013649463653564453,102410
decryption,15,100KB file,32.0,0.29805469512939453,0.0014216899871826172,102410
decryption,16,100KB file,15.4,0.29805469512939453,0.001598358154296875,102410
decryption,17,100KB file,8.3,0.29805469512939453,0.001730203628540039,102410
decryption,18,100KB file,22.2,0.29805469512939453,0.002997875213623047,102410
decryption,19,100KB file,33.3,0.29805469512939453,0.0019488334655761719,102410
decryption,20,100KB file,36.0,0.29805469512939453,0.0014379024505615234,102410
decryption,21,100KB file,4.2,0.29805469512939453,0.0027065277099609375,102410
decryption,22,100KB file,3.6,0.29805469512939453,0.0014691352844238281,102410
decryption,23,100KB file,12.5,0.29805469512939453,0.0014209747314453125,102410
decryption,24,100KB file,29.2,0.29805469512939453,0.0033330917358398438,102410
decryption,25,100KB file,8.3,0.29805469512939453,0.0016264915466308594,102410
decryption,26,100KB file,6.2,0.29805469512939453,0.001619577407836914,102410
decryption,27,100KB file,8.3,0.29805469512939453,0.00162506103515625,102410
decryption,28,100KB file,21.9,0.29805469512939453,0.0033304691314697266,102410
decryption,29,100KB file,16.7,0.29805469512939453,0.001622915267944336,102410
decryption,30,100KB file,3.6,0.29805469512939453,0.0013709068298339844,102410
decryption,31,100KB file,11.1,0.29805469512939453,0.0016732215881347656,102410
decryption,32,100KB file,3.3,0.29805469512939453,0.0013256072998046875,102410
decryption,33,100KB file,29.2,0.29805469512939453,0.001377105712890625,102410
decryption,34,100KB file,21.2,0.29805469512939453,0.00145721435546875,102410
decryption,35,100KB file,4.2,0.29805469512939453,0.001634359359741211,102410
decryption,36,100KB file,18.5,0.29805469512939453,0.0013840198516845703,102410
decryption,37,100KB file,26.9,0.29805469512939453,0.0014297962188720703,102410
decryption,38,100KB file,7.1,0.29805469512939453,0.001453399658203125,102410
decryption,39,100KB file,20.0,0.29805469512939453,0.001604318618774414,102410
decryption,40,100KB file,12.5,0.29805469512939453,0.0013737678527832031,102410
decryption,41,100KB file,1.0,0.29805469512939453,0.0014896392822265625,102410
decryption,42,100KB file,18.8,0.29805469512939453,0.0015137195587158203,102410
decryption,43,100KB file,1.0,0.29805469512939453,0.0013899803161621094,102410
decryption,44,100KB file,13.3,0.29805469512939453,0.001417398452758789,102410
decryption,45,100KB file,1.0,0.29805469512939453,0.0014715194702148438,102410
decryption,46,100KB file,14.3,0.29805469512939453,0.0015285015106201172,102410
decryption,47,100KB file,16.0,0.29805469512939453,0.0014317035675048828,102410
decryption,48,100KB file,4.0,0.29805469512939453,0.0013241767883300781,102410
decryption,49,100KB file,7.7,0.29805469512939453,0.0014081001281738281,102410
decryption,50,100KB file,8.0,0.29805469512939453,0.0015876293182373047,102410
decryption,51,100KB file,8.0,0.29805469512939453,0.0013697147369384766,102410
decryption,52,100KB file,11.1,0.29805469512939453,0.0013866424560546875,102410
decryption,53,100KB file,1.0,0.29805469512939453,0.0013692378997802734,102410
decryption,54,100KB file,15.6,0.29805469512939453,0.0014314651489257812,102410
decryption,55,100KB file,1.0,0.29805469512939453,0.0014111995697021484,102410
decryption,56,100KB file,52.9,0.29805469512939453,0.0013666152954101562,102410
decryption,57,100KB file,38.5,0.29805469512939453,0.002505779266357422,102410
decryption,58,100KB file,3.4,0.29805469512939453,0.001622915267944336,102410
decryption,59,100KB file,30.8,0.29805469512939453,0.0016121864318847656,102410
decryption,60,100KB file,1.0,0.29805469512939453,0.001354217529296875,102410
decryption,61,100KB file,6.7,0.29805469512939453,0.0014204978942871094,102410
decryption,62,100KB file,3.6,0.29805469512939453,0.0014221668243408203,102410
decryption,63,100KB file,8.3,0.29805469512939453,0.0015034675598144531,102410
decryption,64,100KB file,24.2,0.29805469512939453,0.0013680458068847656,102410
decryption,65,100KB file,8.3,0.29805469512939453,0.0014753341674804688,102410
decryption,66,100KB file,20.8,0.29805469512939453,0.002302885055541992,102410
decryption,67,100KB file,50.0,0.29805469512939453,0.0015866756439208984,102410
decryption,68,100KB file,14.3,0.29805469512939453,0.0023016929626464844,102410
decryption,69,100KB file,8.3,0.29805469512939453,0.0019855499267578125,102410
decryption,70,100KB file,12.9,0.29805469512939453,0.0014691352844238281,102410
decryption,71,100KB file,50.0,0.29805469512939453,0.0016987323760986328,102410
decryption,72,100KB file,30.0,0.29805469512939453,0.0013637542724609375,102410
decryption,73,100KB file,1.0,0.29805469512939453,0.0034303665161132812,102410
decryption,74,100KB file,12.5,0.29805469512939453,0.0014090538024902344,102410
decryption,75,100KB file,12.0,0.29805469512939453,0.0014407634735107422,102410
decryption,76,100KB file,16.7,0.29805469512939453,0.0014951229095458984,102410
decryption,77,100KB file,6.7,0.29805469512939453,0.0013873577117919922,102410
decryption,78,100KB file,16.7,0.29805469512939453,0.0013704299926757812,102410
decryption,79,100KB file,19.4,0.29805469512939453,0.0016019344329833984,102410
decryption,80,100KB file,1.0,0.29805469512939453,0.001603841781616211,102410
decryption,81,100KB file,20.7,0.29805469512939453,0.0014328956604003906,102410
decryption,82,100KB file,1.0,0.29805469512939453,0.0014350414276123047,102410
decryption,83,100KB file,18.8,0.29805469512939453,0.0016922950744628906,102410
decryption,84,100KB file,8.0,0.29805469512939453,0.0013513565063476562,102410
decryption,85,100KB file,1.0,0.29805469512939453,0.0013735294342041016,102410
decryption,86,100KB file,12.0,0.29805469512939453,0.0014162063598632812,102410
decryption,87,100KB file,4.2,0.29805469512939453,0.0014872550964355469,102410
decryption,88,100KB file,3.8,0.29805469512939453,0.001354217529296875,102410
decryption,89,100KB file,7.7,0.29805469512939453,0.001382589340209961,102410
decryption,90,100KB file,20.8,0.29805469512939453,0.0013985633850097656,102410
decryption,91,100KB file,1.0,0.29805469512939453,0.0014190673828125,102410
decryption,92,100KB file,15.6,0.29805469512939453,0.0015344619750976562,102410
decryption,93,100KB file,3.3,0.29805469512939453,0.0013980865478515625,102410
decryption,94,100KB file,17.9,0.29805469512939453,0.0013971328735351562,102410
decryption,95,100KB file,1.0,0.29805469512939453,0.0014629364013671875,102410
decryption,96,100KB file,12.9,0.29805469512939453,0.0013904571533203125,102410
decryption,97,100KB file,10.7,0.29805469512939453,0.0013937950134277344,102410
decryption,98,100KB file,15.4,0.29805469512939453,0.001394510269165039,102410
decryption,99,100KB file,1.0,0.29805469512939453,0.0014226436614990234,102410
decryption,100,100KB file,3.8,0.29805469512939453,0.0014226436614990234,102410
decryption,101,100KB file,16.7,0.29805469512939453,0.0014023780822753906,102410
decryption,102,100KB file,1.0,0.29805469512939453,0.0013675689697265625,102410
decryption,103,100KB file,15.6,0.29805469512939453,0.0013751983642578125,102410
decryption,104,100KB file,1.0,0.29805469512939453,0.0013620853424072266,102410
decryption,105,100KB file,20.0,0.29805469512939453,0.0013926029205322266,102410
decryption,106,100KB file,4.3,0.29805469512939453,0.0015974044799804688,102410
decryption,107,100KB file,10.0,0.29805469512939453,0.0014133453369140625,102410
decryption,108,100KB file,1.0,0.29805469512939453,0.001420736312866211,102410
decryption,109,100KB file,15.6,0.29805469512939453,0.0014271736145019531,102410
decryption,110,100KB file,1.0,0.29805469512939453,0.001561880111694336,102410
decryption,111,100KB file,18.5,0.29805469512939453,0.0014042854309082031,102410
decryption,112,100KB file,1.0,0.29805469512939453,0.0015401840209960938,102410
decryption,113,100KB file,9.4,0.29805469512939453,0.0015361309051513672,102410
decryption,114,100KB file,1.0,0.29805469512939453,0.00139617919921875,102410
decryption,115,100KB file,12.0,0.29805469512939453,0.0014216899871826172,102410
decryption,116,100KB file,6.7,0.29805469512939453,0.0013775825500488281,102410
decryption,117,100KB file,1.0,0.29805469512939453,0.0014901161193847656,102410
decryption,118,100KB file,11.1,0.29805469512939453,0.0013885498046875,102410
decryption,119,100KB file,1.0,0.29805469512939453,0.0014133453369140625,102410
decryption,120,100KB file,12.5,0.29805469512939453,0.0014739036560058594,102410
decryption,121,100KB file,1.0,0.29805469512939453,0.0013511180877685547,102410
decryption,122,100KB file,8.7,0.29805469512939453,0.0013942718505859375,102410
decryption,123,100KB file,18.5,0.29805469512939453,0.0014357566833496094,102410
decryption,124,100KB file,1.0,0.29805469512939453,0.0015635490417480469,102410
decryption,125,100KB file,10.7,0.29805469512939453,0.001409292221069336,102410
