operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,36,500KB file,16.7,1.6330223083496094,0.005331399999704445,682712
encryption,37,500KB file,29.2,1.6330223083496094,0.006163899999592104,682712
encryption,38,500KB file,24.0,1.6330223083496094,0.009030600000187405,682712
encryption,39,500KB file,3.6,1.6330223083496094,0.00548120000075869,682712
encryption,40,500KB file,24.0,1.6330223083496094,0.006671500000265951,682712
encryption,41,500KB file,20.0,1.6330223083496094,0.006942400000298221,682712
encryption,42,500KB file,4.5,1.6330223083496094,0.005754400000114401,682712
encryption,43,500KB file,26.1,1.6330223083496094,0.009874600000330247,682712
encryption,44,500KB file,27.3,1.6330223083496094,0.005856799999492068,682712
encryption,45,500KB file,66.7,1.6330223083496094,0.006198000000040338,682712
encryption,46,500KB file,54.2,1.6330223083496094,0.05499119999967661,682712
encryption,47,500KB file,8.0,1.6330223083496094,0.00704070000028878,682712
encryption,48,500KB file,21.4,1.6330223083496094,0.005282199999783188,682712
encryption,49,500KB file,4.2,1.6330223083496094,0.005168599999706203,682712
encryption,50,500KB file,4.2,1.6330223083496094,0.005287200000566372,682712
encryption,51,500KB file,50.0,1.6330223083496094,0.0052535000004354515,682712
encryption,52,500KB file,4.0,1.6330223083496094,0.006267599999773665,682712
encryption,53,500KB file,13.3,1.6330223083496094,0.004943200000525394,682712
encryption,54,500KB file,6.5,1.6330223083496094,0.0058990999996240134,682712
encryption,55,500KB file,4.8,1.6330223083496094,0.00522480000017822,682712
encryption,56,500KB file,3.3,1.6330223083496094,0.006659599999693455,682712
encryption,57,500KB file,29.4,1.6330223083496094,0.0052668000007543014,682712
encryption,58,500KB file,4.2,1.6330223083496094,0.005347299999812094,682712
encryption,59,500KB file,4.0,1.6330223083496094,0.005290300000524439,682712
encryption,60,500KB file,20.0,1.6330223083496094,0.005262000000584521,682712
encryption,61,500KB file,6.7,1.6330223083496094,0.0054287000002659624,682712
encryption,62,500KB file,8.0,1.6330223083496094,0.0052368000006026705,682712
encryption,63,500KB file,16.7,1.6330223083496094,0.0052864999997837,682712
encryption,64,500KB file,44.4,1.6330223083496094,0.005251200000202516,682712
encryption,65,500KB file,7.7,1.6330223083496094,0.006421700000828423,682712
encryption,66,500KB file,8.7,1.6330223083496094,0.005201699999815901,682712
encryption,67,500KB file,4.2,1.6330223083496094,0.0058247999995728605,682712
encryption,68,500KB file,7.4,1.6330223083496094,0.005206199999520322,682712
encryption,69,500KB file,29.6,1.6330223083496094,0.0062010000001464505,682712
encryption,70,500KB file,4.2,1.6330223083496094,0.005269499999485561,682712
encryption,71,500KB file,6.9,1.6330223083496094,0.00635710000005929,682712
encryption,72,500KB file,12.5,1.6330223083496094,0.005231099999946309,682712
encryption,73,500KB file,6.9,1.6330223083496094,0.005810900000142283,682712
encryption,74,500KB file,16.0,1.6330223083496094,0.005207799999880081,682712
encryption,75,500KB file,3.8,1.6330223083496094,0.0061700000005657785,682712
encryption,76,500KB file,25.0,1.6330223083496094,0.005267300000014075,682712
encryption,77,500KB file,11.5,1.6330223083496094,0.006261900000026799,682712
encryption,78,500KB file,4.3,1.6330223083496094,0.005194800000026589,682712
encryption,79,500KB file,3.8,1.6330223083496094,0.006264499999815598,682712
encryption,80,500KB file,25.9,1.6330223083496094,0.005119299999932991,682712
encryption,81,500KB file,1.0,1.6330223083496094,0.0051681000004464295,682712
encryption,82,500KB file,27.3,1.6330223083496094,0.005331600000317849,682712
encryption,83,500KB file,8.3,1.6330223083496094,0.004981800000678049,682712
encryption,84,500KB file,30.3,1.6330223083496094,0.005193900000449503,682712
encryption,85,500KB file,3.8,1.6330223083496094,0.005495100000189268,682712
encryption,86,500KB file,3.6,1.6330223083496094,0.00683019999996759,682712
encryption,87,500KB file,20.8,1.6330223083496094,0.005336399999578134,682712
encryption,88,500KB file,4.2,1.6330223083496094,0.005573100000219711,682712
encryption,89,500KB file,7.4,1.6330223083496094,0.005237700000179757,682712
encryption,90,500KB file,21.4,1.6330223083496094,0.0060957999994570855,682712
encryption,91,500KB file,3.8,1.6330223083496094,0.005137499999364081,682712
encryption,92,500KB file,29.2,1.6330223083496094,0.005262300000140385,682712
encryption,93,500KB file,10.0,1.6330223083496094,0.005174699999770382,682712
encryption,94,500KB file,12.5,1.6330223083496094,0.0059053000004496425,682712
encryption,95,500KB file,4.0,1.6330223083496094,0.005128400000103284,682712
encryption,96,500KB file,13.3,1.6330223083496094,0.005239099999926111,682712
encryption,97,500KB file,4.2,1.6330223083496094,0.005566400000134308,682712
encryption,98,500KB file,16.7,1.6330223083496094,0.005427500000223517,682712
encryption,99,500KB file,100.0,1.6330223083496094,0.006729299999278737,682712
encryption,100,500KB file,6.7,1.6330223083496094,0.005887999999686144,682712
encryption,101,500KB file,18.5,1.6330223083496094,0.006615000000238069,682712
encryption,102,500KB file,4.0,1.6330223083496094,0.0050096000004487,682712
encryption,103,500KB file,3.4,1.6330223083496094,0.006693199999972421,682712
encryption,104,500KB file,51.9,1.6330223083496094,0.005357600000024831,682712
encryption,105,500KB file,6.5,1.6330223083496094,0.006292099999882339,682712
encryption,106,500KB file,19.4,1.6330223083496094,0.005476000000271597,682712
encryption,107,500KB file,3.8,1.6330223083496094,0.005173900000045251,682712
encryption,108,500KB file,34.4,1.6330223083496094,0.005546700000195415,682712
encryption,109,500KB file,1.0,1.6330223083496094,0.00538219999998546,682712
encryption,110,500KB file,6.2,1.6330223083496094,0.005852999999660824,682712
encryption,111,500KB file,8.3,1.6330223083496094,0.005197100000259525,682712
encryption,112,500KB file,8.3,1.6330223083496094,0.0060594999995373655,682712
encryption,113,500KB file,16.0,1.6330223083496094,0.005834800000229734,682712
encryption,114,500KB file,30.8,1.6330223083496094,0.006213799999386538,682712
encryption,115,500KB file,7.4,1.6330223083496094,0.00532539999949222,682712
encryption,116,500KB file,3.3,1.6330223083496094,0.00654339999982767,682712
encryption,117,500KB file,8.3,1.6330223083496094,0.005291899999974703,682712
encryption,118,500KB file,8.3,1.6330223083496094,0.005895300000702264,682712
encryption,119,500KB file,3.6,1.6330223083496094,0.005379199999879347,682712
encryption,120,500KB file,13.3,1.6330223083496094,0.005105400000502414,682712
encryption,121,500KB file,3.8,1.6330223083496094,0.005192900000110967,682712
encryption,122,500KB file,17.2,1.6330223083496094,0.005202399999689078,682712
encryption,123,500KB file,9.4,1.6330223083496094,0.00537480000002688,682712
encryption,124,500KB file,3.8,1.6330223083496094,0.005180099999961385,682712
encryption,125,500KB file,13.3,1.6330223083496094,0.006604499999411928,682712
encryption,126,500KB file,7.7,1.6330223083496094,0.005252200000541052,682712
encryption,127,500KB file,6.9,1.6330223083496094,0.005814299999656214,682712
encryption,128,500KB file,12.5,1.6330223083496094,0.005240999999841733,682712
encryption,129,500KB file,4.2,1.6330223083496094,0.006626800000049116,682712
encryption,130,500KB file,13.3,1.6330223083496094,0.005060600000433624,682712
encryption,131,500KB file,25.9,1.6330223083496094,0.006055900000319525,682712
encryption,132,500KB file,3.4,1.6330223083496094,0.005220400000325753,682712
encryption,133,500KB file,23.3,1.6330223083496094,0.006720999999743071,682712
encryption,134,500KB file,37.0,1.6330223083496094,0.005143500000485801,682712
encryption,135,500KB file,4.2,1.6330223083496094,0.007990300000528805,682712
encryption,136,500KB file,4.2,1.6330223083496094,0.005037799999627168,682712
encryption,137,500KB file,28.6,1.6330223083496094,0.005390400000578666,682712
encryption,138,500KB file,21.9,1.6330223083496094,0.00497559999985242,682712
encryption,139,500KB file,8.3,1.6330223083496094,0.005595299999185954,682712
encryption,140,500KB file,30.4,1.6330223083496094,0.005164899999726913,682712
encryption,141,500KB file,3.3,1.6330223083496094,0.0056875999998737825,682712
encryption,142,500KB file,40.0,1.6330223083496094,0.005401500000516535,682712
encryption,143,500KB file,7.4,1.6330223083496094,0.008379100000638573,682712
encryption,144,500KB file,20.0,1.6330223083496094,0.006189499999891268,682712
encryption,145,500KB file,16.0,1.6330223083496094,0.005645100000037928,682712
encryption,146,500KB file,12.5,1.6330223083496094,0.006008499999552441,682712
encryption,147,500KB file,6.5,1.6330223083496094,0.005426700000498386,682712
encryption,148,500KB file,25.9,1.6330223083496094,0.008167200000571029,682712
encryption,149,500KB file,37.5,1.6330223083496094,0.005308800000420888,682712
encryption,150,500KB file,20.8,1.6330223083496094,0.007215199999336619,682712
decryption,1,500KB file,6.5,0.987309455871582,0.004786199999216478,512001
decryption,2,500KB file,29.2,0.9823551177978516,0.0033111000002463697,512001
decryption,3,500KB file,40.0,0.9818286895751953,0.0033170000006066402,512001
decryption,4,500KB file,25.0,0.9818286895751953,0.003171999999722175,512001
decryption,5,500KB file,100.0,0.9818286895751953,0.004108400000404799,512001
decryption,6,500KB file,24.1,0.9818286895751953,0.00507130000005418,512001
decryption,7,500KB file,36.0,0.9818286895751953,0.003458199999840872,512001
decryption,8,500KB file,3.8,0.9818286895751953,0.003186299999470066,512001
decryption,9,500KB file,12.5,0.9818286895751953,0.0031824999996388215,512001
decryption,10,500KB file,12.5,0.9818286895751953,0.003223499999876367,512001
decryption,11,500KB file,8.3,0.9818286895751953,0.004244099999596074,512001
decryption,12,500KB file,3.4,0.9818286895751953,0.0031060000001161825,512001
decryption,13,500KB file,30.0,0.9818286895751953,0.0036562000004778383,512001
decryption,14,500KB file,20.8,0.9818286895751953,0.0030109999997876002,512001
decryption,15,500KB file,4.2,0.9818286895751953,0.003811600000517501,512001
decryption,16,500KB file,11.5,0.9818286895751953,0.003252499999689462,512001
decryption,17,500KB file,21.4,0.9818286895751953,0.0038451999998869724,512001
decryption,18,500KB file,25.0,0.9818286895751953,0.00341149999985646,512001
decryption,19,500KB file,4.2,0.9818286895751953,0.004967599999872618,512001
decryption,20,500KB file,9.1,0.9818286895751953,0.0031481000005442183,512001
decryption,21,500KB file,33.3,0.9818286895751953,0.0033017999994626734,512001
decryption,22,500KB file,7.7,0.9818286895751953,0.003025800000614254,512001
decryption,23,500KB file,4.2,0.9818286895751953,0.0041754000003493275,512001
decryption,24,500KB file,4.2,0.9818286895751953,0.003199200000381097,512001
decryption,25,500KB file,28.6,0.9818286895751953,0.0034403999998176005,512001
decryption,26,500KB file,4.2,0.9818286895751953,0.00347079999937705,512001
decryption,27,500KB file,12.5,0.9818286895751953,0.00380589999986114,512001
decryption,28,500KB file,13.0,0.9818286895751953,0.003643799999736075,512001
decryption,29,500KB file,18.8,0.9818286895751953,0.004092700000001059,512001
decryption,30,500KB file,16.7,0.9818286895751953,0.0030389999992621597,512001
decryption,31,500KB file,4.2,0.9818286895751953,0.005829499999890686,512001
decryption,32,500KB file,4.8,0.9818286895751953,0.003274700000474695,512001
decryption,33,500KB file,29.6,0.9818286895751953,0.0031824000006963615,512001
decryption,34,500KB file,15.2,0.9818286895751953,0.0036377000005813898,512001
decryption,35,500KB file,4.2,0.9818286895751953,0.003304500000012922,512001
decryption,36,500KB file,37.5,0.9818286895751953,0.003234099999644968,512001
decryption,37,500KB file,25.0,0.9818286895751953,0.003796400000283029,512001
decryption,38,500KB file,19.2,0.9818286895751953,0.004055000000334985,512001
decryption,39,500KB file,4.2,0.9818286895751953,0.00318520000018907,512001
decryption,40,500KB file,11.5,0.9818286895751953,0.00367999999980384,512001
decryption,41,500KB file,12.5,0.9818286895751953,0.002991699999256525,512001
decryption,42,500KB file,4.2,0.9818286895751953,0.003844099999696482,512001
decryption,43,500KB file,19.4,0.9818286895751953,0.003005499999744643,512001
decryption,44,500KB file,19.4,0.9818286895751953,0.00381790000028559,512001
decryption,45,500KB file,28.6,0.9818286895751953,0.0033712999993440462,512001
decryption,46,500KB file,16.7,0.9818286895751953,0.004623900000296999,512001
decryption,47,500KB file,8.7,0.9818286895751953,0.003207499999916763,512001
decryption,48,500KB file,38.5,0.9818286895751953,0.0041132000005745795,512001
decryption,49,500KB file,60.0,0.9818286895751953,0.006801399999858404,512001
decryption,50,500KB file,28.6,0.9818286895751953,0.005410599999777332,512001
decryption,51,500KB file,57.4,0.9818286895751953,0.003262499999436841,512001
decryption,52,500KB file,52.0,0.9818286895751953,0.003811699999459961,512001
decryption,53,500KB file,4.2,0.9818286895751953,0.004076200000781682,512001
decryption,54,500KB file,9.1,0.9818286895751953,0.003206500000487722,512001
decryption,55,500KB file,36.4,0.9818286895751953,0.003169500000694825,512001
decryption,56,500KB file,1.0,0.9818286895751953,0.0031931000003169174,512001
decryption,57,500KB file,19.4,0.9818286895751953,0.0031730999999126652,512001
decryption,58,500KB file,4.2,0.9818286895751953,0.003610300000218558,512001
decryption,59,500KB file,1.0,0.9818286895751953,0.0031828999999561347,512001
decryption,60,500KB file,22.2,0.9818286895751953,0.003476099999716098,512001
decryption,61,500KB file,4.0,0.9818286895751953,0.0030103999997663777,512001
decryption,62,500KB file,15.6,0.9818286895751953,0.003441500000008091,512001
decryption,63,500KB file,1.0,0.9818286895751953,0.002966500000184169,512001
decryption,64,500KB file,6.9,0.9818286895751953,0.0034566000003906083,512001
decryption,65,500KB file,16.7,0.9818286895751953,0.0031764000004841364,512001
decryption,66,500KB file,1.0,0.9818286895751953,0.0033536999999341788,512001
decryption,67,500KB file,20.8,0.9818286895751953,0.003145000000586151,512001
decryption,68,500KB file,3.7,0.9818286895751953,0.0030562000001737033,512001
decryption,69,500KB file,25.0,0.9818286895751953,0.0029719000003751717,512001
decryption,70,500KB file,1.0,0.9818286895751953,0.0031987000002118293,512001
decryption,71,500KB file,16.1,0.9818286895751953,0.003319999999803258,512001
decryption,72,500KB file,1.0,0.9818286895751953,0.0031475999994654558,512001
decryption,73,500KB file,4.2,0.9818286895751953,0.0034542000003057183,512001
decryption,74,500KB file,14.8,0.9818286895751953,0.002986600000440376,512001
decryption,75,500KB file,1.0,0.9818286895751953,0.003095500000199536,512001
decryption,76,500KB file,9.7,0.9818286895751953,0.0030537000002368586,512001
decryption,77,500KB file,1.0,0.9818286895751953,0.003478200000245124,512001
decryption,78,500KB file,7.7,0.9818286895751953,0.0029470000008586794,512001
decryption,79,500KB file,1.0,0.9818286895751953,0.0036876000003758236,512001
decryption,80,500KB file,21.4,0.9818286895751953,0.0031965000007403432,512001
decryption,81,500KB file,1.0,0.9818286895751953,0.0035667000001922133,512001
decryption,82,500KB file,20.7,0.9818286895751953,0.0030279000002337852,512001
decryption,83,500KB file,1.0,0.9818286895751953,0.002985800000715244,512001
decryption,84,500KB file,13.0,0.9818286895751953,0.003087799999775598,512001
decryption,85,500KB file,3.8,0.9818286895751953,0.002984200000355486,512001
decryption,86,500KB file,12.5,0.9818286895751953,0.003592699999899196,512001
decryption,87,500KB file,1.0,0.9818286895751953,0.0029818000002705958,512001
decryption,88,500KB file,3.3,0.9818286895751953,0.0033389999998689746,512001
decryption,89,500KB file,8.3,0.9818286895751953,0.003181099999892467,512001
decryption,90,500KB file,1.0,0.9818286895751953,0.0036997999995946884,512001
decryption,91,500KB file,7.7,0.9818286895751953,0.0030433000001721666,512001
decryption,92,500KB file,4.2,0.9818286895751953,0.0031005000000732252,512001
decryption,93,500KB file,4.0,0.9818286895751953,0.0029433999998218496,512001
decryption,94,500KB file,3.6,0.9818286895751953,0.0032579999997324194,512001
decryption,95,500KB file,8.3,0.9818286895751953,0.003052800000659772,512001
decryption,96,500KB file,1.0,0.9818286895751953,0.003317500000775908,512001
decryption,97,500KB file,15.4,0.9818286895751953,0.002988299999742594,512001
decryption,98,500KB file,1.0,0.9818286895751953,0.003201700000317942,512001
decryption,99,500KB file,12.9,0.9818286895751953,0.003223499999876367,512001
decryption,100,500KB file,1.0,0.9818286895751953,0.002989200000229175,512001
decryption,101,500KB file,10.0,0.9818286895751953,0.0031197000007523457,512001
decryption,102,500KB file,4.2,0.9818286895751953,0.0030053999998926884,512001
decryption,103,500KB file,3.8,0.9818286895751953,0.0036634999996749684,512001
decryption,104,500KB file,7.4,0.9818286895751953,0.003256599999986065,512001
decryption,105,500KB file,25.0,0.9818286895751953,0.002981299999191833,512001
decryption,106,500KB file,1.0,0.9818286895751953,0.0029875000000174623,512001
decryption,107,500KB file,9.4,0.9818286895751953,0.0035403000001679175,512001
decryption,108,500KB file,1.0,0.9818286895751953,0.0029560999992099823,512001
decryption,109,500KB file,3.8,0.9818286895751953,0.004274500000065018,512001
decryption,110,500KB file,17.9,0.9818286895751953,0.003202699999746983,512001
decryption,111,500KB file,1.0,0.9818286895751953,0.003488199999992503,512001
decryption,112,500KB file,10.7,0.9818286895751953,0.0030050999994273297,512001
decryption,113,500KB file,8.3,0.9818286895751953,0.0032555999996475293,512001
decryption,114,500KB file,28.6,0.9818286895751953,0.0029649999996763654,512001
decryption,115,500KB file,4.2,0.9818286895751953,0.0029864000007364666,512001
decryption,116,500KB file,12.0,0.9818286895751953,0.00335339999946882,512001
decryption,117,500KB file,12.5,0.9818286895751953,0.0032909000001382083,512001
decryption,118,500KB file,33.3,0.9818286895751953,0.0033412000002499553,512001
decryption,119,500KB file,12.5,0.9818286895751953,0.003190100000210805,512001
decryption,120,500KB file,13.0,0.9818286895751953,0.003658700000414683,512001
decryption,121,500KB file,19.2,0.9818286895751953,0.00334619999921415,512001
decryption,122,500KB file,42.9,0.9818286895751953,0.0033361000005243113,512001
decryption,123,500KB file,12.5,0.9818286895751953,0.003328699999656237,512001
decryption,124,500KB file,12.5,0.9818286895751953,0.0033460000004197354,512001
decryption,125,500KB file,15.4,0.9818286895751953,0.003034500000467233,512001
decryption,126,500KB file,33.3,0.9818286895751953,0.003928399999495014,512001
decryption,127,500KB file,12.5,0.9818286895751953,0.0031321000005846145,512001
decryption,128,500KB file,11.5,0.9818286895751953,0.0031103000001166947,512001
decryption,129,500KB file,12.5,0.9818286895751953,0.003516499999932421,512001
decryption,130,500KB file,23.8,0.9818286895751953,0.003244500000619155,512001
decryption,131,500KB file,16.7,0.9818286895751953,0.003671500000564265,512001
decryption,132,500KB file,16.7,0.9818286895751953,0.003132499999992433,512001
decryption,133,500KB file,4.2,0.9818286895751953,0.003344400000059977,512001
decryption,134,500KB file,12.5,0.9818286895751953,0.0032146000003194786,512001
decryption,135,500KB file,1.0,0.9818286895751953,0.0029789999998683925,512001
decryption,136,500KB file,9.4,0.9818286895751953,0.003419900000153575,512001
decryption,137,500KB file,1.0,0.9818286895751953,0.0031839000002946705,512001
decryption,138,500KB file,9.4,0.9818286895751953,0.003331199999593082,512001
decryption,139,500KB file,4.2,0.9818286895751953,0.0032066999992821366,512001
decryption,140,500KB file,3.6,0.9818286895751953,0.003577899999982037,512001
decryption,141,500KB file,18.5,0.9818286895751953,0.0030365000002348097,512001
decryption,142,500KB file,1.0,0.9818286895751953,0.0035136999995302176,512001
decryption,143,500KB file,15.4,0.9818286895751953,0.003025800000614254,512001
decryption,144,500KB file,4.2,0.9818286895751953,0.0031509999998888816,512001
decryption,145,500KB file,1.0,0.9818286895751953,0.0031924999993862,512001
decryption,146,500KB file,13.3,0.9818286895751953,0.0031982000000425614,512001
decryption,147,500KB file,1.0,0.9818286895751953,0.00318890000016836,512001
decryption,148,500KB file,18.8,0.9818286895751953,0.0030326000005516107,512001
decryption,149,500KB file,3.7,0.9818286895751953,0.003096200000072713,512001
decryption,150,500KB file,13.3,0.9818286895751953,0.0030126000001473585,512001
