operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,98,500KB file,37.5,1.6330223083496094,0.005061400000158756,682712
encryption,99,500KB file,1.0,1.6330223083496094,0.008320900000398979,682712
encryption,100,500KB file,18.8,1.6330223083496094,0.005191899999772431,682712
encryption,101,500KB file,1.0,1.6330223083496094,0.004837899999984074,682712
encryption,102,500KB file,17.2,1.6330223083496094,0.0055097999993449776,682712
encryption,103,500KB file,1.0,1.6330223083496094,0.005347799999981362,682712
encryption,104,500KB file,18.2,1.6330223083496094,0.005455299999994168,682712
encryption,105,500KB file,1.0,1.6330223083496094,0.005337100000360806,682712
encryption,106,500KB file,21.4,1.6330223083496094,0.0054766000002928195,682712
encryption,107,500KB file,1.0,1.6330223083496094,0.005191799999920477,682712
encryption,108,500KB file,3.4,1.6330223083496094,0.005824099999699683,682712
encryption,109,500KB file,12.5,1.6330223083496094,0.005256600000393519,682712
encryption,110,500KB file,1.0,1.6330223083496094,0.005451600000014878,682712
encryption,111,500KB file,39.3,1.6330223083496094,0.005249999999250576,682712
encryption,112,500KB file,1.0,1.6330223083496094,0.005488300000251911,682712
encryption,113,500KB file,8.0,1.6330223083496094,0.005156900000656606,682712
encryption,114,500KB file,4.2,1.6330223083496094,0.005330300000423449,682712
encryption,115,500KB file,24.2,1.6330223083496094,0.005426499999884982,682712
encryption,116,500KB file,1.0,1.6330223083496094,0.005160000000614673,682712
encryption,117,500KB file,24.2,1.6330223083496094,0.005406599999332684,682712
encryption,118,500KB file,1.0,1.6330223083496094,0.005273599999782164,682712
encryption,119,500KB file,6.9,1.6330223083496094,0.006153499999527412,682712
encryption,120,500KB file,16.0,1.6330223083496094,0.0050500999996074825,682712
encryption,121,500KB file,1.0,1.6330223083496094,0.0056667999997443985,682712
encryption,122,500KB file,22.2,1.6330223083496094,0.004895200000646582,682712
encryption,123,500KB file,1.0,1.6330223083496094,0.0055153000002974295,682712
encryption,124,500KB file,9.1,1.6330223083496094,0.005404699999417062,682712
encryption,125,500KB file,10.7,1.6330223083496094,0.005619700000352168,682712
encryption,126,500KB file,1.0,1.6330223083496094,0.005260899999484536,682712
encryption,127,500KB file,9.7,1.6330223083496094,0.005587199999354198,682712
encryption,128,500KB file,1.0,1.6330223083496094,0.005023200000323413,682712
encryption,129,500KB file,13.3,1.6330223083496094,0.005548499999349588,682712
encryption,130,500KB file,1.0,1.6330223083496094,0.005020100000365346,682712
encryption,131,500KB file,7.1,1.6330223083496094,0.005087999999886961,682712
encryption,132,500KB file,10.3,1.6330223083496094,0.0049405999998271,682712
encryption,133,500KB file,1.0,1.6330223083496094,0.005454499999359541,682712
encryption,134,500KB file,12.0,1.6330223083496094,0.0053050999995321035,682712
encryption,135,500KB file,1.0,1.6330223083496094,0.005512199999429868,682712
encryption,136,500KB file,10.0,1.6330223083496094,0.00521519999983866,682712
encryption,137,500KB file,1.0,1.6330223083496094,0.005183100000067498,682712
encryption,138,500KB file,15.2,1.6330223083496094,0.005497099999956845,682712
encryption,139,500KB file,8.0,1.6330223083496094,0.0054531000005226815,682712
encryption,140,500KB file,1.0,1.6330223083496094,0.005022500000450236,682712
encryption,141,500KB file,14.8,1.6330223083496094,0.005103999999846565,682712
encryption,142,500KB file,3.2,1.6330223083496094,0.004959699999744771,682712
encryption,143,500KB file,4.2,1.6330223083496094,0.005151399999704154,682712
encryption,144,500KB file,12.5,1.6330223083496094,0.005171900000277674,682712
encryption,145,500KB file,3.8,1.6330223083496094,0.005478600000060396,682712
encryption,146,500KB file,9.4,1.6330223083496094,0.005200999999942724,682712
encryption,147,500KB file,1.0,1.6330223083496094,0.005201300000408082,682712
encryption,148,500KB file,10.7,1.6330223083496094,0.005722500000047148,682712
encryption,149,500KB file,1.0,1.6330223083496094,0.005180899999686517,682712
encryption,150,500KB file,10.7,1.6330223083496094,0.005560400000831578,682712
decryption,1,500KB file,9.4,0.987309455871582,0.0035354999999981374,512001
decryption,2,500KB file,8.0,0.9823551177978516,0.002797400000417838,512001
decryption,3,500KB file,1.0,0.9818286895751953,0.0030218000001696055,512001
decryption,4,500KB file,17.9,0.9818286895751953,0.0030172999995556893,512001
decryption,5,500KB file,1.0,0.9818286895751953,0.002917900000284135,512001
decryption,6,500KB file,18.5,0.9818286895751953,0.002939199999673292,512001
decryption,7,500KB file,1.0,0.9818286895751953,0.003305500000351458,512001
decryption,8,500KB file,1.0,0.9818286895751953,0.003161700000418932,512001
decryption,9,500KB file,36.7,0.9818286895751953,0.00316949999978533,512001
decryption,10,500KB file,1.0,0.9818286895751953,0.0030963999997766223,512001
decryption,11,500KB file,16.7,0.9818286895751953,0.003124799999568495,512001
decryption,12,500KB file,14.8,0.9818286895751953,0.003444899999522022,512001
decryption,13,500KB file,12.5,0.9818286895751953,0.003285100000539387,512001
decryption,14,500KB file,23.1,0.9818286895751953,0.0033295000002908637,512001
decryption,15,500KB file,37.0,0.9818286895751953,0.0032933000002230983,512001
decryption,16,500KB file,19.2,0.9818286895751953,0.0033963999994739424,512001
decryption,17,500KB file,16.7,0.9818286895751953,0.0036740000005011098,512001
decryption,18,500KB file,16.7,0.9818286895751953,0.0038689000002705143,512001
decryption,19,500KB file,45.8,0.9818286895751953,0.0035652000005939044,512001
decryption,20,500KB file,33.3,0.9818286895751953,0.004546500000287779,512001
decryption,21,500KB file,7.7,0.9818286895751953,0.00327110000034736,512001
decryption,22,500KB file,75.0,0.9818286895751953,0.003696700000546116,512001
decryption,23,500KB file,25.0,0.9818286895751953,0.004003200000624929,512001
decryption,24,500KB file,8.0,0.9818286895751953,0.003380999999535561,512001
decryption,25,500KB file,12.5,0.9818286895751953,0.0036909999998897547,512001
decryption,26,500KB file,3.4,0.9818286895751953,0.0030922999994800193,512001
decryption,27,500KB file,7.1,0.9818286895751953,0.0035974000002170214,512001
decryption,28,500KB file,1.0,0.9818286895751953,0.0032228000000031898,512001
decryption,29,500KB file,19.4,0.9818286895751953,0.0031971999997040257,512001
decryption,30,500KB file,8.0,0.9818286895751953,0.0032918000006247894,512001
decryption,31,500KB file,3.1,0.9818286895751953,0.0030830999994577724,512001
decryption,32,500KB file,20.8,0.9818286895751953,0.003255699999499484,512001
decryption,33,500KB file,8.3,0.9818286895751953,0.0031213000002026092,512001
decryption,34,500KB file,13.2,0.9818286895751953,0.0030690000003232853,512001
decryption,35,500KB file,1.0,0.9818286895751953,0.002925900000263937,512001
decryption,36,500KB file,12.5,0.9818286895751953,0.004016699999738194,512001
decryption,37,500KB file,7.4,0.9818286895751953,0.002864400000362366,512001
decryption,38,500KB file,20.0,0.9818286895751953,0.003389900000001944,512001
decryption,39,500KB file,11.1,0.9818286895751953,0.002457499999763968,512001
decryption,40,500KB file,15.6,0.9818286895751953,0.003652899999906367,512001
decryption,41,500KB file,25.0,0.9818286895751953,0.0031398999999510124,512001
decryption,42,500KB file,8.3,0.9818286895751953,0.0035976999997728853,512001
decryption,43,500KB file,3.7,0.9818286895751953,0.0025070000001505832,512001
decryption,44,500KB file,21.9,0.9818286895751953,0.003084099999796308,512001
decryption,45,500KB file,12.5,0.9818286895751953,0.0027636999993774225,512001
decryption,46,500KB file,12.0,0.9818286895751953,0.0034466999995856895,512001
decryption,47,500KB file,4.0,0.9818286895751953,0.0032693999992261524,512001
decryption,48,500KB file,8.0,0.9818286895751953,0.004711300000053598,512001
decryption,49,500KB file,4.2,0.9818286895751953,0.0028398000004017376,512001
decryption,50,500KB file,12.1,0.9818286895751953,0.004042300000037358,512001
decryption,51,500KB file,40.0,0.9818286895751953,0.0027701999997589155,512001
decryption,52,500KB file,14.3,0.9818286895751953,0.0073853000003509806,512001
decryption,53,500KB file,34.4,0.9818286895751953,0.0036466999999902328,512001
decryption,54,500KB file,44.0,0.9818286895751953,0.0030742999997528386,512001
decryption,55,500KB file,4.2,0.9818286895751953,0.006373499999426713,512001
decryption,56,500KB file,20.8,0.9818286895751953,0.003835600000456907,512001
decryption,57,500KB file,4.8,0.9818286895751953,0.004635400000552181,512001
decryption,58,500KB file,34.4,0.9818286895751953,0.003792800000155694,512001
decryption,59,500KB file,6.1,0.9818286895751953,0.003141900000628084,512001
decryption,60,500KB file,3.7,0.9818286895751953,0.004311900000175228,512001
decryption,61,500KB file,19.2,0.9818286895751953,0.0029968000008011586,512001
decryption,62,500KB file,1.0,0.9818286895751953,0.0037239000002955436,512001
decryption,63,500KB file,20.8,0.9818286895751953,0.0025142999993477133,512001
decryption,64,500KB file,8.3,0.9818286895751953,0.003205099999831873,512001
decryption,65,500KB file,3.7,0.9818286895751953,0.003135699999802455,512001
decryption,66,500KB file,24.1,0.9818286895751953,0.0034525000000940054,512001
decryption,67,500KB file,34.5,0.9818286895751953,0.003251099999943108,512001
decryption,68,500KB file,4.2,0.9818286895751953,0.0035243000002083136,512001
decryption,69,500KB file,11.5,0.9818286895751953,0.0033180000000356813,512001
decryption,70,500KB file,12.9,0.9818286895751953,0.0030861999994158396,512001
decryption,71,500KB file,53.8,0.9818286895751953,0.0026622999994287966,512001
decryption,72,500KB file,4.2,0.9818286895751953,0.003612000000430271,512001
decryption,73,500KB file,3.7,0.9818286895751953,0.002881800000068324,512001
decryption,74,500KB file,14.8,0.9818286895751953,0.003997199999503209,512001
decryption,75,500KB file,48.0,0.9818286895751953,0.0027070000005551265,512001
decryption,76,500KB file,4.2,0.9818286895751953,0.003079000000070664,512001
decryption,77,500KB file,21.9,0.9818286895751953,0.0069176999995761435,512001
decryption,78,500KB file,33.3,0.9818286895751953,0.0032049000001279637,512001
decryption,79,500KB file,20.0,0.9818286895751953,0.003056799999285431,512001
decryption,80,500KB file,4.2,0.9818286895751953,0.003204800000276009,512001
decryption,81,500KB file,32.0,0.9818286895751953,0.003937699999369215,512001
decryption,82,500KB file,29.2,0.9818286895751953,0.006390300000020943,512001
decryption,83,500KB file,3.1,0.9818286895751953,0.0024861000001692446,512001
decryption,84,500KB file,8.0,0.9818286895751953,0.0031268000002455665,512001
decryption,85,500KB file,3.8,0.9818286895751953,0.002882300000237592,512001
decryption,86,500KB file,39.3,0.9818286895751953,0.003280800000538875,512001
decryption,87,500KB file,7.4,0.9818286895751953,0.0025002000002132263,512001
decryption,88,500KB file,1.0,0.9818286895751953,0.0030622000003859284,512001
decryption,89,500KB file,16.7,0.9818286895751953,0.0031379000001834356,512001
decryption,90,500KB file,4.2,0.9818286895751953,0.0033021999997799867,512001
decryption,91,500KB file,10.3,0.9818286895751953,0.0028616999998121173,512001
decryption,92,500KB file,21.9,0.9818286895751953,0.004748999999719672,512001
decryption,93,500KB file,72.0,0.9818286895751953,0.0030140999997456674,512001
decryption,94,500KB file,4.2,0.9818286895751953,0.006872500000099535,512001
decryption,95,500KB file,8.3,0.9818286895751953,0.003099500000644184,512001
decryption,96,500KB file,20.8,0.9818286895751953,0.003306900000097812,512001
decryption,97,500KB file,12.5,0.9818286895751953,0.0024749999993218808,512001
decryption,98,500KB file,1.0,0.9818286895751953,0.0029678000000785687,512001
decryption,99,500KB file,6.2,0.9818286895751953,0.0030329000001074746,512001
decryption,100,500KB file,4.2,0.9818286895751953,0.0033056000002034125,512001
decryption,101,500KB file,17.2,0.9818286895751953,0.0034890999995695893,512001
decryption,102,500KB file,8.3,0.9818286895751953,0.0032410999992862344,512001
decryption,103,500KB file,12.0,0.9818286895751953,0.0038986999998087413,512001
decryption,104,500KB file,13.3,0.9818286895751953,0.0029847000005247537,512001
decryption,105,500KB file,32.0,0.9818286895751953,0.007524499999817635,512001
decryption,106,500KB file,21.9,0.9818286895751953,0.003644899999926565,512001
decryption,107,500KB file,11.1,0.9818286895751953,0.002651499999956286,512001
decryption,108,500KB file,8.3,0.9818286895751953,0.00616970000010042,512001
decryption,109,500KB file,4.0,0.9818286895751953,0.003240100000766688,512001
decryption,110,500KB file,20.8,0.9818286895751953,0.006215899999915564,512001
decryption,111,500KB file,7.7,0.9818286895751953,0.002832000000125845,512001
decryption,112,500KB file,3.6,0.9818286895751953,0.003129399999124871,512001
decryption,113,500KB file,8.0,0.9818286895751953,0.00255860000015673,512001
decryption,114,500KB file,3.6,0.9818286895751953,0.0029361999995671795,512001
decryption,115,500KB file,4.2,0.9818286895751953,0.005619199999273405,512001
decryption,116,500KB file,4.2,0.9818286895751953,0.0031858000002102926,512001
decryption,117,500KB file,10.7,0.9818286895751953,0.0032414999996035476,512001
decryption,118,500KB file,23.3,0.9818286895751953,0.0029818000002705958,512001
decryption,119,500KB file,43.8,0.9818286895751953,0.006154400000013993,512001
decryption,120,500KB file,91.2,0.9818286895751953,0.003575200000341283,512001
decryption,121,500KB file,37.5,0.9818286895751953,0.0030225000000427826,512001
decryption,122,500KB file,23.1,0.9818286895751953,0.004418299999997544,512001
decryption,123,500KB file,12.5,0.9818286895751953,0.0026741000001493376,512001
decryption,124,500KB file,4.2,0.9818286895751953,0.0035396000002947403,512001
decryption,125,500KB file,6.5,0.9818286895751953,0.0030680999998367042,512001
decryption,126,500KB file,7.1,0.9818286895751953,0.0034967999999935273,512001
decryption,127,500KB file,4.0,0.9818286895751953,0.0024774999992587254,512001
decryption,128,500KB file,15.6,0.9818286895751953,0.0031597000006513554,512001
decryption,129,500KB file,27.3,0.9818286895751953,0.006199299999934738,512001
decryption,130,500KB file,4.2,0.9818286895751953,0.0034662999996726285,512001
decryption,131,500KB file,4.2,0.9818286895751953,0.004139599999689381,512001
decryption,132,500KB file,16.7,0.9818286895751953,0.0030014999992999947,512001
decryption,133,500KB file,4.2,0.9818286895751953,0.002714899999773479,512001
decryption,134,500KB file,6.9,0.9818286895751953,0.003299900000456546,512001
decryption,135,500KB file,35.3,0.9818286895751953,0.003835100000287639,512001
decryption,136,500KB file,8.0,0.9818286895751953,0.0031337999998868327,512001
decryption,137,500KB file,8.3,0.9818286895751953,0.004688699999860546,512001
decryption,138,500KB file,12.0,0.9818286895751953,0.0033215999992535217,512001
decryption,139,500KB file,7.7,0.9818286895751953,0.003566300000784395,512001
decryption,140,500KB file,7.7,0.9818286895751953,0.0030805000005784677,512001
decryption,141,500KB file,29.2,0.9818286895751953,0.0032911000007516122,512001
decryption,142,500KB file,34.8,0.9818286895751953,0.004192299999886018,512001
decryption,143,500KB file,4.2,0.9818286895751953,0.0027646999997159583,512001
decryption,144,500KB file,16.0,0.9818286895751953,0.00298560000010184,512001
decryption,145,500KB file,3.8,0.9818286895751953,0.003463799999735784,512001
decryption,146,500KB file,40.7,0.9818286895751953,0.003187899999829824,512001
decryption,147,500KB file,4.0,0.9818286895751953,0.002549400000134483,512001
decryption,148,500KB file,16.7,0.9818286895751953,0.0029383999999481603,512001
decryption,149,500KB file,34.4,0.9818286895751953,0.0033934000002773246,512001
decryption,150,500KB file,37.5,0.9818286895751953,0.003372900000613299,512001
